seen,user_index,seed_size
15421,456018,461
15759,356576,462
15789,768013,463
15811,17910588,464
15842,7016725,465
15879,8594566,466
15960,2490858,467
16010,532344,468
16079,2026024,469
16128,9461062,470
16206,2190708,471
16356,4461978,472
16360,3834412,473
16396,12794016,474
16465,17146421,475
16473,9359415,476
16512,8265635,477
16601,9640594,478
16612,6986873,479
16704,3361299,480
16769,8900246,481
16989,4663905,482
17008,15620108,483
17202,11537940,484
17247,4888050,485
17268,4372766,486
17392,4803384,487
17486,130490,488
17554,320021,489
17616,17797762,490
17902,10080178,491
18067,1140605,492
18284,815202,493
18289,504640,494
18318,32984674,495
18363,8525586,496
18419,19014774,497
18508,4972897,498
18527,233629,499
18528,8799110,500
18563,3287311,501
18611,5154906,502
18710,1765469,503
18763,8653054,504
18805,2444481,505
18860,2069879,506
18861,10649989,507
18868,23084096,508
19093,467470,509
19102,9217582,510
19221,7233602,511
19425,24360019,512
19483,81536,513
19614,10389169,514
19690,1126809,515
19706,5298456,516
19715,7591456,517
19842,21125966,518
20025,1218020,519
20037,15933158,520
20112,9698723,521
20133,4383375,522
20213,328425,523
20216,7075949,524
20440,2627073,525
20482,3445965,526
20668,4660552,527
20688,8307145,528
20788,11476676,529
20869,3908336,530
20987,7246664,531
21042,7239949,532
21046,2237225,533
21376,19603115,534
21379,9834084,535
21399,5009548,536
21416,353230,537
21428,3643000,538
22051,27001622,539
22173,5898488,540
22229,36936289,541
22272,5843656,542
22355,8683933,543
22396,1555,544
22560,25853049,545
23010,20424054,546
23052,7189491,547
23245,450381,548
23274,59406,549
23480,1836746,550
23481,7570110,551
23673,991963,552
23812,6142147,553
23946,156445,554
24035,14295332,555
24139,28924452,556
24144,1058532,557
24186,18419969,558
24439,9105293,559
24535,7981930,560
24782,3388126,561
24807,13148080,562
24872,5083158,563
24928,15154496,564
25052,4336668,565
25113,5379978,566
25114,2884781,567
25137,3584800,568
25154,39465,569
25234,13272173,570
25297,8573039,571
25326,3603835,572
25352,2007468,573
25357,219772,574
25524,5108460,575
25760,5422027,576
25991,12469287,577
26016,986628,578
26032,5459505,579
26120,33565836,580
26424,7914136,581
26557,4727436,582
26657,3705968,583
26681,3629705,584
26729,18137082,585
26797,17586384,586
26835,6332849,587
27021,7602936,588
27030,4512826,589
27043,14621978,590
27091,3344730,591
27200,23966555,592
27413,8897863,593
27582,11514135,594
27698,356403,595
27835,12208746,596
27968,43267,597
28197,2125284,598
28287,10500616,599
28529,9645610,600
28708,19341821,601
28805,4337324,602
29011,1580290,603
29095,638280,604
29135,218122,605
29261,5778704,606
29273,5119715,607
29388,1125942,608
29700,2024234,609
29788,1218057,610
29988,34404452,611
29993,4344552,612
30170,1854661,613
30366,3372204,614
30403,204298,615
30445,2967561,616
30478,1676052,617
30568,5266199,618
30585,17540894,619
30774,9247488,620
30788,96631,621
30808,5833680,622
30952,9173777,623
31103,1389329,624
31264,361607,625
31364,5191646,626
31405,21448575,627
31410,14099375,628
31889,57632,629
31980,15943665,630
31983,23715,631
32192,5875710,632
32285,8562515,633
32374,9064866,634
32409,10672725,635
32534,7749254,636
32665,10277184,637
32687,26830938,638
32859,10731088,639
32868,2454372,640
32880,1340529,641
32888,9563990,642
32920,10067270,643
32980,5507025,644
33121,4882011,645
33229,1623516,646
33251,6989103,647
33440,9695187,648
33451,7813124,649
33758,1252461,650
33821,48928,651
34044,2149830,652
34159,4894168,653
34179,12451848,654
34205,1274362,655
34249,173384,656
34404,4161527,657
34423,82585,658
34428,2544405,659
34451,8082917,660
34584,1487144,661
34600,5563744,662
34633,3164343,663
34672,4534154,664
34781,13323221,665
34802,608456,666
34859,6483714,667
34991,22555276,668
35032,4320765,669
35053,5115389,670
35176,19019648,671
35330,6672433,672
35647,10111599,673
35717,7264267,674
35924,20822384,675
36008,15473802,676
36013,11393058,677
36035,1454845,678
36125,236893,679
36144,15005103,680
36244,1638790,681
36422,11805481,682
36432,16480553,683
36460,2917771,684
36477,7295926,685
36499,1226036,686
36502,390498,687
36864,434688,688
36971,4139013,689
37044,5655928,690
37424,356982,691
37461,7687786,692
37554,9351086,693
37616,11671222,694
37696,174571,695
37755,1454190,696
37982,2700766,697
38021,30727451,698
38059,2879760,699
38211,26572,700
38275,128298,701
38357,757989,702
38373,7904621,703
38437,3783873,704
38956,2306328,705
38961,8409364,706
39137,6400929,707
39337,2778194,708
39477,24026936,709
39631,14618437,710
39656,16072817,711
40240,3622346,712
40275,5676094,713
40527,26339691,714
40565,8096625,715
40618,156766,716
40744,2203009,717
40977,67329,718
41196,4050757,719
41216,7051197,720
41312,14537603,721
41365,674547,722
41661,5975546,723
41771,66140,724
41783,7994985,725
41935,5498417,726
42126,1090325,727
42171,5575642,728
42187,2653540,729
42476,1049847,730
42550,14156047,731
42572,7888494,732
42711,85223,733
42774,4671971,734
42781,24227682,735
42847,5416972,736
42879,13192663,737
43194,16056262,738
43253,3174485,739
43303,9517655,740
43352,1290803,741
43383,1683633,742
43459,16182556,743
43464,16333397,744
43800,4652543,745
43812,2180861,746
44269,7979050,747
44282,3361223,748
44331,15511154,749
44521,16598418,750
44552,10463575,751
44659,177768,752
44789,9434866,753
45159,111063,754
45312,7821524,755
45356,15069338,756
45444,59414,757
45458,11382874,758
45507,9104569,759
45586,15692598,760
45748,11416515,761
45825,191987,762
45907,24192593,763
45944,1406869,764
45960,315974,765
46067,6485639,766
46334,5015896,767
46619,2659479,768
46734,28771240,769
46802,3683417,770
47308,10616234,771
47329,904567,772
47488,815216,773
47544,650584,774
47812,1698216,775
47827,847803,776
47937,12850208,777
47961,10224260,778
48002,3930409,779
48004,3720014,780
48074,4626737,781
48479,2867146,782
48917,11480186,783
49033,226670,784
49105,2787835,785
49137,4947602,786
49178,29706,787
49189,829149,788
49234,2722345,789
49421,110933,790
49426,5808950,791
49430,8613514,792
49749,3883106,793
50033,1597562,794
50308,3069724,795
50335,6468357,796
50520,2818252,797
50928,4492847,798
50967,1014789,799
51111,2014292,800
51398,14234751,801
51981,16638920,802
52062,1723232,803
52063,694160,804
52377,2393805,805
52389,1184888,806
52482,11210604,807
52881,19993111,808
52955,6730675,809
53298,6371353,810
53349,25027196,811
53658,19292605,812
54416,449048,813
54489,19688490,814
54631,10034976,815
54743,5721425,816
54937,12680417,817
55084,2756598,818
55133,893605,819
55207,19848029,820
55528,14807499,821
55677,4789865,822
56078,678148,823
56098,3743986,824
56302,7659407,825
56449,70491,826
56626,11200327,827
56690,2371586,828
56772,94725,829
56802,29371590,830
56829,26289082,831
56908,2300296,832
57707,5038162,833
57731,1897088,834
58007,581692,835
58209,23767,836
58260,5541554,837
58343,551079,838
58420,343743,839
58489,3030999,840
58535,5313585,841
58626,5420072,842
58768,9755476,843
58786,9463940,844
58802,6356306,845
58944,3010791,846
59150,34609,847
59478,4171042,848
59623,1185297,849
59788,32285,850
59798,18572822,851
60191,2755818,852
60482,4097878,853
60721,15773351,854
60851,2626390,855
61141,6855443,856
61470,11469325,857
61476,25620008,858
61668,5026087,859
61738,5370570,860
61747,12901533,861
61751,14723431,862
62106,14387,863
62140,8074080,864
62166,18995603,865
62220,2094029,866
62235,2052006,867
62257,12184521,868
62324,23641744,869
62690,58188,870
62977,2307010,871
63084,389496,872
63165,871053,873
63191,2715405,874
63361,1138656,875
63534,4118687,876
64022,14006136,877
64065,7169810,878
64089,6767236,879
64347,5512323,880
64487,12445576,881
64947,499344,882
64971,13809131,883
65094,21764283,884
65260,6560650,885
65361,8945322,886
65383,367398,887
65458,1561292,888
65496,74787,889
65502,7028600,890
65752,7820856,891
66094,5432626,892
66240,22684671,893
66519,4104149,894
66669,3865264,895
66682,27401,896
66719,7030176,897
66929,8501790,898
66964,1187456,899
67024,279246,900
67226,17709484,901
67352,24488475,902
67398,5456398,903
67477,17438667,904
67509,968918,905
67561,2544139,906
67572,2388571,907
67677,32588,908
67883,4350709,909
68051,632867,910
68152,5478671,911
68182,1110847,912
68352,23759547,913
68383,11934769,914
68417,5777093,915
68450,27401157,916
68470,8274506,917
68501,23278805,918
68515,26609931,919
68751,3358846,920
69050,1740529,921
69341,4670860,922
69366,3348709,923
69650,97284,924
69792,848259,925
69798,1356805,926
69862,74503,927
69897,2024176,928
70441,4192196,929
70593,5085230,930
70777,2796536,931
70868,6590428,932
70941,4796704,933
71045,4681175,934
71138,3960140,935
71196,12415210,936
71257,11165692,937
71525,40050594,938
71633,4425333,939
71636,1083311,940
71642,12907974,941
71654,2288852,942
71906,30852502,943
71923,7577049,944
72067,2407903,945
72386,25857311,946
72408,10012403,947
72704,2729452,948
72777,997916,949
72787,2707242,950
72799,4226345,951
73146,13619896,952
73161,1059054,953
73266,400765,954
73537,5022049,955
73689,13321086,956
73902,12531560,957
74298,24065345,958
74353,5623022,959
74390,9636556,960
75059,8275026,961
75372,4646043,962
75427,91997,963
75435,5843774,964
75674,452767,965
75862,12318558,966
76164,20975698,967
76478,3766304,968
76591,4993892,969
76783,3430336,970
76823,3240705,971
76832,4199284,972
76843,370236,973
76910,10106781,974
76920,9684245,975
77602,4100862,976
77800,6481714,977
77830,10974008,978
77888,9143755,979
77965,3166209,980
78158,1098931,981
78272,74186,982
78343,8448499,983
78553,452746,984
79160,2064721,985
79292,5998749,986
79478,2444232,987
80867,4302020,988
80933,9284978,989
81128,2248551,990
81365,332169,991
81665,4823792,992
82200,10212284,993
82233,2128170,994
82397,14647976,995
82519,12972944,996
82707,881790,997
82804,4652512,998
82866,4638892,999
82871,32960481,1000
83205,2431908,1001
83302,648927,1002
83357,25839063,1003
83394,9723175,1004
83439,4614991,1005
83514,8169119,1006
83519,9719190,1007
83558,11984364,1008
83601,31853827,1009
83638,3340646,1010
83909,5348995,1011
84175,21248712,1012
84366,3949747,1013
84557,5208616,1014
85157,10601861,1015
85315,1008907,1016
85376,3794456,1017
85400,2783864,1018
85575,4761223,1019
85907,6580302,1020
85909,10104624,1021
85952,2213519,1022
85998,11197153,1023
86007,1234887,1024
86364,4170298,1025
86458,8521724,1026
86473,5378070,1027
86826,19327638,1028
87324,331763,1029
87341,2965928,1030
87776,13145229,1031
87909,11077947,1032
88232,1678354,1033
88415,308158,1034
88534,15542558,1035
88882,4398654,1036
89019,548086,1037
89045,18397814,1038
89359,4019823,1039
89417,3263282,1040
89589,5373607,1041
89947,3200571,1042
90274,1376966,1043
90360,418383,1044
90635,2121115,1045
90675,14226879,1046
90767,17400522,1047
91447,1468016,1048
91900,35242474,1049
91982,23927688,1050
92302,13278876,1051
92894,52650,1052
92966,12925798,1053
93231,2717568,1054
93307,460512,1055
93508,8328970,1056
93528,21501747,1057
93544,6290011,1058
93565,13878015,1059
93574,3386497,1060
93577,266093,1061
93596,34359387,1062
93832,3869107,1063
93887,15204525,1064
94165,4405722,1065
94291,2158820,1066
94302,163240,1067
94320,1702076,1068
94407,815422,1069
94430,1862740,1070
94552,6523043,1071
94989,444566,1072
95226,6964519,1073
95464,14530497,1074
95498,12911949,1075
95672,4672614,1076
95855,1457828,1077
96006,1123704,1078
96028,3032846,1079
96106,21467089,1080
96178,13670310,1081
96233,15986989,1082
96328,3360704,1083
96531,4262,1084
96556,5673453,1085
96655,7649219,1086
96689,300849,1087
96998,56976,1088
97160,35629241,1089
97214,2743372,1090
97240,296911,1091
97709,13793986,1092
97970,3118549,1093
97990,1612071,1094
98555,4867978,1095
99934,59434,1096
100088,1402357,1097
100311,8587904,1098
101022,19907661,1099
101229,22470622,1100
101632,1125533,1101
101662,4701952,1102
101664,14961558,1103
101684,4941124,1104
101856,23698105,1105
102305,225220,1106
102341,29140938,1107
102539,1475241,1108
102821,2501568,1109
102900,10230330,1110
103415,5988079,1111
103627,7216922,1112
103691,14090591,1113
104581,18259237,1114
104586,8718233,1115
105239,4795333,1116
105268,250505,1117
105423,254418,1118
105464,2006500,1119
106461,5184957,1120
106722,2761181,1121
106889,1074821,1122
107030,10887236,1123
107057,6445832,1124
107503,18183756,1125
107537,56248,1126
107546,313892,1127
107596,2764531,1128
107605,281440,1129
107952,761493,1130
109024,1027611,1131
109096,8094194,1132
109323,2559710,1133
109353,544829,1134
109561,3252858,1135
109564,2092940,1136
109597,2137745,1137
109779,25759380,1138
109816,7150869,1139
110700,2748270,1140
110716,7822917,1141
110939,7232227,1142
110985,5226037,1143
111057,3202475,1144
111187,96622,1145
111293,1593251,1146
111531,7589232,1147
111719,14349131,1148
111861,1100604,1149
111893,6906013,1150
111976,5576931,1151
112570,2868041,1152
113033,19907740,1153
113194,3547514,1154
113265,7523144,1155
113784,39586689,1156
113878,698503,1157
114310,25991,1158
114646,2885878,1159
114649,7043564,1160
114989,6920613,1161
115015,11515827,1162
115483,13188836,1163
115756,9922626,1164
116118,7133956,1165
116362,2984417,1166
116852,3142950,1167
116945,8850167,1168
117160,865672,1169
117173,22670,1170
117540,12759633,1171
117670,3185123,1172
117771,4647508,1173
117856,35756,1174
118164,22457842,1175
118325,13917696,1176
118838,8042714,1177
118964,6249079,1178
119070,14602461,1179
119078,17684051,1180
119339,1574339,1181
119477,6510558,1182
119525,7980733,1183
119660,7393971,1184
119726,4505670,1185
119841,1683625,1186
120131,5334421,1187
120189,177573,1188
120291,6601116,1189
120822,2001248,1190
121124,871518,1191
121395,10076874,1192
121705,4660003,1193
121834,973909,1194
121890,5762279,1195
122349,7955709,1196
122505,8751621,1197
122531,16130,1198
122566,10912247,1199
122887,8113843,1200
122965,10619698,1201
123289,13978333,1202
123300,4476086,1203
124017,5345543,1204
124085,3881190,1205
124364,5585029,1206
124367,31164,1207
125606,2652367,1208
126338,2459804,1209
126523,3688957,1210
126656,8448076,1211
126663,276796,1212
126876,16184,1213
127040,2285748,1214
127470,25574119,1215
127922,1196568,1216
127979,9812771,1217
128024,4816011,1218
128256,557611,1219
128628,15462080,1220
128684,173476,1221
128791,8607189,1222
129056,2390483,1223
129127,23297575,1224
129248,4271269,1225
129278,12915503,1226
129280,29717979,1227
129590,1973819,1228
129797,8507579,1229
130087,5552141,1230
130136,51883,1231
130781,9573138,1232
131674,15320991,1233
131822,3648285,1234
131918,1830190,1235
132283,3835149,1236
132517,7424808,1237
132571,1058108,1238
132681,6465495,1239
132769,90886,1240
133398,291379,1241
133775,317903,1242
134664,9104667,1243
135103,6534192,1244
135553,12635761,1245
135604,1891294,1246
135691,7770638,1247
136033,488,1248
136494,5885442,1249
136948,1200597,1250
137053,21416745,1251
137216,5833786,1252
138366,48858,1253
138471,3462535,1254
138745,100753,1255
139712,9109555,1256
139714,7791915,1257
139898,2342486,1258
140132,11914148,1259
140321,5241824,1260
140703,27513737,1261
141004,14787484,1262
141958,7939993,1263
142139,4814360,1264
142187,7488273,1265
142659,3463794,1266
142787,3087033,1267
142835,1941292,1268
143106,5862862,1269
143185,616925,1270
143234,8531024,1271
143379,221030,1272
143517,5598943,1273
144016,5609897,1274
144518,9208442,1275
145033,723837,1276
145128,5851562,1277
145226,12843778,1278
145275,75487,1279
146054,1719388,1280
146083,909735,1281
146357,3745957,1282
146744,15204972,1283
146834,7930027,1284
147011,22677701,1285
147218,1707037,1286
147919,1580576,1287
147968,7162371,1288
148018,11251999,1289
148059,7503819,1290
148402,1932391,1291
148502,9854136,1292
148526,1362093,1293
148619,6602966,1294
148879,3457094,1295
148960,3992988,1296
149138,3769770,1297
149380,2226070,1298
149527,2163199,1299
149636,3489583,1300
149774,5534092,1301
150189,2813324,1302
150471,4707545,1303
150706,3335427,1304
150750,9291229,1305
151018,29324768,1306
151224,26997352,1307
151392,762,1308
151452,37309868,1309
151544,12019146,1310
151572,5200574,1311
151802,31847917,1312
152020,16455,1313
152559,19502772,1314
152634,56261,1315
152783,1050134,1316
152860,225660,1317
153640,21213840,1318
153665,2336219,1319
153712,479842,1320
153920,1898748,1321
154058,27731335,1322
154346,1269913,1323
154433,345442,1324
154443,13226995,1325
154556,27514248,1326
154620,3876326,1327
155233,4370990,1328
155447,1645523,1329
155480,1694711,1330
155810,2791147,1331
156436,9641617,1332
156948,280316,1333
157501,8118370,1334
157820,515444,1335
157867,4733930,1336
157885,4617397,1337
158048,1344585,1338
158140,9134,1339
158274,2612774,1340
158310,7616846,1341
158381,10242270,1342
158469,432517,1343
158539,4476253,1344
159253,5527847,1345
159694,35624316,1346
159847,4243216,1347
159868,581137,1348
160042,17307320,1349
160200,1402094,1350
160453,10424708,1351
160597,18100405,1352
160885,5357063,1353
161058,3947596,1354
161478,19829219,1355
161620,7219808,1356
161772,5094113,1357
161863,7151730,1358
162026,10748073,1359
162073,213785,1360
162956,8366238,1361
163066,56204,1362
163622,28845604,1363
163978,56361,1364
164654,207258,1365
164816,22178769,1366
164854,28468449,1367
165267,3789907,1368
165301,3648623,1369
165343,4298315,1370
165609,5032587,1371
165968,8557709,1372
166080,8425052,1373
166286,4523732,1374
166402,36409503,1375
166452,1502854,1376
166913,1216093,1377
166924,5876651,1378
167005,5832614,1379
167173,33428601,1380
167330,12562779,1381
167369,8660761,1382
167726,10257657,1383
167939,6607453,1384
168257,9865404,1385
168729,7725365,1386
168941,20725748,1387
168948,5298917,1388
169428,7959942,1389
169480,6603228,1390
169744,5188932,1391
169865,6247883,1392
169931,3424545,1393
170301,15813079,1394
170413,12724157,1395
171123,6749958,1396
171234,1445930,1397
171262,66128,1398
171746,396145,1399
171869,6912417,1400
172073,6954116,1401
172179,16890,1402
172281,21542805,1403
172311,1676119,1404
172791,672697,1405
174426,7476249,1406
174490,5482813,1407
174524,6461714,1408
174742,8435066,1409
175104,4908480,1410
175344,4191112,1411
175431,17526992,1412
175549,19267465,1413
175630,6340757,1414
175856,4444703,1415
176203,5469000,1416
176375,5642544,1417
176667,2075461,1418
176756,122882,1419
176839,2184739,1420
177209,1838592,1421
177345,2420931,1422
177993,5821626,1423
178089,12583349,1424
178153,10690753,1425
178382,3540431,1426
178825,3778254,1427
178917,19142117,1428
179244,39548490,1429
179718,19839111,1430
180320,1379252,1431
180612,8399391,1432
180731,9534394,1433
181060,10745594,1434
181104,7686,1435
181392,432988,1436
181749,4050904,1437
181912,4716050,1438
182124,29801570,1439
182310,1513873,1440
182403,3619370,1441
182430,5094299,1442
182745,2027928,1443
182834,229271,1444
183270,9480948,1445
183585,4352849,1446
183667,64885,1447
183749,1493954,1448
184001,32891652,1449
184139,6805676,1450
184677,85049,1451
184710,6432412,1452
185045,14933261,1453
185358,2099976,1454
185415,16351181,1455
185463,21682,1456
185798,11392012,1457
186012,6973085,1458
186102,7384377,1459
186118,6494660,1460
186128,818082,1461
186180,8964,1462
186750,4937871,1463
186847,17630665,1464
186968,24756459,1465
187378,3362627,1466
187467,5620814,1467
187868,10136740,1468
187902,2940482,1469
188165,1853515,1470
188296,11437002,1471
188681,44,1472
188730,5615511,1473
188773,367064,1474
188849,4728214,1475
190112,5659795,1476
190840,2759849,1477
192416,93777,1478
192475,98259,1479
192526,2959229,1480
192572,6247384,1481
192870,12177751,1482
193412,4377701,1483
194144,12209778,1484
194198,1563886,1485
194351,1423025,1486
194696,3953609,1487
194789,13983783,1488
194835,5326553,1489
194967,7928884,1490
195096,1988660,1491
195258,5776425,1492
195410,944806,1493
195569,12236333,1494
195820,4375797,1495
196002,6735579,1496
196197,1631372,1497
196471,3940848,1498
196797,17884715,1499
197127,3341674,1500
197153,28660915,1501
197992,1578763,1502
198061,8486141,1503
198435,26756271,1504
198491,24511790,1505
198550,14311674,1506
199727,7676635,1507
199778,12059124,1508
199879,2940254,1509
199894,135649,1510
199949,2193644,1511
200010,389067,1512
200108,1121755,1513
200654,876609,1514
201302,4474312,1515
201580,1340584,1516
201804,9886993,1517
201879,6426987,1518
201908,35244944,1519
202608,215673,1520
202632,3987519,1521
202815,5173468,1522
203116,2199093,1523
203179,3913334,1524
203415,4748133,1525
203665,2018955,1526
203783,5772750,1527
204088,962192,1528
204089,308427,1529
204642,192699,1530
204677,1649889,1531
204681,5615572,1532
204973,19537472,1533
206454,4576653,1534
206682,70917,1535
206834,1089767,1536
206841,3185606,1537
