seen,user_index,seed_size
518,140199,158
520,466378,159
525,7846784,160
528,1712811,161
542,13438040,162
546,4262,163
555,1141506,164
557,1037503,165
564,17397309,166
571,3629868,167
577,4931179,168
583,6635639,169
585,2144501,170
588,5108518,171
593,1349932,172
603,12596354,173
605,20891823,174
606,11610631,175
612,12481276,176
617,7590350,177
619,833364,178
627,3991761,179
628,2797100,180
629,4298170,181
632,5122012,182
641,11656704,183
642,2875528,184
644,34593,185
653,8843078,186
655,426845,187
659,3366845,188
663,69220,189
667,8614736,190
670,81887,191
674,5682326,192
676,28201583,193
682,9723175,194
691,1194288,195
697,18100405,196
700,1865584,197
702,4614996,198
707,20813957,199
709,413838,200
710,9606972,201
720,2250648,202
728,3680372,203
744,1327939,204
745,1627382,205
750,4006848,206
766,1318962,207
772,2447233,208
780,1449542,209
785,5824533,210
787,1239231,211
789,388303,212
797,4041113,213
798,656198,214
804,1366170,215
805,312684,216
806,430050,217
811,776544,218
813,636532,219
833,4983671,220
835,146854,221
840,10672725,222
841,13296076,223
845,5747486,224
846,329754,225
848,5727122,226
854,3949570,227
865,6917667,228
869,3074909,229
873,22085541,230
882,3068509,231
883,2421401,232
884,25587802,233
885,9279019,234
888,3614597,235
897,10428590,236
901,3405398,237
903,2149861,238
905,25765,239
912,2259846,240
927,9071090,241
929,11325545,242
930,482833,243
947,2143925,244
955,433960,245
958,3817489,246
961,21682,247
962,19571,248
963,1796582,249
967,36110,250
971,2089025,251
972,18523300,252
974,8192873,253
980,4474204,254
996,3244123,255
1000,337774,256
1007,1860276,257
1008,321597,258
1011,28321,259
1022,1423600,260
1030,12984220,261
1035,4282198,262
1057,3794,263
1061,630365,264
1074,2830596,265
1081,1363973,266
1082,2000208,267
1084,11043906,268
1087,134229,269
1088,12062521,270
1090,774113,271
1091,740461,272
1096,895989,273
1102,1956064,274
1108,798556,275
1118,3268967,276
1121,8495261,277
1129,2024443,278
1132,7182651,279
1133,390851,280
1135,985364,281
1143,12378313,282
1146,4748122,283
1155,1122835,284
1157,511185,285
1172,2886542,286
1180,41599,287
1186,8853476,288
1202,6180679,289
1214,23976122,290
1216,1392493,291
1222,7204685,292
1230,345442,293
1246,1938686,294
1254,2791675,295
1257,2586387,296
1259,1605290,297
1263,28511686,298
1265,10070539,299
1267,1722503,300
1268,168811,301
1269,7935024,302
1272,737226,303
1273,1490456,304
1278,2443606,305
1281,1491003,306
1285,13328522,307
1291,11219068,308
1304,4942718,309
1310,3283795,310
1320,56556,311
1334,332946,312
1339,4161798,313
1347,31853827,314
1349,3760248,315
1353,6158947,316
1354,14143836,317
1356,4828659,318
1360,2965344,319
1361,6865827,320
1362,2982412,321
1365,1735521,322
1367,284716,323
1376,4260618,324
1380,11365754,325
1383,16208498,326
1389,5892264,327
1413,4229950,328
1414,5676784,329
1426,2895065,330
1429,21711255,331
1436,3344094,332
1443,25739153,333
1444,5885787,334
1445,4444667,335
1448,6271199,336
1468,98422,337
1469,15065562,338
1470,8522021,339
1479,314745,340
1505,1309784,341
1517,191140,342
1518,648559,343
1524,3938345,344
1526,5759085,345
1527,7989105,346
1530,3669597,347
1531,10790379,348
1536,3947763,349
1539,6777409,350
1542,1697648,351
1543,5163599,352
1547,3949887,353
1548,837991,354
1555,1692057,355
1557,11676399,356
1562,20294621,357
1566,4804029,358
1569,1759851,359
1571,574255,360
1573,1753597,361
1575,11915411,362
1577,2260091,363
1579,3181325,364
1580,1302958,365
1587,334405,366
1589,119352,367
1593,93924,368
1599,4436228,369
1600,6760711,370
1607,2262043,371
1612,1995797,372
1616,4183665,373
1633,895078,374
1636,12929257,375
1640,560829,376
1643,23511230,377
1645,886544,378
1650,6882693,379
1654,12232466,380
1655,4510628,381
1656,2217247,382
1657,5015896,383
1660,2838020,384
1667,5223797,385
1669,10136505,386
1670,5838512,387
1676,13015921,388
1693,5929371,389
1699,148567,390
1701,2126550,391
1703,8547976,392
1709,39526,393
1710,1119268,394
1711,20220686,395
1715,87357,396
1722,3873780,397
1724,2364945,398
1727,4187513,399
1729,8747,400
1740,1174182,401
1745,6286120,402
1763,13170846,403
1770,1849080,404
1776,6219991,405
1780,28282596,406
1795,14567016,407
1808,8332565,408
1813,48226,409
1817,30650595,410
1827,226859,411
1833,5979348,412
1836,2750309,413
1842,9449447,414
1850,1864312,415
1855,4320315,416
1860,7664670,417
1863,4145009,418
1871,4477562,419
1872,1067172,420
1878,6690025,421
1883,17412369,422
1889,6585024,423
1894,35105898,424
1900,5501365,425
1904,5935362,426
1906,19544051,427
1916,14096895,428
1922,9647919,429
1928,2498339,430
1937,4082196,431
1942,2404793,432
1946,1898514,433
1953,12284016,434
1956,24770777,435
1959,11210604,436
1961,8758745,437
1980,5187329,438
1982,5628754,439
1986,2660,440
1990,1404534,441
1992,0,442
1994,21625544,443
1999,2064621,444
2008,21642743,445
2011,1320767,446
2014,21877989,447
2017,17735964,448
2018,20098910,449
2019,1591409,450
2020,4522027,451
2025,3292571,452
2032,5190999,453
2037,150740,454
2041,694284,455
2042,122307,456
2043,5067612,457
2048,4325505,458
2067,911416,459
2068,7695453,460
2086,1141159,461
2091,2122539,462
2097,712055,463
2098,524159,464
2101,608367,465
2105,725504,466
2106,194215,467
2108,449121,468
2111,1128434,469
2116,10094129,470
2123,7957925,471
2130,102373,472
2132,145986,473
2140,1056825,474
2143,2187071,475
2149,3869107,476
2150,2499792,477
2151,8288756,478
2153,24546229,479
2162,11133385,480
2164,254418,481
2165,15593131,482
2167,1754832,483
2168,6054593,484
2171,5338450,485
2175,908955,486
2179,5577016,487
2196,6569232,488
2209,4290441,489
2215,3641369,490
2218,8023864,491
2220,154344,492
2221,2556834,493
2223,10820015,494
2232,22883918,495
2240,3865182,496
2243,716564,497
2245,135649,498
2246,8273,499
2249,2532057,500
2250,7503205,501
2251,24424067,502
2282,3361621,503
2288,14107065,504
2292,14142324,505
2294,23871288,506
2297,7902836,507
2298,271354,508
2310,1164849,509
2313,19021254,510
2314,28137352,511
2316,13226995,512
2321,20616923,513
2322,3451465,514
2331,2394776,515
2332,3640669,516
2337,1911538,517
2344,3838424,518
2345,418383,519
2355,1533235,520
2357,5555170,521
2358,3072423,522
2361,3775396,523
2366,7965651,524
2372,12567209,525
2378,298759,526
2399,800601,527
2401,2254110,528
2402,458770,529
2403,12813499,530
2409,5186479,531
2429,5614317,532
2432,22420487,533
2437,1275030,534
2445,3929695,535
2447,3752561,536
2448,1561607,537
2450,20532104,538
2451,2341353,539
2455,2529973,540
2465,5380064,541
2467,3925001,542
2469,3948253,543
2470,1261438,544
2471,4955455,545
2473,683317,546
2475,5325781,547
2476,2808597,548
2482,3829450,549
2487,1593247,550
2491,6472784,551
2501,3691012,552
2519,1399952,553
2521,21250724,554
2527,2165984,555
2528,7673926,556
2559,222199,557
2564,4894694,558
2567,1059469,559
2568,2011062,560
2570,4100982,561
2577,3922049,562
2579,14078476,563
2583,155178,564
2588,1395628,565
2594,17243729,566
2596,11503576,567
2599,459021,568
2603,9220544,569
2604,2434459,570
2606,5593845,571
2609,2706832,572
2615,4612665,573
2620,556335,574
2634,4462150,575
2636,5464116,576
2645,13652406,577
2652,7838871,578
2658,11398366,579
2661,1330894,580
2668,334363,581
2672,5881108,582
2674,21151522,583
2676,5234601,584
2682,6028554,585
2689,4805153,586
2694,4069634,587
2696,8680334,588
2698,8566775,589
2700,213790,590
2701,7573224,591
2705,864602,592
2715,3454647,593
2716,6412233,594
2717,4406103,595
2727,1843279,596
2729,5694561,597
2731,2997334,598
2733,33267334,599
2743,11667553,600
2746,524789,601
2751,12207823,602
2754,9753157,603
2764,3032023,604
2771,3100493,605
2776,1125942,606
2779,63459,607
2788,169111,608
2789,9697537,609
2795,2934363,610
2800,14028931,611
2801,16120789,612
2803,1445642,613
2804,21531,614
2815,4583410,615
2818,1219403,616
2821,2473898,617
2828,16496316,618
2829,28244512,619
2835,1770773,620
2837,87464,621
2842,40752,622
2845,33170471,623
2846,4312590,624
2855,1152735,625
2862,20345233,626
2864,10170362,627
2865,289821,628
2866,31939,629
2875,3689334,630
2877,807671,631
2881,12661302,632
2891,4418819,633
2893,1652234,634
2894,6032476,635
2899,705696,636
2910,1099356,637
2917,18614951,638
2923,5256779,639
2934,1324578,640
2941,948067,641
2946,714921,642
2947,83691,643
2950,5316036,644
2952,31500897,645
2955,6568930,646
2956,3875380,647
2965,16669363,648
2971,5651567,649
2973,5083158,650
2974,5151008,651
2982,800315,652
2986,956173,653
2992,1132904,654
2994,4058028,655
3007,677143,656
3008,45201,657
3010,12933,658
3012,541589,659
3014,5293328,660
3028,16896089,661
3031,532071,662
3044,10034976,663
3045,17973498,664
3047,4058231,665
3068,7643444,666
3078,1683546,667
3085,6930393,668
3091,10748073,669
3095,3021307,670
3105,2886287,671
3107,1058491,672
3110,812083,673
3111,8030187,674
3115,4194821,675
3131,523935,676
3136,984084,677
3146,16536024,678
3148,16074,679
3149,3993287,680
3159,5970316,681
3160,9183728,682
3165,5726180,683
3166,975671,684
3170,981945,685
3172,5101919,686
3177,33841699,687
3183,2221028,688
3190,65234,689
3196,14174901,690
3203,1049931,691
3210,4339178,692
3212,99058,693
3217,75574,694
3219,1565798,695
3223,13462,696
3234,6338728,697
3235,5854668,698
3238,1837967,699
3241,2830993,700
3257,7184594,701
3273,4657707,702
3275,7007002,703
3285,15772273,704
3288,3838093,705
3297,54133,706
3299,7896011,707
3305,471870,708
3306,5456231,709
3309,2739677,710
3312,31939573,711
3324,42568,712
3328,359551,713
3344,4082907,714
3347,19928,715
3350,892034,716
3351,34503,717
3355,15394187,718
3356,676114,719
3364,6789085,720
3366,18944301,721
3367,298913,722
3370,4480303,723
3371,1073346,724
3384,112544,725
3386,11743697,726
3392,31750,727
3393,1411555,728
3409,42357,729
3411,7,730
3413,414428,731
3420,18833451,732
3429,5293248,733
3430,5421656,734
3433,20072526,735
3434,593595,736
3437,2544173,737
3440,12803471,738
3443,17485357,739
3446,142676,740
3450,7837409,741
3471,2470896,742
3483,775640,743
3484,18804146,744
3494,285748,745
3505,2621311,746
3519,461015,747
3521,43388,748
3523,288074,749
3527,23539754,750
3528,9534814,751
3537,8866392,752
3545,1181107,753
3548,5299544,754
3551,4174471,755
3565,2880025,756
3569,2148325,757
3580,423501,758
3584,3477345,759
3594,1874354,760
3600,11029018,761
3606,466504,762
3611,5581130,763
3613,4511628,764
3614,4855254,765
3622,4533675,766
3626,3202475,767
3629,3475758,768
3640,3349998,769
3645,1832010,770
3648,9075737,771
3654,88516,772
3658,25839063,773
3664,2014292,774
3672,15416676,775
3675,637690,776
3676,1069892,777
3678,5491239,778
3679,5590507,779
3680,1134415,780
3682,4783058,781
3706,53645,782
3709,2059309,783
3725,11476648,784
3727,2729452,785
3728,24853862,786
3743,23233079,787
3747,7100430,788
3753,6914573,789
3762,7538041,790
3768,1629767,791
3769,9935639,792
3771,12457493,793
3772,11201340,794
3773,29186,795
3775,5984946,796
3781,2909310,797
3784,6361829,798
3791,3386497,799
3794,17792770,800
3800,2599578,801
3816,7604212,802
3827,25391,803
3829,631363,804
3832,3216086,805
3833,1754583,806
3839,12445576,807
3841,959986,808
3842,580566,809
3844,445831,810
3845,2314261,811
3846,5720985,812
3849,2144073,813
3862,2529232,814
3864,18988802,815
3866,6056849,816
3880,2120717,817
3887,381744,818
3894,16461,819
3904,6467200,820
3911,4970423,821
3912,8163500,822
3926,916043,823
3927,14073502,824
3935,15233331,825
3936,3172917,826
3941,10445606,827
3948,273177,828
3959,1875356,829
3965,14570767,830
3973,3774252,831
3975,5083407,832
3982,25759380,833
3984,542396,834
3987,4476253,835
3988,789068,836
3991,17625195,837
4004,5887366,838
4005,8171409,839
4015,2685713,840
4018,29224300,841
4024,1618359,842
4025,2521630,843
4034,2408749,844
4037,6913844,845
4043,10338814,846
4045,1935160,847
4051,3626390,848
4069,35880160,849
4078,637773,850
4084,22871654,851
4086,788048,852
4089,6637125,853
4101,13302307,854
4104,3381270,855
4107,5164879,856
4111,4368171,857
4117,15651813,858
4118,6527203,859
4119,4287299,860
4126,5889296,861
4130,5659678,862
4132,12163259,863
4134,5555307,864
4138,8101322,865
4139,17238587,866
4141,10550449,867
4150,2886414,868
4152,2513163,869
4153,25546281,870
4160,560002,871
4167,145011,872
4176,2419606,873
4186,5413681,874
4188,9670774,875
4191,4203544,876
4193,6712070,877
4199,391708,878
4200,12463462,879
4220,1727238,880
4225,5066900,881
4232,11164933,882
4235,2471515,883
4237,2751082,884
4241,6971018,885
4245,2994525,886
4258,4439689,887
4262,85404,888
4270,6508179,889
4280,1105673,890
4282,6635062,891
4290,569,892
4291,2804102,893
4294,947090,894
4299,2329451,895
4304,6861211,896
4305,1847476,897
4310,4393,898
4316,2694625,899
4318,9238709,900
4320,19355808,901
4321,6384449,902
4325,17132679,903
4330,11379731,904
4338,2685292,905
4340,13757631,906
4345,3949197,907
4352,317457,908
4361,1193325,909
4363,18338,910
4364,736167,911
4366,2794824,912
4369,2607343,913
4387,3592715,914
4391,29147,915
4392,1258196,916
4403,7347750,917
4406,3841450,918
4413,12798173,919
4417,5206290,920
4418,4616503,921
4424,1504822,922
4425,12891349,923
4426,871436,924
4435,5152306,925
4444,7094703,926
4447,811778,927
4450,339329,928
4451,6747936,929
4452,6920422,930
4453,37908,931
4460,9024507,932
4472,933215,933
4473,847803,934
4487,2902101,935
4491,9553061,936
4492,9087466,937
4496,6989103,938
4497,7955951,939
4501,2360746,940
4504,4973649,941
4511,7600234,942
4514,5527638,943
4515,7970688,944
4517,3185392,945
4520,9634079,946
4521,12154881,947
4525,6472593,948
4538,827671,949
4549,2835041,950
4558,489232,951
4561,2424095,952
4562,8517481,953
4564,2910358,954
4573,1250686,955
4577,1610277,956
4585,2478864,957
4586,3081825,958
4597,12457189,959
4603,5710844,960
4605,1240015,961
4611,11717330,962
4619,754,963
4627,23269500,964
4632,3469290,965
4633,9502629,966
4636,8760897,967
4643,4050769,968
4645,4263682,969
4649,14353455,970
4653,200894,971
4658,743782,972
4660,296872,973
4662,9015605,974
4666,9168013,975
4671,7600614,976
4673,3639607,977
4675,5006609,978
4676,1009801,979
4679,1946704,980
4680,16594805,981
4687,37255383,982
4710,9460788,983
4712,6975868,984
4713,3119643,985
4714,450975,986
4722,1468568,987
4727,5347996,988
4728,721860,989
4732,12272965,990
4738,27244969,991
4741,206099,992
4745,2866562,993
4750,1737133,994
4757,1294123,995
4762,6844427,996
4765,20381208,997
4770,1531376,998
4777,20578101,999
4782,891376,1000
4786,1536572,1001
4795,5032376,1002
4801,3491024,1003
4809,936444,1004
4810,4998216,1005
4812,2461396,1006
4813,5633564,1007
4815,8514184,1008
4817,468605,1009
4829,6516522,1010
4833,858006,1011
4835,3280576,1012
4836,8443829,1013
4843,5946562,1014
4844,14316247,1015
4848,6288913,1016
4859,7072388,1017
4865,4152725,1018
4879,815655,1019
4894,12839921,1020
4895,1621028,1021
4900,2561450,1022
4904,2810801,1023
4916,757517,1024
4919,29622820,1025
4923,12672836,1026
4927,11448367,1027
4933,8305997,1028
4937,13035273,1029
4939,2692176,1030
4941,12377770,1031
4950,15909,1032
4951,1404156,1033
4954,1653626,1034
4956,6529573,1035
4958,6594422,1036
4959,4384780,1037
4961,3774329,1038
4966,11052375,1039
4970,621487,1040
4973,19082,1041
4979,4563760,1042
4983,106358,1043
4986,3240714,1044
4989,2504532,1045
4991,7658438,1046
4997,2292315,1047
4998,4180923,1048
5001,2667,1049
5013,3844558,1050
5014,8635205,1051
5018,2675612,1052
5023,9286360,1053
5025,10256114,1054
5031,65657,1055
5042,2880381,1056
5043,1260893,1057
5045,26923252,1058
5046,147785,1059
5048,5446399,1060
5049,19157004,1061
5051,150541,1062
5081,581614,1063
5084,3575683,1064
5099,6451778,1065
5109,12058378,1066
5125,7228714,1067
5130,4694028,1068
5142,3842505,1069
5143,5760678,1070
5144,2896895,1071
5146,6402801,1072
5159,11645557,1073
5161,21114092,1074
5172,1802226,1075
5173,601724,1076
5177,910720,1077
5185,3403231,1078
5186,6215764,1079
5187,6858255,1080
5188,4748924,1081
5197,7326204,1082
5201,17609875,1083
5218,2516402,1084
5220,438984,1085
5228,3470160,1086
5243,282181,1087
5245,3489643,1088
5247,313879,1089
5249,4701952,1090
5250,1041900,1091
5251,1846804,1092
5258,1820314,1093
5269,28199161,1094
5271,1998949,1095
5276,3145233,1096
5288,1383672,1097
5293,3505053,1098
5300,10150343,1099
5336,1362887,1100
5338,91856,1101
5342,6755932,1102
5350,4750122,1103
5351,3146923,1104
5356,1959067,1105
5359,761332,1106
5360,4135048,1107
5365,979961,1108
5385,1786651,1109
5390,2779568,1110
5397,11137,1111
5406,7339822,1112
5408,4780914,1113
5418,12069125,1114
5422,11510230,1115
5435,1382698,1116
5455,26139719,1117
5458,5110677,1118
5460,9672801,1119
5469,6351192,1120
5477,8225274,1121
5478,7040092,1122
5481,4258803,1123
5484,1044262,1124
5488,7022226,1125
5489,2185902,1126
5491,3361363,1127
5493,8235700,1128
5505,424743,1129
5510,1398678,1130
5513,12000162,1131
5515,21837818,1132
5528,749482,1133
5538,7558710,1134
5569,6122156,1135
5572,1901361,1136
5580,6484416,1137
5581,396145,1138
5589,3701301,1139
5591,8514833,1140
5594,4581996,1141
5595,5662119,1142
5601,1179983,1143
5605,5650077,1144
5615,3268671,1145
5616,18952854,1146
5618,3966266,1147
5633,7954219,1148
5635,2034013,1149
5639,526250,1150
5641,25829968,1151
5643,9322255,1152
5649,13306906,1153
5658,5012036,1154
5668,2074953,1155
5670,1801841,1156
5671,243316,1157
5673,9578661,1158
5679,490252,1159
5702,202028,1160
5703,729513,1161
5706,8778374,1162
5733,9765191,1163
5736,2480000,1164
5751,843702,1165
5761,5561803,1166
5768,16528804,1167
5770,1489956,1168
5772,91701,1169
5773,3948216,1170
5776,3547514,1171
5778,524705,1172
5788,166347,1173
5792,6015768,1174
5802,900884,1175
5808,11748016,1176
5811,5623022,1177
5815,56349,1178
5823,7028487,1179
5827,4971015,1180
5829,2871362,1181
5852,74503,1182
5853,4740056,1183
5857,631289,1184
5861,650919,1185
5862,908259,1186
5864,5087873,1187
5869,15424062,1188
5878,736276,1189
5882,13643201,1190
5889,47107,1191
5897,5985453,1192
5898,4497028,1193
5914,3685948,1194
5917,4828,1195
5918,156163,1196
5922,987036,1197
5924,2749095,1198
5928,6880262,1199
5941,62013,1200
5954,17816894,1201
5956,1141558,1202
5960,2269046,1203
5963,5959970,1204
5964,966219,1205
5966,3853547,1206
5969,34068638,1207
5977,44511,1208
5991,3700819,1209
6003,21510291,1210
6010,4929237,1211
6027,221574,1212
6037,9051863,1213
6045,4238831,1214
6051,4568547,1215
6064,1806301,1216
6070,9869816,1217
6074,1864973,1218
6075,128,1219
6077,18030288,1220
6082,2844174,1221
6083,5148022,1222
6087,577665,1223
6088,1933271,1224
6093,12015009,1225
6101,678762,1226
6104,8965674,1227
6126,4450358,1228
6135,4149818,1229
6147,3776237,1230
6156,10603750,1231
6166,29960920,1232
6171,8077463,1233
6172,2611479,1234
6173,3726417,1235
6190,7912987,1236
6217,3793993,1237
6219,3279683,1238
6224,3133747,1239
6227,1274021,1240
6236,38062870,1241
6242,2351897,1242
6244,5735262,1243
6250,3658153,1244
6254,1444618,1245
6255,4819311,1246
6256,760177,1247
6272,4990012,1248
6276,3619395,1249
6277,2151623,1250
6280,8653054,1251
6296,4631420,1252
6303,2604969,1253
6307,3202737,1254
6308,2046323,1255
6316,3276223,1256
6324,15254085,1257
6333,6028356,1258
6336,14102339,1259
6356,5132784,1260
6358,6812115,1261
6362,6063314,1262
6363,9118389,1263
6372,160565,1264
6373,13080984,1265
6376,1563748,1266
6377,1514546,1267
6384,3088023,1268
6385,3307612,1269
6394,27932498,1270
6406,3757179,1271
6409,22071119,1272
6420,1926159,1273
6421,1893287,1274
6422,5611851,1275
6430,3075660,1276
6431,11250956,1277
6448,461161,1278
6451,116953,1279
6455,147579,1280
6467,9653067,1281
6468,2018955,1282
6469,12915503,1283
6476,4763430,1284
6479,16241773,1285
6483,5211920,1286
6489,11871,1287
6491,587887,1288
6496,16062505,1289
6497,1425668,1290
6504,31824669,1291
6506,9371994,1292
6510,17395035,1293
6513,3628326,1294
6517,546209,1295
6532,17400522,1296
6545,5919295,1297
6548,5189021,1298
6550,5558837,1299
6553,3741317,1300
6556,367306,1301
6557,16953741,1302
6563,2331304,1303
6564,509046,1304
6566,4386896,1305
6569,2579593,1306
6571,10231793,1307
6576,3253708,1308
6584,12362829,1309
6596,5625822,1310
6599,5203172,1311
6609,13580126,1312
6621,16892888,1313
6622,3525592,1314
6625,6746486,1315
6628,3883028,1316
6634,5109374,1317
6640,2011443,1318
6644,5187426,1319
6656,5819346,1320
6658,23132465,1321
6659,2371424,1322
6663,2107408,1323
6664,1447425,1324
6665,37146047,1325
6668,46303,1326
6686,2892593,1327
6689,5885442,1328
6690,26240015,1329
6708,7518507,1330
6712,29538904,1331
6713,8095124,1332
6722,5004428,1333
6728,2567345,1334
6736,5682843,1335
6741,8446450,1336
6750,4212573,1337
6751,15948286,1338
6763,1733366,1339
6768,6486562,1340
6795,736005,1341
6805,4725806,1342
6816,2772345,1343
6818,5882585,1344
6824,3684143,1345
6831,7194513,1346
6842,1788686,1347
6850,18317741,1348
6852,1071628,1349
6854,10579567,1350
6855,9896609,1351
6858,2232644,1352
6862,156780,1353
6863,3841526,1354
6865,8903820,1355
6870,19208112,1356
6871,2124676,1357
6875,6717394,1358
6888,4336702,1359
6889,95364,1360
6890,997916,1361
6893,5277060,1362
6897,998706,1363
6911,18667216,1364
6921,18350720,1365
6922,5658114,1366
6944,1090163,1367
6950,2881010,1368
6955,1330214,1369
6974,4769078,1370
6975,610436,1371
6976,9812115,1372
6978,5570607,1373
6984,6517899,1374
6994,456542,1375
7001,10412099,1376
7002,1376047,1377
7003,2699695,1378
7007,6341114,1379
7016,28605413,1380
7020,5138159,1381
7030,4915714,1382
7036,5320,1383
7072,4162,1384
7077,6957,1385
7078,45257,1386
7092,2280890,1387
7103,10974345,1388
7108,14706477,1389
7128,2193619,1390
7156,12679315,1391
7157,7244646,1392
7168,9846988,1393
7174,11178855,1394
7177,2832039,1395
7178,29728909,1396
7179,1313455,1397
7191,5588826,1398
7197,17788073,1399
7205,7184518,1400
7208,27138627,1401
7209,9757328,1402
7212,967412,1403
7216,4564243,1404
7219,19504459,1405
7220,6079967,1406
7221,13290738,1407
7224,21190588,1408
7230,527785,1409
7234,2414018,1410
7239,1161957,1411
7244,27373695,1412
7247,36154311,1413
7271,4648907,1414
7273,15748772,1415
7282,12612346,1416
7283,93801,1417
7285,6340757,1418
7287,2341033,1419
7288,833047,1420
7291,3036111,1421
7292,34009,1422
7296,7219741,1423
7302,4876513,1424
7304,3496092,1425
7310,6219238,1426
7324,10352314,1427
7325,3272380,1428
7329,1592989,1429
7330,4200642,1430
7332,1949051,1431
7335,843475,1432
7339,3777714,1433
7350,7709235,1434
7356,2659854,1435
7358,24982474,1436
7359,1360123,1437
7366,4886708,1438
7368,13255905,1439
7370,2801013,1440
7372,982012,1441
7376,733172,1442
7382,2191068,1443
7390,9434866,1444
7420,9185151,1445
7424,7123083,1446
7425,4261156,1447
7432,18652611,1448
7449,3374173,1449
7454,11423650,1450
7460,1027676,1451
7467,2144952,1452
7471,5261559,1453
7472,475408,1454
7477,4791011,1455
7485,8151303,1456
7491,34220714,1457
7494,30345,1458
7502,8577883,1459
7514,797127,1460
7520,10286837,1461
7523,18191931,1462
7525,27256491,1463
7530,13113543,1464
7541,84958,1465
7548,1503171,1466
7560,365913,1467
7561,10047839,1468
7562,1819076,1469
7563,15330344,1470
7580,3128891,1471
7590,2490442,1472
7592,1075945,1473
7598,5346974,1474
7601,33226491,1475
7604,1411223,1476
7616,4319500,1477
7623,7657275,1478
7629,5575504,1479
7630,6342634,1480
7631,2074557,1481
7647,9356053,1482
7653,1074038,1483
7658,985013,1484
7660,257901,1485
7673,10689538,1486
7679,325693,1487
7687,143936,1488
7688,1623970,1489
7694,19263774,1490
7697,12187246,1491
7704,30965514,1492
7714,8971,1493
7717,3652365,1494
7724,2795165,1495
7725,4985051,1496
7729,34542713,1497
7730,5390986,1498
7733,20459022,1499
7739,7383777,1500
7746,3961734,1501
7750,4137280,1502
7751,513695,1503
7753,619308,1504
7763,957436,1505
7765,1033870,1506
7786,6368255,1507
7789,5774926,1508
7793,21786560,1509
7798,320240,1510
7807,20449451,1511
7816,6041254,1512
7822,1075963,1513
7831,3707761,1514
7842,3877801,1515
7843,3420599,1516
7850,16993107,1517
7858,7292971,1518
7859,1842583,1519
7860,535176,1520
7865,3087043,1521
7868,2507238,1522
7877,13509870,1523
7881,4104144,1524
7897,416270,1525
7898,26946988,1526
7915,4171716,1527
7917,12208746,1528
7925,32560682,1529
7931,5113470,1530
7940,810320,1531
7944,1878330,1532
7945,4534460,1533
7951,9508591,1534
7961,15556959,1535
7966,3205063,1536
7967,173812,1537
7968,416669,1538
7971,11998675,1539
7975,10749421,1540
7977,10290474,1541
7978,25147140,1542
7981,206383,1543
7982,9368377,1544
7983,2644531,1545
7986,5800120,1546
7987,21026392,1547
7988,24373899,1548
7996,5909418,1549
8007,21191255,1550
8011,1843411,1551
8017,1340424,1552
8019,15611579,1553
8032,10715087,1554
8044,309146,1555
8057,4040240,1556
8059,8158951,1557
