seen,user_index,seed_size
518,140199,158
520,466378,159
525,7846784,160
528,1712811,161
542,13438040,162
546,4262,163
555,1141506,164
557,1037503,165
564,17397309,166
571,3629868,167
577,4931179,168
583,6635639,169
585,2144501,170
588,5108518,171
593,1349932,172
603,12596354,173
605,20891823,174
606,11610631,175
612,12481276,176
617,7590350,177
619,833364,178
627,3991761,179
628,2797100,180
629,4298170,181
632,5122012,182
641,11656704,183
642,2875528,184
644,34593,185
653,8843078,186
655,426845,187
659,3366845,188
663,69220,189
667,8614736,190
670,81887,191
674,5682326,192
676,28201583,193
682,9723175,194
691,1194288,195
697,18100405,196
700,1865584,197
702,4614996,198
707,20813957,199
709,413838,200
710,9606972,201
720,2250648,202
728,3680372,203
744,1327939,204
745,1627382,205
750,4006848,206
766,1318962,207
772,2447233,208
780,1449542,209
785,5824533,210
787,1239231,211
789,388303,212
797,4041113,213
798,656198,214
804,1366170,215
805,312684,216
806,430050,217
811,776544,218
813,636532,219
833,4983671,220
835,146854,221
840,10672725,222
841,13296076,223
845,5747486,224
846,329754,225
848,5727122,226
854,3949570,227
865,6917667,228
869,3074909,229
873,22085541,230
882,3068509,231
883,2421401,232
884,25587802,233
885,9279019,234
888,3614597,235
897,10428590,236
901,3405398,237
903,2149861,238
905,25765,239
912,2259846,240
927,9071090,241
929,11325545,242
930,482833,243
947,2143925,244
955,433960,245
958,3817489,246
961,21682,247
962,19571,248
963,1796582,249
967,36110,250
971,2089025,251
972,18523300,252
974,8192873,253
980,4474204,254
996,3244123,255
1000,337774,256
1007,1860276,257
1008,321597,258
1011,28321,259
1022,1423600,260
1030,12984220,261
1035,4282198,262
1057,3794,263
1061,630365,264
1074,2830596,265
1081,1363973,266
1082,2000208,267
1084,11043906,268
1087,134229,269
1088,12062521,270
1090,774113,271
1091,740461,272
1096,895989,273
1102,1956064,274
1108,798556,275
1118,3268967,276
1121,8495261,277
1129,2024443,278
1132,7182651,279
1133,390851,280
1135,985364,281
1143,12378313,282
1146,4748122,283
1155,1122835,284
1157,511185,285
1172,2886542,286
1180,41599,287
1186,8853476,288
1202,6180679,289
1214,23976122,290
1216,1392493,291
1222,7204685,292
1230,345442,293
1246,1938686,294
1254,2791675,295
1257,2586387,296
1259,1605290,297
1263,28511686,298
1265,10070539,299
1267,1722503,300
1268,168811,301
1269,7935024,302
1272,737226,303
1273,1490456,304
1278,2443606,305
1281,1491003,306
1285,13328522,307
1291,11219068,308
1304,4942718,309
1310,3283795,310
1320,56556,311
1334,332946,312
1339,4161798,313
1347,31853827,314
1349,3760248,315
1353,6158947,316
1354,14143836,317
1356,4828659,318
1360,2965344,319
1361,6865827,320
1362,2982412,321
1365,1735521,322
1367,284716,323
1376,4260618,324
1380,11365754,325
1383,16208498,326
1389,5892264,327
1413,4229950,328
1414,5676784,329
1426,2895065,330
1429,21711255,331
1436,3344094,332
1443,25739153,333
1444,5885787,334
1445,4444667,335
1448,6271199,336
1468,98422,337
1469,15065562,338
1470,8522021,339
1479,314745,340
1505,1309784,341
1517,191140,342
1518,648559,343
1524,3938345,344
1526,5759085,345
1527,7989105,346
1530,3669597,347
1531,10790379,348
1536,3947763,349
1539,6777409,350
1542,1697648,351
1543,5163599,352
1547,3949887,353
1548,837991,354
1555,1692057,355
1557,11676399,356
1562,20294621,357
1566,4804029,358
1569,1759851,359
1571,574255,360
1573,1753597,361
1575,11915411,362
1577,2260091,363
1579,3181325,364
1580,1302958,365
1587,334405,366
1589,119352,367
1593,93924,368
1599,4436228,369
1600,6760711,370
1607,2262043,371
1612,1995797,372
1616,4183665,373
1633,895078,374
1636,12929257,375
1640,560829,376
1643,23511230,377
1645,886544,378
1650,6882693,379
1654,12232466,380
1655,4510628,381
1656,2217247,382
1657,5015896,383
1660,2838020,384
1667,5223797,385
1669,10136505,386
1670,5838512,387
1676,13015921,388
1693,5929371,389
1699,148567,390
1701,2126550,391
1703,8547976,392
1709,39526,393
1710,1119268,394
1711,20220686,395
1715,87357,396
1722,3873780,397
1724,2364945,398
1727,4187513,399
1729,8747,400
1740,1174182,401
1745,6286120,402
1763,13170846,403
1770,1849080,404
1776,6219991,405
1780,28282596,406
1795,14567016,407
1808,8332565,408
1813,48226,409
1817,30650595,410
1827,226859,411
1833,5979348,412
1836,2750309,413
1842,9449447,414
1850,1864312,415
1855,4320315,416
1860,7664670,417
1863,4145009,418
1871,4477562,419
1872,1067172,420
1878,6690025,421
1883,17412369,422
1889,6585024,423
1894,35105898,424
1900,5501365,425
1904,5935362,426
1906,19544051,427
1916,14096895,428
1922,9647919,429
1928,2498339,430
1937,4082196,431
1942,2404793,432
1946,1898514,433
1953,12284016,434
1956,24770777,435
1959,11210604,436
1961,8758745,437
1980,5187329,438
1982,5628754,439
1986,2660,440
1990,1404534,441
1992,0,442
1994,21625544,443
1999,2064621,444
2008,21642743,445
2011,1320767,446
2014,21877989,447
2017,17735964,448
2018,20098910,449
2019,1591409,450
2020,4522027,451
2025,3292571,452
2032,5190999,453
2037,150740,454
2041,694284,455
2042,122307,456
2043,5067612,457
2048,4325505,458
2067,911416,459
2068,7695453,460
2086,1141159,461
2091,2122539,462
2097,712055,463
2098,524159,464
2101,608367,465
2105,725504,466
2106,194215,467
2108,449121,468
2111,1128434,469
2116,10094129,470
2123,7957925,471
2130,102373,472
2132,145986,473
2140,1056825,474
2143,2187071,475
2149,3869107,476
2150,2499792,477
2151,8288756,478
2153,24546229,479
2162,11133385,480
2164,254418,481
2165,15593131,482
2167,1754832,483
2168,6054593,484
2171,5338450,485
2175,908955,486
2179,5577016,487
2196,6569232,488
2209,4290441,489
2215,3641369,490
2218,8023864,491
2220,154344,492
2221,2556834,493
2223,10820015,494
2232,22883918,495
2240,3865182,496
2243,716564,497
2245,135649,498
2246,8273,499
2249,2532057,500
2250,7503205,501
2251,24424067,502
2282,3361621,503
2288,14107065,504
2292,14142324,505
2294,23871288,506
2297,7902836,507
2298,271354,508
2310,1164849,509
2313,19021254,510
2314,28137352,511
2316,13226995,512
2321,20616923,513
2322,3451465,514
2331,2394776,515
2332,3640669,516
2337,1911538,517
2344,3838424,518
2345,418383,519
2355,1533235,520
2357,5555170,521
2358,3072423,522
2361,3775396,523
2366,7965651,524
2372,12567209,525
2378,298759,526
2399,800601,527
2401,2254110,528
2402,458770,529
2403,12813499,530
2409,5186479,531
2429,5614317,532
2432,22420487,533
2437,1275030,534
2445,3929695,535
2447,3752561,536
2448,1561607,537
2450,20532104,538
2451,2341353,539
2455,2529973,540
2465,5380064,541
2467,3925001,542
2469,3948253,543
2470,1261438,544
2471,4955455,545
2473,683317,546
2475,5325781,547
2476,2808597,548
2482,3829450,549
2487,1593247,550
2491,6472784,551
2501,3691012,552
2519,1399952,553
2521,21250724,554
2527,2165984,555
2528,7673926,556
2559,222199,557
2564,4894694,558
2567,1059469,559
2568,2011062,560
2570,4100982,561
2577,3922049,562
2579,14078476,563
2583,155178,564
2588,1395628,565
2594,17243729,566
2596,11503576,567
2599,459021,568
2603,9220544,569
2604,2434459,570
2606,5593845,571
2609,2706832,572
2615,4612665,573
2620,556335,574
2634,4462150,575
2636,5464116,576
2645,13652406,577
2652,7838871,578
2658,11398366,579
2661,1330894,580
2668,334363,581
2672,5881108,582
2674,21151522,583
2676,5234601,584
2682,6028554,585
2689,4805153,586
2694,4069634,587
2696,8680334,588
2698,8566775,589
2700,213790,590
2701,7573224,591
2705,864602,592
2715,3454647,593
2716,6412233,594
2717,4406103,595
2727,1843279,596
2729,5694561,597
2731,2997334,598
2733,33267334,599
2743,11667553,600
2746,524789,601
2751,12207823,602
2754,9753157,603
2764,3032023,604
2771,3100493,605
2776,1125942,606
2779,63459,607
2788,169111,608
2789,9697537,609
2795,2934363,610
2800,14028931,611
2801,16120789,612
2803,1445642,613
2804,21531,614
2815,4583410,615
2818,1219403,616
2821,2473898,617
2828,16496316,618
2829,28244512,619
2835,1770773,620
2837,87464,621
2842,40752,622
2845,33170471,623
2846,4312590,624
2855,1152735,625
2862,20345233,626
2864,10170362,627
2865,289821,628
2866,31939,629
2875,3689334,630
2877,807671,631
2881,12661302,632
2891,4418819,633
2893,1652234,634
2894,6032476,635
2899,705696,636
2910,1099356,637
2917,18614951,638
2923,5256779,639
2934,1324578,640
2941,948067,641
2946,714921,642
2947,83691,643
2950,5316036,644
2952,31500897,645
2955,6568930,646
2956,3875380,647
2965,16669363,648
2971,5651567,649
2973,5083158,650
2974,5151008,651
2982,800315,652
2986,956173,653
2992,1132904,654
2994,4058028,655
3007,677143,656
3008,45201,657
3010,12933,658
3012,541589,659
3014,5293328,660
3028,16896089,661
3031,532071,662
3044,10034976,663
3045,17973498,664
3047,4058231,665
3068,7643444,666
3078,1683546,667
3085,6930393,668
3091,10748073,669
3095,3021307,670
3105,2886287,671
3107,1058491,672
3110,812083,673
3111,8030187,674
3115,4194821,675
3131,523935,676
3136,984084,677
3146,16536024,678
3148,16074,679
3149,3993287,680
3159,5970316,681
3160,9183728,682
3165,5726180,683
3166,975671,684
3170,981945,685
3172,5101919,686
3177,33841699,687
3183,2221028,688
3190,65234,689
3196,14174901,690
3203,1049931,691
3210,4339178,692
3212,99058,693
3217,75574,694
3219,1565798,695
3223,13462,696
3234,6338728,697
3235,5854668,698
3238,1837967,699
3241,2830993,700
3257,7184594,701
3273,4657707,702
3275,7007002,703
3285,15772273,704
3288,3838093,705
3297,54133,706
3299,7896011,707
3305,471870,708
3306,5456231,709
3309,2739677,710
3312,31939573,711
3324,42568,712
3328,359551,713
3344,4082907,714
3347,19928,715
3350,892034,716
3351,34503,717
3355,15394187,718
3356,676114,719
3364,6789085,720
3366,18944301,721
3367,298913,722
3370,4480303,723
3371,1073346,724
3384,112544,725
3386,11743697,726
3392,31750,727
3393,1411555,728
3409,42357,729
3411,7,730
3413,414428,731
3420,18833451,732
3429,5293248,733
3430,5421656,734
3433,20072526,735
3434,593595,736
3437,2544173,737
3440,12803471,738
3443,17485357,739
3446,142676,740
3450,7837409,741
3471,2470896,742
3483,775640,743
3484,18804146,744
3494,285748,745
3505,2621311,746
3519,461015,747
3521,43388,748
3523,288074,749
3527,23539754,750
3528,9534814,751
3537,8866392,752
3545,1181107,753
3548,5299544,754
3551,4174471,755
3565,2880025,756
3569,2148325,757
3580,423501,758
3584,3477345,759
3594,1874354,760
3600,11029018,761
3606,466504,762
3611,5581130,763
3613,4511628,764
3614,4855254,765
3622,4533675,766
3626,3202475,767
3629,3475758,768
3640,3349998,769
3645,1832010,770
3648,9075737,771
3654,88516,772
3658,25839063,773
3664,2014292,774
3672,15416676,775
3675,637690,776
3676,1069892,777
3678,5491239,778
3679,5590507,779
3680,1134415,780
3682,4783058,781
3706,53645,782
3709,2059309,783
3725,11476648,784
3727,2729452,785
3728,24853862,786
3743,23233079,787
3747,7100430,788
3753,6914573,789
3762,7538041,790
3768,1629767,791
3769,9935639,792
3771,12457493,793
3772,11201340,794
3773,29186,795
3775,5984946,796
3781,2909310,797
3784,6361829,798
3791,3386497,799
3794,17792770,800
