seen,user_index,seed_size
11116,1009133,462
11143,4751730,463
11180,14295391,464
11357,28952605,465
11372,11215519,466
11398,6858167,467
11459,3522817,468
11565,995746,469
11585,2594110,470
11613,5115210,471
11619,870863,472
11702,467313,473
11720,6735979,474
11723,6274839,475
11764,5828092,476
11813,8554266,477
12003,11266275,478
12009,376939,479
12045,14304187,480
12065,54773,481
12070,9357280,482
12096,5918529,483
12102,16455,484
12142,13905933,485
12166,6858529,486
12188,17794218,487
12217,819053,488
12395,7905162,489
12414,2940254,490
12536,268593,491
12559,1340482,492
12682,2172271,493
12732,5241824,494
12801,4572964,495
12808,8406539,496
12826,2867146,497
12866,3202475,498
12876,23707475,499
13013,8713705,500
13024,433260,501
13025,2560571,502
13089,7204395,503
13104,7944133,504
13106,7690560,505
13122,14602461,506
13150,1992054,507
13180,18455,508
13211,8401472,509
13233,9995324,510
13344,875285,511
13387,6656598,512
13407,13226995,513
13451,69617,514
13524,6866859,515
13545,5199277,516
13574,11132091,517
13580,1784377,518
13581,3489688,519
13710,3954703,520
13715,3683417,521
13721,23938743,522
13723,21173,523
13733,10890800,524
13773,5676094,525
13774,112765,526
13822,5214603,527
13861,4842821,528
13892,1098340,529
13975,23460946,530
14086,10242270,531
14104,7980733,532
14121,5334421,533
14148,72568,534
14150,10616234,535
14295,4355113,536
14326,8706995,537
14476,9486038,538
14499,367398,539
14605,4389737,540
14615,4434488,541
14654,9258764,542
14669,4262513,543
14700,12792906,544
14755,287480,545
14790,20429073,546
14817,2027928,547
14832,12246614,548
14858,1971405,549
14911,6089013,550
14942,8498911,551
14980,5764670,552
15019,34359387,553
15026,3200571,554
15062,6784265,555
15098,13011480,556
15106,13126424,557
15132,15757893,558
15145,1723232,559
15245,5204292,560
15421,456018,561
15759,356576,562
15789,768013,563
15811,17910588,564
15842,7016725,565
15879,8594566,566
15922,23715,567
15941,451490,568
15960,2490858,569
16010,532344,570
16016,35624316,571
16079,2026024,572
16128,9461062,573
16206,2190708,574
16356,4461978,575
16360,3834412,576
16396,12794016,577
16465,17146421,578
16473,9359415,579
16512,8265635,580
16574,24192593,581
16600,21175194,582
16601,9640594,583
16612,6986873,584
16704,3361299,585
16714,9812771,586
16769,8900246,587
16774,2868041,588
16989,4663905,589
17008,15620108,590
17136,6394870,591
17202,11537940,592
17244,986311,593
17247,4888050,594
17268,4372766,595
17392,4803384,596
17486,130490,597
17554,320021,598
17613,9755476,599
17616,17797762,600
17835,11392012,601
17862,312153,602
17902,10080178,603
18023,1941292,604
18067,1140605,605
18284,815202,606
18289,504640,607
18318,32984674,608
18363,8525586,609
18389,8678293,610
18419,19014774,611
18456,9463940,612
18527,233629,613
18528,8799110,614
18563,3287311,615
18611,5154906,616
18710,1765469,617
18805,2444481,618
18860,2069879,619
18861,10649989,620
18868,23084096,621
19093,467470,622
19102,9217582,623
19221,7233602,624
19337,39643043,625
19347,12059124,626
19425,24360019,627
19483,81536,628
19602,1862740,629
19614,10389169,630
19617,6973085,631
19690,1126809,632
19706,5298456,633
19715,7591456,634
19774,2761181,635
19842,21125966,636
20025,1218020,637
20037,15933158,638
20112,9698723,639
20133,4383375,640
20213,328425,641
20216,7075949,642
20408,2420931,643
20440,2627073,644
20482,3445965,645
20483,3341674,646
20617,460512,647
20668,4660552,648
20683,6426987,649
20688,8307145,650
20788,11476676,651
20869,3908336,652
20987,7246664,653
21042,7239949,654
21046,2237225,655
21376,19603115,656
21379,9834084,657
21399,5009548,658
21416,353230,659
21428,3643000,660
21983,128298,661
22051,27001622,662
22139,999568,663
22173,5898488,664
22229,36936289,665
22272,5843656,666
22355,8683933,667
22396,1555,668
22448,4692729,669
22455,2121115,670
22560,25853049,671
22571,23927688,672
22661,2285748,673
22666,29140938,674
22677,29717979,675
22786,227766,676
22878,13849480,677
23010,20424054,678
23052,7189491,679
23245,450381,680
23274,59406,681
23278,7534363,682
23452,6505892,683
23480,1836746,684
23481,7570110,685
23673,991963,686
23765,10032618,687
23812,6142147,688
23946,156445,689
24035,14295332,690
24139,28924452,691
24144,1058532,692
24186,18419969,693
24272,671530,694
24341,1713744,695
24392,3972083,696
24439,9105293,697
24535,7981930,698
24596,8366238,699
24712,3489583,700
24746,479842,701
24782,3388126,702
24789,6912417,703
24807,13148080,704
24848,3876326,705
24928,15154496,706
25041,29149965,707
25052,4336668,708
25113,5379978,709
25114,2884781,710
25137,3584800,711
25154,39465,712
25177,10690753,713
25234,13272173,714
25297,8573039,715
25326,3603835,716
25352,2007468,717
25357,219772,718
25524,5108460,719
25742,5228667,720
25760,5422027,721
25991,12469287,722
26016,986628,723
26032,5459505,724
26146,9684245,725
26367,2159552,726
26424,7914136,727
26536,5348995,728
26557,4727436,729
26567,1123704,730
26657,3705968,731
26681,3629705,732
26729,18137082,733
26766,3185916,734
26797,17586384,735
26835,6332849,736
27021,7602936,737
27030,4512826,738
27043,14621978,739
27091,3344730,740
27144,6340757,741
27194,5670980,742
27200,23966555,743
27413,8897863,744
27454,20014017,745
27582,11514135,746
27669,25702131,747
27698,356403,748
27880,538762,749
27968,43267,750
28100,78636,751
28137,12627022,752
28161,10485151,753
28197,2125284,754
28234,18933671,755
28287,10500616,756
28321,28981374,757
28512,5064850,758
28526,8435066,759
28529,9645610,760
28534,1089767,761
28708,19341821,762
28763,4505670,763
28805,4337324,764
28968,7927145,765
29011,1580290,766
29049,13688539,767
29084,3457094,768
29095,638280,769
29135,218122,770
29219,1378219,771
29261,5778704,772
29273,5119715,773
29567,19907661,774
29609,1406869,775
29655,6398030,776
29700,2024234,777
29788,1218057,778
29988,34404452,779
29993,4344552,780
30170,1854661,781
30366,3372204,782
30403,204298,783
30445,2967561,784
30478,1676052,785
30553,6098500,786
30568,5266199,787
30585,17540894,788
30774,9247488,789
30788,96631,790
30808,5833680,791
30867,2683359,792
30952,9173777,793
31103,1389329,794
31178,29681,795
31264,361607,796
31364,5191646,797
31405,21448575,798
31410,14099375,799
31478,4271269,800
31638,8945322,801
31757,296911,802
31847,26013922,803
31866,581137,804
31889,57632,805
31890,8989491,806
31980,15943665,807
32095,5357063,808
32162,1100604,809
32192,5875710,810
32285,8562515,811
32374,9064866,812
32528,1387208,813
32534,7749254,814
32537,64885,815
32577,5326553,816
32597,13809131,817
32665,10277184,818
32687,26830938,819
32852,4104149,820
32859,10731088,821
32868,2454372,822
32880,1340529,823
32888,9563990,824
32920,10067270,825
32980,5507025,826
33121,4882011,827
33229,1623516,828
33278,183381,829
33379,3087033,830
33440,9695187,831
33758,1252461,832
33798,161911,833
33821,48928,834
33827,3966278,835
33987,10281868,836
34044,2149830,837
34106,2226070,838
34159,4894168,839
34179,12451848,840
34205,1274362,841
34249,173384,842
34295,14235211,843
34404,4161527,844
34423,82585,845
34428,2544405,846
34451,8082917,847
34584,1487144,848
34600,5563744,849
34614,6341707,850
34633,3164343,851
34656,2707242,852
34672,4534154,853
34686,4681175,854
34723,7616846,855
34746,3929675,856
34758,8768130,857
34781,13323221,858
34802,608456,859
34857,52650,860
34859,6483714,861
34940,2248551,862
34991,22555276,863
35032,4320765,864
35053,5115389,865
35176,19019648,866
35330,6672433,867
35368,973909,868
35515,2967481,869
35647,10111599,870
35717,7264267,871
35903,2717384,872
35924,20822384,873
36008,15473802,874
36013,11393058,875
36035,1454845,876
36125,236893,877
36143,6129942,878
36144,15005103,879
36244,1638790,880
36349,12838,881
36422,11805481,882
36432,16480553,883
36453,1896054,884
36460,2917771,885
36477,7295926,886
36499,1226036,887
36502,390498,888
36541,19605313,889
36679,1074821,890
36864,434688,891
36971,4139013,892
36975,12929257,893
36999,2075461,894
37000,6025681,895
37044,5655928,896
37084,4147645,897
37336,2460150,898
37424,356982,899
37427,28016438,900
37461,7687786,901
37554,9351086,902
37616,11671222,903
37696,174571,904
37755,1454190,905
37804,12925798,906
37982,2700766,907
38021,30727451,908
38059,2879760,909
38066,5914888,910
38207,5534092,911
38211,26572,912
38242,1545354,913
38252,13664848,914
38322,3984146,915
38357,757989,916
38373,7904621,917
38437,3783873,918
38956,2306328,919
38961,8409364,920
39137,6400929,921
39188,22618932,922
39337,2778194,923
39385,3169842,924
39477,24026936,925
39631,14618437,926
39656,16072817,927
39669,13383308,928
39828,3865791,929
39893,22677701,930
40071,7426036,931
40123,1078300,932
40211,9719190,933
40240,3622346,934
40527,26339691,935
40618,156766,936
40655,18229055,937
40744,2203009,938
40808,616910,939
40871,72206,940
40934,47639,941
40977,67329,942
41085,177573,943
41196,4050757,944
41216,7051197,945
41302,313892,946
41312,14537603,947
41365,674547,948
41402,1388542,949
41409,1058108,950
41547,17884715,951
41661,5975546,952
41666,10813501,953
41771,66140,954
41783,7994985,955
41935,5498417,956
42126,1090325,957
42171,5575642,958
42187,2653540,959
42236,2159678,960
42476,1049847,961
42550,14156047,962
42572,7888494,963
42592,2764531,964
42711,85223,965
42774,4671971,966
42781,24227682,967
42847,5416972,968
42871,3913334,969
42879,13192663,970
42983,614782,971
43052,16893,972
43194,16056262,973
43213,1274834,974
43253,3174485,975
43263,98259,976
43303,9517655,977
43352,1290803,978
43383,1683633,979
43459,16182556,980
43464,16333397,981
43800,4652543,982
43812,2180861,983
43825,10827050,984
43882,240714,985
43984,27466393,986
44269,7979050,987
44282,3361223,988
44314,7619118,989
44331,15511154,990
44480,13978333,991
44521,16598418,992
44552,10463575,993
44659,177768,994
44699,17787201,995
44938,2137745,996
45106,2070969,997
45112,1900148,998
45159,111063,999
45312,7821524,1000
45356,15069338,1001
45428,24110157,1002
45444,59414,1003
45458,11382874,1004
45507,9104569,1005
45529,3944457,1006
45566,5527847,1007
45586,15692598,1008
45664,5242497,1009
45693,5267289,1010
45696,229271,1011
45748,11416515,1012
45825,191987,1013
45960,315974,1014
46067,6485639,1015
46073,61705,1016
46176,7737101,1017
46619,2659479,1018
46691,274103,1019
46692,13145969,1020
46734,28771240,1021
46758,2270549,1022
47006,2830601,1023
47214,11121762,1024
47329,904567,1025
47488,815216,1026
47544,650584,1027
47601,83142,1028
47812,1698216,1029
47937,12850208,1030
47961,10224260,1031
48002,3930409,1032
48004,3720014,1033
48074,4626737,1034
48471,4860833,1035
48515,3871544,1036
48917,11480186,1037
49000,398518,1038
49033,226670,1039
49105,2787835,1040
49137,4947602,1041
49178,29706,1042
49189,829149,1043
49234,2722345,1044
49421,110933,1045
49426,5808950,1046
49430,8613514,1047
49483,8548645,1048
49749,3883106,1049
49819,253139,1050
49875,4600640,1051
50033,1597562,1052
50175,8651815,1053
50308,3069724,1054
50335,6468357,1055
50351,4761223,1056
50520,2818252,1057
50543,20826048,1058
50756,5134059,1059
50928,4492847,1060
50967,1014789,1061
51036,12649930,1062
51346,2336219,1063
51398,14234751,1064
51981,16638920,1065
52011,9825454,1066
52040,2903350,1067
52063,694160,1068
52077,5170428,1069
52222,7424808,1070
52307,3489643,1071
52316,807469,1072
52377,2393805,1073
52383,291379,1074
52389,1184888,1075
52476,5909650,1076
52596,31164,1077
52850,300849,1078
52881,19993111,1079
52955,6730675,1080
53298,6371353,1081
53349,25027196,1082
53512,672697,1083
53519,6461714,1084
53658,19292605,1085
53852,1853515,1086
54297,2453004,1087
54328,500150,1088
54404,4149819,1089
54416,449048,1090
54489,19688490,1091
54743,5721425,1092
54937,12680417,1093
55084,2756598,1094
55112,3953609,1095
55115,1888893,1096
55133,893605,1097
55207,19848029,1098
55318,4825576,1099
55528,14807499,1100
55677,4789865,1101
56078,678148,1102
56098,3743986,1103
56302,7659407,1104
56356,7676635,1105
56449,70491,1106
56451,949675,1107
56626,11200327,1108
56690,2371586,1109
56772,94725,1110
56802,29371590,1111
56829,26289082,1112
56908,2300296,1113
57003,8071144,1114
57403,279362,1115
57660,1012748,1116
57698,4140302,1117
57707,5038162,1118
57731,1897088,1119
58007,581692,1120
58010,13160317,1121
58209,23767,1122
58260,5541554,1123
58343,551079,1124
58382,2099112,1125
58420,343743,1126
58489,3030999,1127
58535,5313585,1128
58580,10383255,1129
58626,5420072,1130
58802,6356306,1131
58944,3010791,1132
59150,34609,1133
59478,4171042,1134
59623,1185297,1135
59788,32285,1136
59798,18572822,1137
59840,11656343,1138
59960,32224283,1139
60191,2755818,1140
60237,7670994,1141
60482,4097878,1142
60504,4500359,1143
60721,15773351,1144
60766,3434317,1145
60851,2626390,1146
61005,4615239,1147
61141,6855443,1148
61470,11469325,1149
61476,25620008,1150
61541,909735,1151
61668,5026087,1152
61738,5370570,1153
61747,12901533,1154
61751,14723431,1155
62106,14387,1156
62140,8074080,1157
62166,18995603,1158
62168,12177751,1159
62220,2094029,1160
62235,2052006,1161
62257,12184521,1162
62324,23641744,1163
62690,58188,1164
62705,5598943,1165
62717,8401118,1166
62791,1468016,1167
62937,1234417,1168
62977,2307010,1169
63084,389496,1170
63095,8425052,1171
63165,871053,1172
63191,2715405,1173
63314,16890,1174
63361,1138656,1175
63534,4118687,1176
63740,10424708,1177
63883,1056245,1178
63973,1709109,1179
64022,14006136,1180
64065,7169810,1181
64067,28854087,1182
64089,6767236,1183
64099,25179794,1184
64347,5512323,1185
64382,321991,1186
64414,3288762,1187
64772,208613,1188
64947,499344,1189
65094,21764283,1190
65141,8611423,1191
65260,6560650,1192
65458,1561292,1193
65496,74787,1194
65502,7028600,1195
65524,1020043,1196
65752,7820856,1197
66015,85049,1198
66094,5432626,1199
66240,22684671,1200
66499,15225615,1201
66651,1880760,1202
66669,3865264,1203
66682,27401,1204
66689,3881190,1205
66719,7030176,1206
66858,1068641,1207
66884,11914148,1208
66929,8501790,1209
66964,1187456,1210
67024,279246,1211
67226,17709484,1212
67282,4380883,1213
67352,24488475,1214
67398,5456398,1215
67477,17438667,1216
67509,968918,1217
67534,2259846,1218
67561,2544139,1219
67572,2388571,1220
67677,32588,1221
67883,4350709,1222
68010,944806,1223
68051,632867,1224
68115,1231148,1225
68152,5478671,1226
68182,1110847,1227
68261,962192,1228
68352,23759547,1229
68383,11934769,1230
68417,5777093,1231
68450,27401157,1232
68470,8274506,1233
68501,23278805,1234
68515,26609931,1235
68541,27514248,1236
68550,10588940,1237
68603,7291009,1238
68751,3358846,1239
68811,273422,1240
68883,10253120,1241
69013,35385343,1242
69050,1740529,1243
69341,4670860,1244
69366,3348709,1245
69650,97284,1246
69792,848259,1247
69798,1356805,1248
69850,5659795,1249
69897,2024176,1250
70096,4941466,1251
70178,2748270,1252
70441,4192196,1253
70593,5085230,1254
70635,19327638,1255
70777,2796536,1256
70868,6590428,1257
70941,4796704,1258
70993,4587078,1259
71138,3960140,1260
71257,11165692,1261
71525,40050594,1262
71633,4425333,1263
71636,1083311,1264
71642,12907974,1265
71654,2288852,1266
71798,3517782,1267
71837,21416745,1268
71906,30852502,1269
71923,7577049,1270
72067,2407903,1271
72157,23976122,1272
72386,25857311,1273
72408,10012403,1274
72417,1347279,1275
72418,195390,1276
72452,15791627,1277
72590,9104827,1278
72676,9726462,1279
72799,4226345,1280
72903,430170,1281
73146,13619896,1282
73161,1059054,1283
73266,400765,1284
73277,1672817,1285
73337,1423025,1286
73537,5022049,1287
73689,13321086,1288
73902,12531560,1289
74068,14849652,1290
74095,4207608,1291
74118,4430853,1292
74298,24065345,1293
74331,666059,1294
74390,9636556,1295
74401,5094113,1296
75059,8275026,1297
75219,451684,1298
75360,465447,1299
75372,4646043,1300
75394,33706278,1301
75419,5157804,1302
75427,91997,1303
75435,5843774,1304
75674,452767,1305
75818,698503,1306
75862,12318558,1307
75993,8847680,1308
76019,1578763,1309
76099,3530949,1310
76164,20975698,1311
76383,17886381,1312
76425,15385025,1313
76478,3766304,1314
76518,14282442,1315
76591,4993892,1316
76783,3430336,1317
76792,5076516,1318
76823,3240705,1319
76832,4199284,1320
76843,370236,1321
76910,10106781,1322
76996,8485438,1323
77062,232132,1324
77425,4433,1325
77504,11197153,1326
77602,4100862,1327
77709,4658031,1328
77800,6481714,1329
77830,10974008,1330
77888,9143755,1331
77965,3166209,1332
77968,2091451,1333
78158,1098931,1334
78272,74186,1335
78343,8448499,1336
78553,452746,1337
78783,3201709,1338
79160,2064721,1339
79292,5998749,1340
79478,2444232,1341
79524,36332,1342
79525,1625835,1343
79683,4305367,1344
79703,2836431,1345
79951,4658260,1346
80006,16129488,1347
80085,2495221,1348
80316,8360856,1349
80365,7099549,1350
80727,4590990,1351
80856,3252858,1352
80867,4302020,1353
80933,9284978,1354
81067,1007621,1355
81365,332169,1356
81407,3911856,1357
81665,4823792,1358
81919,3175814,1359
82200,10212284,1360
82233,2128170,1361
82397,14647976,1362
82512,4728214,1363
82519,12972944,1364
82707,881790,1365
82804,4652512,1366
82866,4638892,1367
82871,32960481,1368
82975,13209250,1369
83042,11167054,1370
83072,11953294,1371
83167,7614958,1372
83195,12398756,1373
83205,2431908,1374
83302,648927,1375
83394,9723175,1376
83439,4614991,1377
83514,8169119,1378
83558,11984364,1379
83610,7485202,1380
84175,21248712,1381
84366,3949747,1382
84476,5513556,1383
84557,5208616,1384
84952,21682,1385
85157,10601861,1386
85315,1008907,1387
85336,11199083,1388
85376,3794456,1389
85400,2783864,1390
85669,16536024,1391
85907,6580302,1392
85909,10104624,1393
85952,2213519,1394
86007,1234887,1395
86364,4170298,1396
86458,8521724,1397
86473,5378070,1398
86663,458588,1399
86954,84897,1400
87084,21275775,1401
87146,167880,1402
87302,2307473,1403
87324,331763,1404
87341,2965928,1405
87710,9653887,1406
87776,13145229,1407
87871,7453457,1408
87909,11077947,1409
88131,5097498,1410
88148,4064688,1411
88232,1678354,1412
88415,308158,1413
88534,15542558,1414
88882,4398654,1415
88981,4684278,1416
89006,299283,1417
89019,548086,1418
89045,18397814,1419
89074,2759849,1420
89215,4476253,1421
89359,4019823,1422
89417,3263282,1423
89530,1725602,1424
89589,5373607,1425
89710,1683437,1426
89718,12158044,1427
90038,25897,1428
90274,1376966,1429
90414,9544622,1430
90554,333680,1431
90663,6457598,1432
90752,33396833,1433
91216,14785312,1434
91320,4284315,1435
91419,761396,1436
91445,4063859,1437
91541,7275720,1438
91665,1630638,1439
91900,35242474,1440
91993,6054112,1441
92044,9415438,1442
92140,5486984,1443
92177,15698,1444
92302,13278876,1445
92493,6825672,1446
92599,1502854,1447
92710,103370,1448
92772,14299,1449
92800,14967347,1450
92909,6631858,1451
93027,5372551,1452
93231,2717568,1453
93464,2537570,1454
93508,8328970,1455
93528,21501747,1456
93544,6290011,1457
93565,13878015,1458
93577,266093,1459
93640,33053862,1460
93887,15204525,1461
94165,4405722,1462
94267,11448367,1463
94291,2158820,1464
94302,163240,1465
94320,1702076,1466
94407,815422,1467
94552,6523043,1468
94732,18547204,1469
94989,444566,1470
95212,23312834,1471
95226,6964519,1472
95464,14530497,1473
95498,12911949,1474
95651,50572,1475
95672,4672614,1476
95828,14835077,1477
95855,1457828,1478
96028,3032846,1479
96106,21467089,1480
96128,2194306,1481
96178,13670310,1482
96181,4994131,1483
96233,15986989,1484
96328,3360704,1485
96373,542113,1486
96375,2219444,1487
96381,56918,1488
96556,5673453,1489
96571,5736413,1490
96655,7649219,1491
96762,3072638,1492
96765,732551,1493
96793,21146317,1494
96998,56976,1495
97129,5307192,1496
97160,35629241,1497
97214,2743372,1498
97687,3520714,1499
97709,13793986,1500
97878,34861034,1501
97957,1762678,1502
97970,3118549,1503
97990,1612071,1504
98066,3882808,1505
98146,13878109,1506
98378,7898377,1507
98555,4867978,1508
98872,7277899,1509
98899,4058231,1510
98998,17734928,1511
99238,3735259,1512
99497,2338906,1513
99668,3866396,1514
99934,59434,1515
99950,331503,1516
100088,1402357,1517
100121,3257,1518
100311,8587904,1519
101229,22470622,1520
101522,44,1521
101632,1125533,1522
101664,14961558,1523
101684,4941124,1524
101856,23698105,1525
101866,218263,1526
101922,8125445,1527
101989,10665875,1528
102305,225220,1529
102539,1475241,1530
102738,7989976,1531
102767,8612013,1532
102821,2501568,1533
102842,8907538,1534
102900,10230330,1535
102908,12485384,1536
103065,4270828,1537
103415,5988079,1538
