seen,user_index,seed_size
23946,156445,460
24035,14295332,461
24139,28924452,462
24144,1058532,463
24535,7981930,464
24782,3388126,465
24807,13148080,466
25114,2884781,467
25137,3584800,468
25154,39465,469
25234,13272173,470
25326,3603835,471
25352,2007468,472
25357,219772,473
25991,12469287,474
26032,5459505,475
26102,23460946,476
26424,7914136,477
26557,4727436,478
26657,3705968,479
26792,2444481,480
26835,6332849,481
26936,871436,482
27021,7602936,483
27030,4512826,484
27091,3344730,485
27268,4600285,486
27413,8897863,487
27582,11514135,488
27698,356403,489
28708,19341821,490
28713,12325246,491
29011,1580290,492
29095,638280,493
29261,5778704,494
29273,5119715,495
29664,1132479,496
29769,28321,497
29788,1218057,498
29988,34404452,499
29993,4344552,500
30170,1854661,501
30298,6905,502
30366,3372204,503
30403,204298,504
30478,1676052,505
30568,5266199,506
30788,96631,507
30952,9173777,508
31103,1389329,509
31405,21448575,510
31889,57632,511
32192,5875710,512
32374,9064866,513
32534,7749254,514
32665,10277184,515
32687,26830938,516
32707,3938345,517
32859,10731088,518
32888,9563990,519
32980,5507025,520
33121,4882011,521
33375,8443829,522
34159,4894168,523
34205,1274362,524
34249,173384,525
34404,4161527,526
34423,82585,527
34528,3522817,528
34584,1487144,529
34633,3164343,530
34781,13323221,531
34802,608456,532
35176,19019648,533
35477,37363195,534
35717,7264267,535
36008,15473802,536
36013,11393058,537
36035,1454845,538
36125,236893,539
36144,15005103,540
36244,1638790,541
36422,11805481,542
36460,2917771,543
36477,7295926,544
36864,434688,545
36971,4139013,546
37044,5655928,547
37230,5650077,548
37424,356982,549
37461,7687786,550
37554,9351086,551
37616,11671222,552
37648,2260091,553
37688,5204292,554
37755,1454190,555
37982,2700766,556
38021,30727451,557
38357,757989,558
38373,7904621,559
38956,2306328,560
39137,6400929,561
39337,2778194,562
39631,14618437,563
39632,5727122,564
39707,8495261,565
39938,8525586,566
40527,26339691,567
40618,156766,568
40744,2203009,569
40977,67329,570
41196,4050757,571
41216,7051197,572
41234,29622820,573
41237,2516402,574
41365,674547,575
41771,66140,576
41935,5498417,577
42126,1090325,578
42261,1349932,579
42774,4671971,580
42847,5416972,581
42879,13192663,582
42975,4842821,583
43253,3174485,584
43303,9517655,585
43352,1290803,586
43383,1683633,587
43459,16182556,588
43532,69617,589
43800,4652543,590
43812,2180861,591
44269,7979050,592
44282,3361223,593
44331,15511154,594
44521,16598418,595
45159,111063,596
45312,7821524,597
45444,59414,598
45458,11382874,599
45507,9104569,600
45586,15692598,601
45748,11416515,602
45825,191987,603
46067,6485639,604
46619,2659479,605
46734,28771240,606
46835,6672433,607
47252,12451848,608
47388,4258803,609
47544,650584,610
47626,4931179,611
47975,681752,612
48917,11480186,613
49033,226670,614
49178,29706,615
49430,8613514,616
50033,1597562,617
50308,3069724,618
50335,6468357,619
50520,2818252,620
50928,4492847,621
50967,1014789,622
51395,4262513,623
51398,14234751,624
51801,8265635,625
52063,694160,626
52955,6730675,627
53218,15757893,628
53298,6371353,629
53366,10389169,630
53658,19292605,631
53958,18419969,632
54416,449048,633
54489,19688490,634
54743,5721425,635
54937,12680417,636
55084,2756598,637
55133,893605,638
56056,2172271,639
56078,678148,640
56626,11200327,641
56690,2371586,642
56802,29371590,643
56908,2300296,644
57724,815216,645
57731,1897088,646
58007,581692,647
58260,5541554,648
58343,551079,649
58420,343743,650
58489,3030999,651
58535,5313585,652
58626,5420072,653
58802,6356306,654
59798,18572822,655
60673,10974345,656
60851,2626390,657
61668,5026087,658
61747,12901533,659
62106,14387,660
62140,8074080,661
62166,18995603,662
62220,2094029,663
62235,2052006,664
62324,23641744,665
62690,58188,666
62977,2307010,667
63084,389496,668
63526,1820314,669
63534,4118687,670
64022,14006136,671
64065,7169810,672
64089,6767236,673
64487,12445576,674
64768,24546229,675
64943,4069634,676
64947,499344,677
65388,9071090,678
65496,74787,679
65752,7820856,680
66094,5432626,681
66669,3865264,682
66682,27401,683
66719,7030176,684
66929,8501790,685
66964,1187456,686
67024,279246,687
67226,17709484,688
67398,5456398,689
67477,17438667,690
67509,968918,691
67677,32588,692
67883,4350709,693
68152,5478671,694
68182,1110847,695
68352,23759547,696
68450,27401157,697
68501,23278805,698
68515,26609931,699
68751,3358846,700
69366,3348709,701
69556,9105293,702
69650,97284,703
69792,848259,704
69798,1356805,705
70441,4192196,706
70584,907701,707
70593,5085230,708
71084,3445965,709
71138,3960140,710
71374,2965970,711
71525,40050594,712
71633,4425333,713
71636,1083311,714
71654,2288852,715
71906,30852502,716
71923,7577049,717
72067,2407903,718
72160,8562515,719
72386,25857311,720
72850,33723106,721
73146,13619896,722
73266,400765,723
73537,5022049,724
74070,17797762,725
74390,9636556,726
75059,8275026,727
75164,4337324,728
76478,3766304,729
76591,4993892,730
76823,3240705,731
76843,370236,732
76880,1125942,733
76910,10106781,734
77123,9079596,735
77830,10974008,736
77965,3166209,737
78272,74186,738
78343,8448499,739
78821,85223,740
79160,2064721,741
79292,5998749,742
79478,2444232,743
80933,9284978,744
81365,332169,745
81665,4823792,746
82200,10212284,747
82233,2128170,748
82707,881790,749
82804,4652512,750
82866,4638892,751
82871,32960481,752
82946,541589,753
83127,5918529,754
83184,10649989,755
83205,2431908,756
83514,8169119,757
84366,3949747,758
85376,3794456,759
86111,8082917,760
87326,110933,761
87341,2965928,762
87737,5379978,763
87776,13145229,764
88232,1678354,765
88415,308158,766
88516,4145009,767
88882,4398654,768
89359,4019823,769
89496,12377770,770
89682,10463575,771
92254,12514614,772
92302,13278876,773
93231,2717568,774
93544,6290011,775
93565,13878015,776
93577,266093,777
93690,6063314,778
93887,15204525,779
93981,1727238,780
94291,2158820,781
94302,163240,782
94407,815422,783
94989,444566,784
95464,14530497,785
95498,12911949,786
95884,14099375,787
96028,3032846,788
96144,6986873,789
96233,15986989,790
96328,3360704,791
96641,18137082,792
96840,5777093,793
96998,56976,794
97160,35629241,795
97577,1732,796
97709,13793986,797
98555,4867978,798
98593,59406,799
98781,2729452,800
99054,11210604,801
101229,22470622,802
101856,23698105,803
102078,24360019,804
102305,225220,805
102900,10230330,806
103627,7216922,807
104586,8718233,808
105136,8706995,809
105239,4795333,810
105268,250505,811
105464,2006500,812
106461,5184957,813
106801,16480553,814
107057,6445832,815
107537,56248,816
107952,761493,817
109024,1027611,818
109096,8094194,819
109353,544829,820
109816,7150869,821
110738,1098340,822
110939,7232227,823
110985,5226037,824
111293,1593251,825
111374,23938743,826
111531,7589232,827
112067,14621978,828
113033,19907740,829
113037,3949887,830
113194,3547514,831
113420,26289082,832
113698,4972897,833
113898,320021,834
114227,904567,835
114310,25991,836
115043,10420731,837
115756,9922626,838
115961,1184888,839
116362,2984417,840
116852,3142950,841
117160,865672,842
117540,12759633,843
118125,7659407,844
118164,22457842,845
119078,17684051,846
119320,74503,847
119477,6510558,848
119841,1683625,849
120217,13670310,850
120291,6601116,851
120813,10672725,852
120822,2001248,853
121208,4383375,854
121705,4660003,855
122505,8751621,856
122531,16130,857
122767,23084096,858
122887,8113843,859
122965,10619698,860
123906,4626737,861
124364,5585029,862
124538,5422027,863
124624,4302020,864
125606,2652367,865
128628,15462080,866
128684,173476,867
128875,5676094,868
129127,23297575,869
129797,8507579,870
129997,5828092,871
130902,14090591,872
131674,15320991,873
131822,3648285,874
132283,3835149,875
132608,1623516,876
132898,2544405,877
134053,1340482,878
134664,9104667,879
135103,6534192,880
135254,1765469,881
135301,4670860,882
135553,12635761,883
135604,1891294,884
136787,17540894,885
137216,5833786,886
137396,2796536,887
138366,48858,888
138471,3462535,889
138745,100753,890
139593,2454372,891
139626,9698723,892
139712,9109555,893
139878,7189491,894
139898,2342486,895
140073,4789865,896
140179,10104624,897
140703,27513737,898
141487,25853049,899
141870,9995324,900
142122,829149,901
142139,4814360,902
142187,7488273,903
143242,23715,904
143379,221030,905
144016,5609897,906
144022,1698216,907
144518,9208442,908
145226,12843778,909
145275,75487,910
145791,4320765,911
146156,367398,912
146278,2024234,913
146357,3745957,914
146744,15204972,915
146834,7930027,916
146884,11934769,917
147218,1707037,918
147968,7162371,919
148402,1932391,920
148526,1362093,921
148960,3992988,922
149029,10749421,923
149039,4672614,924
149138,3769770,925
149507,14304187,926
149715,5843774,927
150114,2390483,928
150189,2813324,929
150426,33565836,930
150471,4707545,931
150706,3335427,932
150750,9291229,933
150766,2893864,934
151224,26997352,935
151392,762,936
151452,37309868,937
151544,12019146,938
151802,31847917,939
152545,3883106,940
152725,5108460,941
152783,1050134,942
153389,8653054,943
153551,3075660,944
153640,21213840,945
154058,27731335,946
154346,1269913,947
154433,345442,948
154609,2014292,949
155233,4370990,950
155810,2791147,951
156401,12415210,952
156436,9641617,953
156948,280316,954
157501,8118370,955
158048,1344585,956
158274,2612774,957
158469,432517,958
158863,20822384,959
158930,1723232,960
159075,7944133,961
160042,17307320,962
160597,18100405,963
160602,886544,964
160704,24192593,965
161058,3947596,966
161802,5191646,967
162026,10748073,968
162556,21248712,969
162905,10887236,970
162984,27001622,971
163066,56204,972
163593,548086,973
163622,28845604,974
163824,361607,975
163978,56361,976
164654,207258,977
164854,28468449,978
165147,5512323,979
165301,3648623,980
165962,2755818,981
166757,174571,982
166924,5876651,983
167027,10500616,984
168257,9865404,985
168603,7246664,986
168729,7725365,987
168738,997916,988
168941,20725748,989
168948,5298917,990
168959,2149830,991
169931,3424545,992
171959,3720014,993
172281,21542805,994
172311,1676119,995
174426,7476249,996
174490,5482813,997
175166,21173,998
175344,4191112,999
175856,4444703,1000
176375,5642544,1001
176756,122882,1002
176839,2184739,1003
177993,5821626,1004
178089,12583349,1005
178339,16056262,1006
178382,3540431,1007
178699,6483714,1008
178825,3778254,1009
178917,19142117,1010
179244,39548490,1011
179718,19839111,1012
180320,1379252,1013
181392,432988,1014
181749,4050904,1015
181912,4716050,1016
182038,34609,1017
182124,29801570,1018
182430,5094299,1019
183189,14349131,1020
183585,4352849,1021
183749,1493954,1022
183848,11984364,1023
184001,32891652,1024
184139,6805676,1025
184916,5833680,1026
185045,14933261,1027
185078,1475241,1028
185358,2099976,1029
186128,818082,1030
187050,5015896,1031
187902,2940482,1032
187933,6481714,1033
188730,5615511,1034
190249,4646043,1035
190660,5200574,1036
190754,2393805,1037
191486,16072817,1038
192289,128298,1039
192416,93777,1040
192463,10067270,1041
192526,2959229,1042
192610,1226036,1043
193111,24026936,1044
193412,4377701,1045
193610,9695187,1046
194198,1563886,1047
194612,20975698,1048
194650,14961558,1049
194967,7928884,1050
195432,1200597,1051
195865,331763,1052
196471,3940848,1053
197153,28660915,1054
198435,26756271,1055
198491,24511790,1056
198748,2544139,1057
199286,4171042,1058
200108,1121755,1059
201554,15542558,1060
201804,9886993,1061
202608,215673,1062
203415,4748133,1063
203628,1059054,1064
204089,308427,1065
204324,616925,1066
204677,1649889,1067
204681,5615572,1068
204765,7239949,1069
205035,14156047,1070
205606,36409503,1071
206040,1340529,1072
206077,3622346,1073
206454,4576653,1074
207414,2828729,1075
207595,11071798,1076
207616,1281303,1077
208677,1376966,1078
209723,7759523,1079
209770,1662721,1080
210808,19446962,1081
211181,7899036,1082
211577,1009133,1083
212546,1223936,1084
212573,26572,1085
214067,4533901,1086
214195,2722345,1087
214352,7384377,1088
214794,11469325,1089
216142,9755476,1090
216485,8521724,1091
216529,15943665,1092
216979,12531560,1093
218091,13387069,1094
219146,7443,1095
219688,7994985,1096
220475,3629705,1097
220891,5115389,1098
220990,6607453,1099
221916,8045637,1100
222295,18450613,1101
222328,7770638,1102
222378,22521120,1103
222892,801464,1104
223004,3450616,1105
223317,6465495,1106
223645,17261235,1107
223991,29717979,1108
224353,5149230,1109
226025,12184521,1110
226400,8274506,1111
226530,4739896,1112
227207,16638920,1113
227213,270228,1114
227364,55005,1115
229604,20967281,1116
229637,1250683,1117
230037,1512288,1118
230921,6928272,1119
232549,8506562,1120
232565,25027196,1121
232602,5482092,1122
233085,3263282,1123
233265,7043564,1124
233378,268593,1125
233986,18338868,1126
234585,22555276,1127
234748,7980733,1128
235690,1440780,1129
236485,19288172,1130
236619,8096625,1131
236740,6906013,1132
237282,9419527,1133
237942,1146129,1134
238628,4796704,1135
238652,19993111,1136
239993,8643404,1137
241295,43267,1138
241310,20161111,1139
241561,27514948,1140
242529,2787835,1141
243587,13192258,1142
243761,3743986,1143
243883,7649219,1144
244312,5975546,1145
245300,8668422,1146
245361,381451,1147
247270,8409364,1148
248585,1406869,1149
248637,6394870,1150
248833,262190,1151
248899,25759380,1152
249385,599717,1153
250409,9573138,1154
250448,5817750,1155
253204,17400522,1156
253764,26645665,1157
254325,13321086,1158
256440,2675435,1159
257896,1392493,1160
257969,9403981,1161
258284,2751082,1162
258750,29998037,1163
258904,9188205,1164
259399,4670693,1165
259589,9463940,1166
260260,19848029,1167
260776,317903,1168
260931,2285748,1169
261248,3386497,1170
261279,33027301,1171
262388,3340646,1172
263243,27244969,1173
263281,2559710,1174
263613,2501568,1175
264160,2082681,1176
265004,4199284,1177
265285,59434,1178
266460,1196375,1179
266897,557611,1180
267436,3783873,1181
267664,18455,1182
268173,4274916,1183
268244,27040745,1184
268268,8573039,1185
270726,76600,1186
271193,1574339,1187
271247,8849001,1188
272423,4816011,1189
273881,2018955,1190
274260,1049847,1191
274759,10111599,1192
275927,5032587,1193
276719,4505670,1194
276834,270208,1195
277033,15773351,1196
278114,1100604,1197
279655,8042714,1198
280247,5039509,1199
281179,14602461,1200
281319,2388571,1201
281689,1114065,1202
282717,3930409,1203
283269,25753164,1204
284332,19829219,1205
284433,5808950,1206
284570,6279237,1207
285263,25839063,1208
285288,1196568,1209
285394,713959,1210
285454,19502772,1211
285495,2783864,1212
286844,22684671,1213
287948,281440,1214
288658,8448076,1215
288908,1042668,1216
288954,229271,1217
289965,452767,1218
292075,32022548,1219
292096,17586384,1220
292715,4910717,1221
293129,23866052,1222
293571,7280391,1223
294052,14647976,1224
294807,2248551,1225
294844,7917672,1226
294846,9920934,1227
295045,4405722,1228
295642,25773890,1229
295709,2761181,1230
295978,9143755,1231
296713,2867146,1232
296965,91997,1233
297413,15981012,1234
297596,1951520,1235
297881,7383777,1236
297903,1140130,1237
299193,995746,1238
299697,10677969,1239
301033,15154496,1240
301944,35756,1241
302239,12907974,1242
302448,30035259,1243
302737,5851662,1244
303154,10224260,1245
303551,479842,1246
303560,50946,1247
305392,6735979,1248
306033,5009548,1249
306485,1865678,1250
306590,21175194,1251
308298,15069338,1252
310608,29149965,1253
311203,5370570,1254
312112,166098,1255
312133,10603750,1256
312486,4108289,1257
312856,12186222,1258
312917,2195108,1259
313357,9480948,1260
314147,6882279,1261
314180,2092940,1262
315249,1953352,1263
315518,847803,1264
315730,178833,1265
315781,1139758,1266
316925,12208746,1267
317335,632867,1268
318078,9645610,1269
318668,2715405,1270
318672,1846804,1271
318969,5563744,1272
319951,4479809,1273
320266,12447339,1274
320363,3503244,1275
321377,16184,1276
321383,4534154,1277
321787,6989103,1278
323180,986628,1279
323517,5579509,1280
323636,1973819,1281
323724,24065345,1282
324107,20898940,1283
324965,6855443,1284
326373,19267465,1285
326959,1561292,1286
327141,7426951,1287
327258,31853827,1288
327347,23767,1289
327490,2125284,1290
327649,9434866,1291
327686,21892315,1292
327767,1956775,1293
327996,12850208,1294
328207,1437811,1295
329052,7888494,1296
329465,1719388,1297
329689,493455,1298
331294,10878707,1299
331461,1252461,1300
331573,9719190,1301
331950,619617,1302
332159,16455,1303
332529,515444,1304
333155,26052110,1305
334138,7084807,1306
334562,2293156,1307
334816,22883804,1308
336332,15678733,1309
336573,4226345,1310
338510,2135307,1311
339411,9708071,1312
340253,7813124,1313
340844,13809131,1314
341510,13917696,1315
341882,21561931,1316
342983,9684245,1317
343706,1402357,1318
344275,1098931,1319
344282,5575642,1320
344775,20156202,1321
345797,4947602,1322
346695,18044454,1323
346835,1991663,1324
347197,52650,1325
349024,10242270,1326
349835,1216093,1327
350010,26597891,1328
350508,9449985,1329
350984,2024176,1330
351013,5208616,1331
351501,2121115,1332
353745,85353,1333
354350,70917,1334
354758,1387208,1335
355190,11392012,1336
355221,296911,1337
357548,3683417,1338
357846,6590428,1339
358088,3972716,1340
358323,315974,1341
358482,4692729,1342
358680,276796,1343
358900,1457828,1344
359708,2618613,1345
360631,6580302,1346
361036,266587,1347
361255,871053,1348
362008,6409399,1349
363228,8587904,1350
363707,6238859,1351
364066,4802634,1352
364215,13978333,1353
365021,22178769,1354
365204,8945322,1355
366026,9247488,1356
366373,22677701,1357
366982,5570607,1358
367285,5832614,1359
367879,14537603,1360
369909,3674098,1361
370264,11140318,1362
371195,1058108,1363
371645,12425618,1364
372924,8436423,1365
374013,6226023,1366
375309,35624316,1367
375419,10745594,1368
376019,5378070,1369
376284,2967481,1370
377453,8328970,1371
378368,794385,1372
378654,19907661,1373
378804,21416745,1374
379271,4336668,1375
379510,5345543,1376
380034,6432412,1377
380169,5347178,1378
380237,10012403,1379
381583,458400,1380
381795,70491,1381
382177,6523043,1382
382246,723837,1383
382311,2879760,1384
382870,5999329,1385
382976,2748270,1386
383468,5083158,1387
384608,5518350,1388
384919,3118549,1389
385014,1564174,1390
385219,9854136,1391
385630,3430336,1392
386803,34359387,1393
388535,9812771,1394
388565,703863,1395
388867,1234887,1396
389115,2653540,1397
390069,7043361,1398
390939,5038162,1399
392123,5348995,1400
392696,4761223,1401
392839,7219808,1402
394324,7822917,1403
394544,23698291,1404
394939,3404648,1405
395252,25760755,1406
395467,1898748,1407
395605,2007497,1408
396227,4765488,1409
397167,21764283,1410
397826,2879492,1411
398215,1726286,1412
398581,5623022,1413
399815,7888546,1414
401443,4104149,1415
402690,1074821,1416
402946,3258183,1417
403838,2723772,1418
404989,68797,1419
405519,14330401,1420
405797,2137745,1421
405972,6858167,1422
406193,23972703,1423
406414,3365066,1424
406454,14807499,1425
406558,4842783,1426
407586,1770661,1427
407701,12794016,1428
407834,5501408,1429
408383,5552141,1430
408706,1933319,1431
410846,357926,1432
411066,93565,1433
411441,1468016,1434
411451,4890486,1435
412068,4980600,1436
412624,18259237,1437
413668,3869107,1438
414627,3972083,1439
414668,1694711,1440
415417,11197153,1441
416081,2213519,1442
417172,29140938,1443
417249,313892,1444
417788,2940254,1445
418016,8302467,1446
418807,5287474,1447
419868,12915503,1448
420159,564827,1449
422203,12318558,1450
422355,300849,1451
422575,8548645,1452
423411,4334188,1453
423614,4149673,1454
423673,25396420,1455
424478,5988079,1456
424749,13361831,1457
425221,8613311,1458
426029,723351,1459
426337,2377318,1460
427075,4877761,1461
428076,16450107,1462
428636,225660,1463
429169,1435757,1464
429549,4506253,1465
430825,177768,1466
431434,4751730,1467
431646,4021000,1468
432430,1008907,1469
432601,2868041,1470
433494,4261110,1471
434915,37061135,1472
435421,4097878,1473
435685,110960,1474
435703,4701952,1475
435950,1125533,1476
436437,48928,1477
437060,7133956,1478
437138,221191,1479
437598,200894,1480
438993,6920613,1481
439011,259267,1482
439430,401941,1483
439933,6560650,1484
441166,20634006,1485
441508,1696648,1486
445629,5115210,1487
446450,1999756,1488
447416,18102699,1489
449291,11165692,1490
449431,5267289,1491
451523,1378219,1492
452010,1122651,1493
453419,15669516,1494
453447,98259,1495
455608,8531024,1496
455810,4681175,1497
456439,177573,1498
456494,56261,1499
458031,1692743,1500
458132,15082630,1501
458469,33428601,1502
458788,4262,1503
458943,8435066,1504
460464,12627022,1505
460500,18183756,1506
460748,149369,1507
461013,5967607,1508
461163,22936716,1509
461692,14226879,1510
462123,24374649,1511
462686,15646794,1512
463137,85049,1513
463408,761396,1514
463437,64885,1515
463947,8611423,1516
464209,11251999,1517
464791,460512,1518
465074,2560571,1519
465212,2764531,1520
466177,12562779,1521
466825,3116477,1522
468889,783290,1523
469592,49812,1524
470018,22670,1525
471360,2336219,1526
472637,82921,1527
473106,2622467,1528
473748,23966555,1529
474011,5334421,1530
474812,1367592,1531
475259,944806,1532
475791,1702076,1533
476065,7697689,1534
476277,10912247,1535
476294,10616234,1536
