seen,user_index,seed_size
12826,2867146,461
12876,23707475,462
13013,8713705,463
13024,433260,464
13089,7204395,465
13104,7944133,466
13106,7690560,467
13122,14602461,468
13150,1992054,469
13180,18455,470
13211,8401472,471
13233,9995324,472
13344,875285,473
13387,6656598,474
13451,69617,475
13524,6866859,476
13545,5199277,477
13574,11132091,478
13580,1784377,479
13710,3954703,480
13715,3683417,481
13721,23938743,482
13723,21173,483
13733,10890800,484
13773,5676094,485
13774,112765,486
13822,5214603,487
13861,4842821,488
13892,1098340,489
13975,23460946,490
14086,10242270,491
14104,7980733,492
14121,5334421,493
14148,72568,494
14150,10616234,495
14295,4355113,496
14326,8706995,497
14476,9486038,498
14499,367398,499
14605,4389737,500
14654,9258764,501
14669,4262513,502
14700,12792906,503
14755,287480,504
14790,20429073,505
14832,12246614,506
14858,1971405,507
14911,6089013,508
14942,8498911,509
14980,5764670,510
15019,34359387,511
15026,3200571,512
15062,6784265,513
15098,13011480,514
15132,15757893,515
15145,1723232,516
15245,5204292,517
15421,456018,518
15759,356576,519
15789,768013,520
15811,17910588,521
15842,7016725,522
15879,8594566,523
15922,23715,524
15960,2490858,525
16010,532344,526
16016,35624316,527
16079,2026024,528
16128,9461062,529
16206,2190708,530
16356,4461978,531
16360,3834412,532
16396,12794016,533
16465,17146421,534
16473,9359415,535
16512,8265635,536
16574,24192593,537
16600,21175194,538
16601,9640594,539
16612,6986873,540
16704,3361299,541
16769,8900246,542
16989,4663905,543
17008,15620108,544
17136,6394870,545
17202,11537940,546
17247,4888050,547
17268,4372766,548
17392,4803384,549
17486,130490,550
17554,320021,551
17613,9755476,552
17616,17797762,553
17835,11392012,554
17902,10080178,555
18067,1140605,556
18284,815202,557
18289,504640,558
18318,32984674,559
18363,8525586,560
18389,8678293,561
18419,19014774,562
18456,9463940,563
18527,233629,564
18528,8799110,565
18563,3287311,566
18611,5154906,567
18710,1765469,568
18805,2444481,569
18860,2069879,570
18861,10649989,571
18868,23084096,572
19093,467470,573
19102,9217582,574
19221,7233602,575
19425,24360019,576
19483,81536,577
19614,10389169,578
19690,1126809,579
19706,5298456,580
19715,7591456,581
19774,2761181,582
19842,21125966,583
20025,1218020,584
20037,15933158,585
20112,9698723,586
20133,4383375,587
20213,328425,588
20216,7075949,589
20440,2627073,590
20482,3445965,591
20617,460512,592
20668,4660552,593
20688,8307145,594
20788,11476676,595
20869,3908336,596
20987,7246664,597
21042,7239949,598
21046,2237225,599
21179,3869107,600
21376,19603115,601
21379,9834084,602
21399,5009548,603
21416,353230,604
21428,3643000,605
21983,128298,606
22051,27001622,607
22173,5898488,608
22229,36936289,609
22272,5843656,610
22355,8683933,611
22396,1555,612
22448,4692729,613
22455,2121115,614
22560,25853049,615
22571,23927688,616
22661,2285748,617
22666,29140938,618
22677,29717979,619
23010,20424054,620
23052,7189491,621
23245,450381,622
23274,59406,623
23278,7534363,624
23480,1836746,625
23481,7570110,626
23673,991963,627
23812,6142147,628
23946,156445,629
24035,14295332,630
24139,28924452,631
24144,1058532,632
24186,18419969,633
24265,4262,634
24392,3972083,635
24439,9105293,636
24535,7981930,637
24746,479842,638
24782,3388126,639
24807,13148080,640
24928,15154496,641
25041,29149965,642
25052,4336668,643
25113,5379978,644
25114,2884781,645
25133,2868041,646
25137,3584800,647
25154,39465,648
25234,13272173,649
25297,8573039,650
25326,3603835,651
25352,2007468,652
25357,219772,653
25524,5108460,654
25701,4701952,655
25760,5422027,656
25991,12469287,657
26016,986628,658
26032,5459505,659
26146,9684245,660
26250,25839063,661
26367,2159552,662
26424,7914136,663
26536,5348995,664
26557,4727436,665
26567,1123704,666
26657,3705968,667
26681,3629705,668
26729,18137082,669
26797,17586384,670
26835,6332849,671
27021,7602936,672
27030,4512826,673
27043,14621978,674
27091,3344730,675
27200,23966555,676
27413,8897863,677
27454,20014017,678
27582,11514135,679
27669,25702131,680
27698,356403,681
27880,538762,682
27968,43267,683
28137,12627022,684
28161,10485151,685
28197,2125284,686
28234,18933671,687
28287,10500616,688
28512,5064850,689
28526,8435066,690
28529,9645610,691
28708,19341821,692
28763,4505670,693
28805,4337324,694
29011,1580290,695
29095,638280,696
29135,218122,697
29219,1378219,698
29261,5778704,699
29273,5119715,700
29567,19907661,701
29609,1406869,702
29655,6398030,703
29700,2024234,704
29788,1218057,705
29988,34404452,706
29993,4344552,707
30170,1854661,708
30366,3372204,709
30403,204298,710
30445,2967561,711
30478,1676052,712
30568,5266199,713
30585,17540894,714
30774,9247488,715
30788,96631,716
30808,5833680,717
30952,9173777,718
31103,1389329,719
31178,29681,720
31264,361607,721
31364,5191646,722
31405,21448575,723
31410,14099375,724
31478,4271269,725
31569,3202475,726
31638,8945322,727
31757,296911,728
31889,57632,729
31980,15943665,730
32095,5357063,731
32162,1100604,732
32192,5875710,733
32285,8562515,734
32374,9064866,735
32502,1846804,736
32528,1387208,737
32534,7749254,738
32537,64885,739
32597,13809131,740
32665,10277184,741
32687,26830938,742
32852,4104149,743
32859,10731088,744
32868,2454372,745
32880,1340529,746
32888,9563990,747
32920,10067270,748
32980,5507025,749
33121,4882011,750
33229,1623516,751
33379,3087033,752
33440,9695187,753
33758,1252461,754
33821,48928,755
33827,3966278,756
34044,2149830,757
34159,4894168,758
34179,12451848,759
34205,1274362,760
34249,173384,761
34404,4161527,762
34423,82585,763
34428,2544405,764
34451,8082917,765
34584,1487144,766
34600,5563744,767
34633,3164343,768
34656,2707242,769
34672,4534154,770
34686,4681175,771
34723,7616846,772
34746,3929675,773
34781,13323221,774
34802,608456,775
34857,52650,776
34859,6483714,777
34940,2248551,778
34991,22555276,779
35032,4320765,780
35053,5115389,781
35176,19019648,782
35330,6672433,783
35368,973909,784
35515,2967481,785
35647,10111599,786
35717,7264267,787
35924,20822384,788
36008,15473802,789
36013,11393058,790
36035,1454845,791
36125,236893,792
36144,15005103,793
36244,1638790,794
36422,11805481,795
36432,16480553,796
36460,2917771,797
36477,7295926,798
36499,1226036,799
36502,390498,800
36679,1074821,801
36864,434688,802
36971,4139013,803
36999,2075461,804
37044,5655928,805
37424,356982,806
37461,7687786,807
37554,9351086,808
37616,11671222,809
37696,174571,810
37755,1454190,811
37804,12925798,812
37982,2700766,813
38021,30727451,814
38059,2879760,815
38066,5914888,816
38207,5534092,817
38211,26572,818
38357,757989,819
38373,7904621,820
38437,3783873,821
38956,2306328,822
38961,8409364,823
39137,6400929,824
39188,22618932,825
39337,2778194,826
39385,3169842,827
39477,24026936,828
39631,14618437,829
39656,16072817,830
39669,13383308,831
39893,22677701,832
40071,7426036,833
40123,1078300,834
40211,9719190,835
40240,3622346,836
40527,26339691,837
40618,156766,838
40744,2203009,839
40871,72206,840
40977,67329,841
41085,177573,842
41196,4050757,843
41216,7051197,844
41302,313892,845
41312,14537603,846
41365,674547,847
41409,1058108,848
41547,17884715,849
41661,5975546,850
41666,10813501,851
41771,66140,852
41783,7994985,853
41935,5498417,854
42126,1090325,855
42171,5575642,856
42187,2653540,857
42236,2159678,858
42476,1049847,859
42550,14156047,860
42572,7888494,861
42592,2764531,862
42711,85223,863
42774,4671971,864
42781,24227682,865
42847,5416972,866
42871,3913334,867
42879,13192663,868
42883,581137,869
43194,16056262,870
43213,1274834,871
43253,3174485,872
43263,98259,873
43303,9517655,874
43352,1290803,875
43383,1683633,876
43459,16182556,877
43464,16333397,878
43800,4652543,879
43812,2180861,880
43825,10827050,881
43882,240714,882
44269,7979050,883
44282,3361223,884
44331,15511154,885
44480,13978333,886
44521,16598418,887
44552,10463575,888
44659,177768,889
44938,2137745,890
45106,2070969,891
45159,111063,892
45312,7821524,893
45356,15069338,894
45444,59414,895
45458,11382874,896
45507,9104569,897
45586,15692598,898
45693,5267289,899
45696,229271,900
45748,11416515,901
45825,191987,902
45960,315974,903
46067,6485639,904
46073,61705,905
46183,135649,906
46619,2659479,907
46692,13145969,908
46734,28771240,909
46758,2270549,910
47004,13226995,911
47006,2830601,912
47179,2226070,913
47329,904567,914
47488,815216,915
47544,650584,916
47791,6274839,917
47812,1698216,918
47937,12850208,919
47961,10224260,920
48002,3930409,921
48004,3720014,922
48074,4626737,923
48917,11480186,924
49033,226670,925
49105,2787835,926
49137,4947602,927
49178,29706,928
49189,829149,929
49234,2722345,930
49421,110933,931
49426,5808950,932
49430,8613514,933
49483,8548645,934
49749,3883106,935
49875,4600640,936
49956,227766,937
50033,1597562,938
50308,3069724,939
50335,6468357,940
50351,4761223,941
50520,2818252,942
50928,4492847,943
50967,1014789,944
51036,12649930,945
51346,2336219,946
51398,14234751,947
51981,16638920,948
52011,9825454,949
52063,694160,950
52222,7424808,951
52377,2393805,952
52383,291379,953
52389,1184888,954
52476,5909650,955
52596,31164,956
52850,300849,957
52881,19993111,958
52955,6730675,959
53298,6371353,960
53349,25027196,961
53512,672697,962
53519,6461714,963
53658,19292605,964
54297,2453004,965
54328,500150,966
54416,449048,967
54489,19688490,968
54743,5721425,969
54937,12680417,970
55084,2756598,971
55112,3953609,972
55133,893605,973
55207,19848029,974
55475,6341707,975
55519,418383,976
55528,14807499,977
55677,4789865,978
56078,678148,979
56098,3743986,980
56302,7659407,981
56449,70491,982
56451,949675,983
56626,11200327,984
56690,2371586,985
56772,94725,986
56802,29371590,987
56829,26289082,988
56908,2300296,989
57003,8071144,990
57403,279362,991
57660,1012748,992
57707,5038162,993
57731,1897088,994
58007,581692,995
58010,13160317,996
58209,23767,997
58260,5541554,998
58343,551079,999
58420,343743,1000
58489,3030999,1001
58535,5313585,1002
58580,10383255,1003
58626,5420072,1004
58802,6356306,1005
58944,3010791,1006
59150,34609,1007
59181,3457094,1008
59478,4171042,1009
59623,1185297,1010
59788,32285,1011
59798,18572822,1012
59840,11656343,1013
60191,2755818,1014
60482,4097878,1015
60521,6426987,1016
60721,15773351,1017
60851,2626390,1018
61141,6855443,1019
61177,12915503,1020
61470,11469325,1021
61476,25620008,1022
61541,909735,1023
61668,5026087,1024
61738,5370570,1025
61747,12901533,1026
61751,14723431,1027
62106,14387,1028
62140,8074080,1029
62166,18995603,1030
62168,12177751,1031
62220,2094029,1032
62235,2052006,1033
62257,12184521,1034
62262,5527847,1035
62324,23641744,1036
62690,58188,1037
62705,5598943,1038
62791,1468016,1039
62937,1234417,1040
62977,2307010,1041
63084,389496,1042
63095,8425052,1043
63165,871053,1044
63191,2715405,1045
63314,16890,1046
63361,1138656,1047
63534,4118687,1048
63740,10424708,1049
63883,1056245,1050
64022,14006136,1051
64065,7169810,1052
64089,6767236,1053
64099,25179794,1054
64347,5512323,1055
64947,499344,1056
65094,21764283,1057
65141,8611423,1058
65260,6560650,1059
65395,1862740,1060
65458,1561292,1061
65496,74787,1062
65502,7028600,1063
65752,7820856,1064
66015,85049,1065
66094,5432626,1066
66240,22684671,1067
66364,1900148,1068
66651,1880760,1069
66669,3865264,1070
66682,27401,1071
66689,3881190,1072
66696,671530,1073
66719,7030176,1074
66858,1068641,1075
66884,11914148,1076
66929,8501790,1077
66964,1187456,1078
67024,279246,1079
67157,12087005,1080
67226,17709484,1081
67352,24488475,1082
67398,5456398,1083
67477,17438667,1084
67509,968918,1085
67561,2544139,1086
67572,2388571,1087
67677,32588,1088
67883,4350709,1089
68010,944806,1090
68051,632867,1091
68115,1231148,1092
68152,5478671,1093
68182,1110847,1094
68261,962192,1095
68307,8366238,1096
68352,23759547,1097
68383,11934769,1098
68417,5777093,1099
68450,27401157,1100
68470,8274506,1101
68501,23278805,1102
68515,26609931,1103
68541,27514248,1104
68603,7291009,1105
68751,3358846,1106
69013,35385343,1107
69050,1740529,1108
69341,4670860,1109
69366,3348709,1110
69461,5241824,1111
69650,97284,1112
69792,848259,1113
69798,1356805,1114
69850,5659795,1115
69897,2024176,1116
70007,14226879,1117
70096,4941466,1118
70178,2748270,1119
70441,4192196,1120
70593,5085230,1121
70635,19327638,1122
70777,2796536,1123
70868,6590428,1124
70941,4796704,1125
71138,3960140,1126
71257,11165692,1127
71525,40050594,1128
71633,4425333,1129
71636,1083311,1130
71642,12907974,1131
71654,2288852,1132
71688,3876326,1133
71798,3517782,1134
71837,21416745,1135
71906,30852502,1136
71923,7577049,1137
72067,2407903,1138
72386,25857311,1139
72408,10012403,1140
72417,1347279,1141
72418,195390,1142
72452,15791627,1143
72799,4226345,1144
72903,430170,1145
73146,13619896,1146
73161,1059054,1147
73266,400765,1148
73277,1672817,1149
73337,1423025,1150
73537,5022049,1151
73689,13321086,1152
73902,12531560,1153
74068,14849652,1154
74298,24065345,1155
74353,5623022,1156
74390,9636556,1157
74401,5094113,1158
75059,8275026,1159
75360,465447,1160
75372,4646043,1161
75394,33706278,1162
75427,91997,1163
75435,5843774,1164
75674,452767,1165
75818,698503,1166
75862,12318558,1167
75993,8847680,1168
76019,1578763,1169
76164,20975698,1170
76478,3766304,1171
76591,4993892,1172
76783,3430336,1173
76792,5076516,1174
76823,3240705,1175
76832,4199284,1176
76843,370236,1177
76910,10106781,1178
76996,8485438,1179
77062,232132,1180
77504,11197153,1181
77602,4100862,1182
77800,6481714,1183
77830,10974008,1184
77888,9143755,1185
77965,3166209,1186
78158,1098931,1187
78272,74186,1188
78299,27466393,1189
78343,8448499,1190
78553,452746,1191
79064,10690753,1192
79160,2064721,1193
79196,451490,1194
79292,5998749,1195
79478,2444232,1196
79525,1625835,1197
79683,4305367,1198
79703,2836431,1199
80316,8360856,1200
80365,7099549,1201
80523,819053,1202
80856,3252858,1203
80867,4302020,1204
80933,9284978,1205
81067,1007621,1206
81365,332169,1207
81509,7676635,1208
81665,4823792,1209
82200,10212284,1210
82233,2128170,1211
82397,14647976,1212
82512,4728214,1213
82519,12972944,1214
82707,881790,1215
82804,4652512,1216
82866,4638892,1217
82871,32960481,1218
83042,11167054,1219
83205,2431908,1220
83302,648927,1221
83394,9723175,1222
83439,4614991,1223
83514,8169119,1224
83558,11984364,1225
83601,31853827,1226
84175,21248712,1227
84366,3949747,1228
84557,5208616,1229
84952,21682,1230
85157,10601861,1231
85315,1008907,1232
85336,11199083,1233
85376,3794456,1234
85400,2783864,1235
85669,16536024,1236
85838,5885442,1237
85907,6580302,1238
85909,10104624,1239
85952,2213519,1240
86007,1234887,1241
86364,4170298,1242
86458,8521724,1243
86473,5378070,1244
87146,167880,1245
87324,331763,1246
87341,2965928,1247
87776,13145229,1248
87909,11077947,1249
88148,4064688,1250
88232,1678354,1251
88415,308158,1252
88534,15542558,1253
88882,4398654,1254
88981,4684278,1255
89019,548086,1256
89045,18397814,1257
89074,2759849,1258
89164,6340757,1259
89215,4476253,1260
89359,4019823,1261
89417,3263282,1262
89530,1725602,1263
89589,5373607,1264
89710,1683437,1265
89718,12158044,1266
90038,25897,1267
90274,1376966,1268
90414,9544622,1269
90752,33396833,1270
91419,761396,1271
91445,4063859,1272
91900,35242474,1273
91993,6054112,1274
92044,9415438,1275
92140,5486984,1276
92302,13278876,1277
92493,6825672,1278
92599,1502854,1279
92648,3865791,1280
92772,14299,1281
92800,14967347,1282
92909,6631858,1283
93027,5372551,1284
93231,2717568,1285
93508,8328970,1286
93528,21501747,1287
93544,6290011,1288
93565,13878015,1289
93577,266093,1290
93640,33053862,1291
93887,15204525,1292
93999,999568,1293
94165,4405722,1294
94291,2158820,1295
94302,163240,1296
94320,1702076,1297
94407,815422,1298
94552,6523043,1299
94732,18547204,1300
94989,444566,1301
94996,2027928,1302
95226,6964519,1303
95464,14530497,1304
95498,12911949,1305
95672,4672614,1306
95855,1457828,1307
95947,2099112,1308
95983,4658031,1309
96028,3032846,1310
96106,21467089,1311
96178,13670310,1312
96181,4994131,1313
96188,7614958,1314
96233,15986989,1315
96328,3360704,1316
96375,2219444,1317
96381,56918,1318
96556,5673453,1319
96571,5736413,1320
96655,7649219,1321
96765,732551,1322
96879,16893,1323
96998,56976,1324
97160,35629241,1325
97214,2743372,1326
97709,13793986,1327
97957,1762678,1328
97970,3118549,1329
97990,1612071,1330
98066,3882808,1331
98555,4867978,1332
98903,1941292,1333
99668,3866396,1334
99934,59434,1335
100088,1402357,1336
100311,8587904,1337
101229,22470622,1338
101257,28981374,1339
101522,44,1340
101632,1125533,1341
101664,14961558,1342
101684,4941124,1343
101856,23698105,1344
101922,8125445,1345
101989,10665875,1346
102305,225220,1347
102539,1475241,1348
102738,7989976,1349
102821,2501568,1350
102842,8907538,1351
102900,10230330,1352
102978,161911,1353
103415,5988079,1354
103429,1340584,1355
103591,83142,1356
103627,7216922,1357
103691,14090591,1358
104581,18259237,1359
104586,8718233,1360
104799,7959942,1361
104835,5188932,1362
105177,20802453,1363
105239,4795333,1364
105268,250505,1365
105423,254418,1366
105464,2006500,1367
105794,17186523,1368
106386,2877204,1369
106394,17492208,1370
106461,5184957,1371
106725,29324768,1372
107030,10887236,1373
107057,6445832,1374
107108,9989144,1375
107115,2973643,1376
107227,24110157,1377
107278,1190191,1378
107503,18183756,1379
107537,56248,1380
107605,281440,1381
107623,7503819,1382
107952,761493,1383
108191,4977754,1384
109005,2903350,1385
109024,1027611,1386
109096,8094194,1387
109323,2559710,1388
109353,544829,1389
109564,2092940,1390
109816,7150869,1391
110716,7822917,1392
110939,7232227,1393
110985,5226037,1394
111187,96622,1395
111293,1593251,1396
111531,7589232,1397
111719,14349131,1398
111893,6906013,1399
111976,5576931,1400
112246,21275775,1401
112420,8964,1402
112458,5410882,1403
113005,581883,1404
113022,4615239,1405
113033,19907740,1406
113034,8322160,1407
113265,7523144,1408
113384,3944457,1409
113784,39586689,1410
114005,1853515,1411
114275,7517101,1412
114310,25991,1413
114646,2885878,1414
114649,7043564,1415
114989,6920613,1416
115014,17068131,1417
115015,11515827,1418
115090,18225505,1419
115251,6129942,1420
115366,398518,1421
115483,13188836,1422
115616,89358,1423
115756,9922626,1424
115799,551913,1425
116118,7133956,1426
116362,2984417,1427
116852,3142950,1428
116945,8850167,1429
117160,865672,1430
117173,22670,1431
117540,12759633,1432
117670,3185123,1433
117771,4647508,1434
117856,35756,1435
117991,2240694,1436
118164,22457842,1437
118272,9284839,1438
118325,13917696,1439
118698,4430853,1440
118741,2499111,1441
118838,8042714,1442
118900,1988660,1443
118964,6249079,1444
119078,17684051,1445
119339,1574339,1446
119477,6510558,1447
119660,7393971,1448
119841,1683625,1449
119920,8288769,1450
119946,29222817,1451
120275,3308704,1452
120291,6601116,1453
120525,5326553,1454
120822,2001248,1455
121006,3489739,1456
121124,871518,1457
121388,3149354,1458
121395,10076874,1459
121705,4660003,1460
121890,5762279,1461
121952,2907905,1462
122349,7955709,1463
122505,8751621,1464
122531,16130,1465
122566,10912247,1466
122626,2341033,1467
122639,30975429,1468
122662,6505892,1469
122802,27665,1470
122887,8113843,1471
122965,10619698,1472
122982,2883835,1473
123300,4476086,1474
123515,7737101,1475
124017,5345543,1476
124364,5585029,1477
124792,5573120,1478
125306,9483260,1479
125382,9920379,1480
125605,21482,1481
125606,2652367,1482
126051,13983783,1483
126195,5806758,1484
126338,2459804,1485
126523,3688957,1486
126628,23333588,1487
126656,8448076,1488
126663,276796,1489
126876,16184,1490
127138,389067,1491
127458,16826444,1492
127470,25574119,1493
127589,9534394,1494
127912,7680880,1495
127922,1196568,1496
127979,9812771,1497
128024,4816011,1498
128256,557611,1499
128628,15462080,1500
128678,4420503,1501
128684,173476,1502
128791,8607189,1503
129056,2390483,1504
129127,23297575,1505
129590,1973819,1506
129779,6494660,1507
129790,273422,1508
129797,8507579,1509
130087,5552141,1510
130136,51883,1511
130628,956810,1512
130781,9573138,1513
130787,11753193,1514
131120,7984978,1515
131640,8521669,1516
131674,15320991,1517
131822,3648285,1518
131845,5455493,1519
131918,1830190,1520
132283,3835149,1521
132681,6465495,1522
132769,90886,1523
133442,11603811,1524
133572,7927145,1525
133775,317903,1526
133828,6955418,1527
134664,9104667,1528
134825,8085050,1529
135083,4384795,1530
135103,6534192,1531
135198,36332,1532
135553,12635761,1533
135604,1891294,1534
135691,7770638,1535
136033,488,1536
136513,2090557,1537
136853,2460150,1538
