seen,user_index,seed_size
10070,19582700,463
10092,902689,464
10108,1132479,465
10174,1139150,466
10286,10420731,467
10364,12087005,468
10473,6688492,469
10476,5772750,470
10481,2363033,471
10492,5830084,472
10519,4391534,473
10550,7794025,474
10569,18044454,475
10592,9079596,476
10629,194392,477
10741,9662428,478
10797,34384991,479
10816,688532,480
10822,75553,481
10848,5373373,482
10948,4832909,483
10998,9070545,484
11010,2019322,485
11070,8435364,486
11116,1009133,487
11143,4751730,488
11180,14295391,489
11357,28952605,490
11372,11215519,491
11398,6858167,492
11459,3522817,493
11565,995746,494
11585,2594110,495
11613,5115210,496
11619,870863,497
11702,467313,498
11720,6735979,499
11723,6274839,500
11764,5828092,501
11813,8554266,502
12003,11266275,503
12009,376939,504
12045,14304187,505
12065,54773,506
12070,9357280,507
12096,5918529,508
12102,16455,509
12142,13905933,510
12166,6858529,511
12188,17794218,512
12217,819053,513
12395,7905162,514
12414,2940254,515
12536,268593,516
12559,1340482,517
12682,2172271,518
12732,5241824,519
12801,4572964,520
12808,8406539,521
12826,2867146,522
12876,23707475,523
13013,8713705,524
13024,433260,525
13025,2560571,526
13089,7204395,527
13104,7944133,528
13106,7690560,529
13122,14602461,530
13150,1992054,531
13180,18455,532
13211,8401472,533
13233,9995324,534
13344,875285,535
13387,6656598,536
13451,69617,537
13524,6866859,538
13545,5199277,539
13574,11132091,540
13580,1784377,541
13581,3489688,542
13710,3954703,543
13715,3683417,544
13721,23938743,545
13723,21173,546
13733,10890800,547
13773,5676094,548
13774,112765,549
13822,5214603,550
13861,4842821,551
13876,6505892,552
13892,1098340,553
13975,23460946,554
14012,962192,555
14086,10242270,556
14104,7980733,557
14121,5334421,558
14148,72568,559
14150,10616234,560
14295,4355113,561
14326,8706995,562
14476,9486038,563
14499,367398,564
14605,4389737,565
14615,4434488,566
14654,9258764,567
14669,4262513,568
14700,12792906,569
14755,287480,570
14790,20429073,571
14817,2027928,572
14832,12246614,573
14858,1971405,574
14911,6089013,575
14942,8498911,576
14980,5764670,577
15019,34359387,578
15026,3200571,579
15062,6784265,580
15066,2281948,581
15098,13011480,582
15106,13126424,583
15132,15757893,584
15145,1723232,585
15245,5204292,586
15421,456018,587
15476,28088018,588
15594,4614790,589
15759,356576,590
15789,768013,591
15808,4825576,592
15811,17910588,593
15842,7016725,594
15879,8594566,595
15922,23715,596
15941,451490,597
15960,2490858,598
16010,532344,599
16016,35624316,600
16079,2026024,601
16128,9461062,602
16206,2190708,603
16356,4461978,604
16360,3834412,605
16396,12794016,606
16465,17146421,607
16473,9359415,608
16512,8265635,609
16574,24192593,610
16600,21175194,611
16601,9640594,612
16612,6986873,613
16704,3361299,614
16714,9812771,615
16769,8900246,616
16774,2868041,617
16989,4663905,618
17008,15620108,619
17136,6394870,620
17202,11537940,621
17224,2886286,622
17244,986311,623
17247,4888050,624
17268,4372766,625
17392,4803384,626
17393,4684278,627
17486,130490,628
17554,320021,629
17613,9755476,630
17615,2090557,631
17616,17797762,632
17835,11392012,633
17862,312153,634
17900,14211341,635
17902,10080178,636
18023,1941292,637
18067,1140605,638
18284,815202,639
18289,504640,640
18318,32984674,641
18363,8525586,642
18389,8678293,643
18419,19014774,644
18456,9463940,645
18527,233629,646
18528,8799110,647
18563,3287311,648
18611,5154906,649
18710,1765469,650
18805,2444481,651
18860,2069879,652
18861,10649989,653
18868,23084096,654
19093,467470,655
19102,9217582,656
19221,7233602,657
19337,39643043,658
19347,12059124,659
19425,24360019,660
19447,56918,661
19483,81536,662
19602,1862740,663
19614,10389169,664
19617,6973085,665
19690,1126809,666
19706,5298456,667
19715,7591456,668
19774,2761181,669
19842,21125966,670
20025,1218020,671
20037,15933158,672
20112,9698723,673
20117,7044786,674
20133,4383375,675
20213,328425,676
20216,7075949,677
20440,2627073,678
20482,3445965,679
20483,3341674,680
20617,460512,681
20668,4660552,682
20683,6426987,683
20688,8307145,684
20755,4551429,685
20788,11476676,686
20869,3908336,687
20987,7246664,688
21042,7239949,689
21046,2237225,690
21236,3201709,691
21376,19603115,692
21379,9834084,693
21399,5009548,694
21416,353230,695
21428,3643000,696
21983,128298,697
21984,17886381,698
22051,27001622,699
22082,18225505,700
22139,999568,701
22173,5898488,702
22229,36936289,703
22250,253139,704
22272,5843656,705
22320,10391129,706
22355,8683933,707
22396,1555,708
22448,4692729,709
22455,2121115,710
22560,25853049,711
22562,36332,712
22571,23927688,713
22586,1003220,714
22661,2285748,715
22666,29140938,716
22677,29717979,717
22786,227766,718
22878,13849480,719
23010,20424054,720
23052,7189491,721
23077,6503941,722
23245,450381,723
23274,59406,724
23278,7534363,725
23294,1744873,726
23480,1836746,727
23481,7570110,728
23673,991963,729
23765,10032618,730
23812,6142147,731
23946,156445,732
24035,14295332,733
24139,28924452,734
24144,1058532,735
24186,18419969,736
24205,10170362,737
24272,671530,738
24341,1713744,739
24392,3972083,740
24439,9105293,741
24535,7981930,742
24538,32224283,743
24562,5282140,744
24596,8366238,745
24712,3489583,746
24746,479842,747
24782,3388126,748
24789,6912417,749
24807,13148080,750
24848,3876326,751
24928,15154496,752
25041,29149965,753
25052,4336668,754
25103,4056297,755
25113,5379978,756
25114,2884781,757
25137,3584800,758
25154,39465,759
25177,10690753,760
25234,13272173,761
25297,8573039,762
25326,3603835,763
25352,2007468,764
25357,219772,765
25524,5108460,766
25742,5228667,767
25760,5422027,768
25991,12469287,769
26016,986628,770
26032,5459505,771
26146,9684245,772
26349,3865791,773
26367,2159552,774
26424,7914136,775
26509,6189888,776
26536,5348995,777
26557,4727436,778
26567,1123704,779
26657,3705968,780
26681,3629705,781
26729,18137082,782
26766,3185916,783
26797,17586384,784
26835,6332849,785
27021,7602936,786
27030,4512826,787
27043,14621978,788
27079,20767883,789
27091,3344730,790
27194,5670980,791
27200,23966555,792
27242,2043210,793
27413,8897863,794
27441,9483260,795
27454,20014017,796
27546,12838,797
27582,11514135,798
27669,25702131,799
27698,356403,800
