seen,user_index,seed_size
9734,4998524,465
9748,24127059,466
9764,33723106,467
9809,620971,468
9853,3274818,469
9892,13939577,470
9904,5135458,471
9908,284525,472
9942,11263732,473
9971,1245708,474
9985,24075509,475
10067,434608,476
10070,19582700,477
10092,902689,478
10108,1132479,479
10118,816101,480
10126,1060853,481
10168,3654934,482
10174,1139150,483
10286,10420731,484
10473,6688492,485
10481,2363033,486
10492,5830084,487
10506,148720,488
10550,7794025,489
10592,9079596,490
10629,194392,491
10741,9662428,492
10797,34384991,493
10803,1134670,494
10822,75553,495
10835,963248,496
10848,5373373,497
10998,9070545,498
11010,2019322,499
11070,8435364,500
11116,1009133,501
11143,4751730,502
11180,14295391,503
11357,28952605,504
11372,11215519,505
11398,6858167,506
11459,3522817,507
11525,2880505,508
11565,995746,509
11580,3257,510
11585,2594110,511
11613,5115210,512
11619,870863,513
11702,467313,514
11720,6735979,515
11764,5828092,516
11813,8554266,517
12009,376939,518
12033,2382596,519
12065,54773,520
12070,9357280,521
12096,5918529,522
12102,16455,523
12142,13905933,524
12166,6858529,525
12188,17794218,526
12217,819053,527
12369,66868,528
12395,7905162,529
12414,2940254,530
12429,654391,531
12512,1071823,532
12536,268593,533
12559,1340482,534
12588,663807,535
12682,2172271,536
12801,4572964,537
12808,8406539,538
12826,2867146,539
12876,23707475,540
13013,8713705,541
13024,433260,542
13104,7944133,543
13106,7690560,544
13150,1992054,545
13180,18455,546
13211,8401472,547
13344,875285,548
13387,6656598,549
13451,69617,550
13452,4192630,551
13513,1040164,552
13524,6866859,553
13545,5199277,554
13574,11132091,555
13580,1784377,556
13581,3489688,557
13710,3954703,558
13715,3683417,559
13721,23938743,560
13723,21173,561
13733,10890800,562
13736,1074109,563
13773,5676094,564
13774,112765,565
13822,5214603,566
13861,4842821,567
13892,1098340,568
13975,23460946,569
13983,5936965,570
14012,962192,571
14084,350078,572
14104,7980733,573
14148,72568,574
14174,48715,575
14295,4355113,576
14326,8706995,577
14476,9486038,578
14478,353188,579
14499,367398,580
14605,4389737,581
14654,9258764,582
14669,4262513,583
14700,12792906,584
14755,287480,585
14817,2027928,586
14832,12246614,587
14942,8498911,588
14954,2613067,589
14980,5764670,590
15026,3200571,591
15062,6784265,592
15098,13011480,593
15132,15757893,594
15145,1723232,595
15216,1594832,596
15245,5204292,597
15265,980463,598
15421,456018,599
15759,356576,600
15789,768013,601
15811,17910588,602
15842,7016725,603
15879,8594566,604
15918,3275142,605
15922,23715,606
15941,451490,607
15960,2490858,608
16010,532344,609
16079,2026024,610
16128,9461062,611
16206,2190708,612
16233,3560218,613
16356,4461978,614
16360,3834412,615
16396,12794016,616
16465,17146421,617
16473,9359415,618
16512,8265635,619
16601,9640594,620
16612,6986873,621
16704,3361299,622
16769,8900246,623
16774,2868041,624
16989,4663905,625
17008,15620108,626
17202,11537940,627
17224,2886286,628
17247,4888050,629
17268,4372766,630
17392,4803384,631
17486,130490,632
17554,320021,633
17613,9755476,634
17616,17797762,635
17862,312153,636
17872,23623,637
17902,10080178,638
18067,1140605,639
18284,815202,640
18289,504640,641
18318,32984674,642
18325,4857546,643
18363,8525586,644
18389,8678293,645
18419,19014774,646
18527,233629,647
18528,8799110,648
18563,3287311,649
18611,5154906,650
18708,34831,651
18710,1765469,652
18720,142023,653
18805,2444481,654
18860,2069879,655
18861,10649989,656
18868,23084096,657
19093,467470,658
19102,9217582,659
19221,7233602,660
19425,24360019,661
19483,81536,662
19602,1862740,663
19614,10389169,664
19715,7591456,665
19774,2761181,666
19842,21125966,667
20025,1218020,668
20037,15933158,669
20112,9698723,670
20133,4383375,671
20213,328425,672
20216,7075949,673
20440,2627073,674
20482,3445965,675
20483,3341674,676
20617,460512,677
20668,4660552,678
20688,8307145,679
20788,11476676,680
20869,3908336,681
20987,7246664,682
21042,7239949,683
21046,2237225,684
21236,3201709,685
21290,1252090,686
21318,1431465,687
21376,19603115,688
21379,9834084,689
21416,353230,690
21428,3643000,691
21983,128298,692
22051,27001622,693
22173,5898488,694
22250,253139,695
22272,5843656,696
22302,1900634,697
22336,1512492,698
22355,8683933,699
22396,1555,700
22448,4692729,701
22455,2121115,702
22560,25853049,703
22562,36332,704
22586,1003220,705
22661,2285748,706
22677,29717979,707
22759,864538,708
22774,18186,709
22786,227766,710
23010,20424054,711
23062,1289540,712
23135,26126,713
23221,3831281,714
23245,450381,715
23274,59406,716
23278,7534363,717
23294,1744873,718
23480,1836746,719
23481,7570110,720
23626,5513556,721
23673,991963,722
23704,4831798,723
23765,10032618,724
23812,6142147,725
24035,14295332,726
24084,47122,727
24139,28924452,728
24144,1058532,729
24186,18419969,730
24272,671530,731
24341,1713744,732
24392,3972083,733
24535,7981930,734
24538,32224283,735
24562,5282140,736
24746,479842,737
24782,3388126,738
24789,6912417,739
24807,13148080,740
24843,21915,741
24928,15154496,742
25041,29149965,743
25113,5379978,744
25114,2884781,745
25137,3584800,746
25154,39465,747
25177,10690753,748
25234,13272173,749
25297,8573039,750
25326,3603835,751
25352,2007468,752
25357,219772,753
25420,70539,754
25424,3488771,755
25524,5108460,756
25721,238374,757
25760,5422027,758
25991,12469287,759
26016,986628,760
26032,5459505,761
26146,9684245,762
26424,7914136,763
26511,838836,764
26536,5348995,765
26557,4727436,766
26567,1123704,767
26594,2953803,768
26657,3705968,769
26729,18137082,770
26797,17586384,771
26835,6332849,772
27021,7602936,773
27030,4512826,774
27043,14621978,775
27065,1960293,776
27091,3344730,777
27194,5670980,778
27200,23966555,779
27242,2043210,780
27349,1448645,781
27413,8897863,782
27546,12838,783
27582,11514135,784
27691,662089,785
27698,356403,786
27879,402066,787
27968,43267,788
28137,12627022,789
28227,8907538,790
28321,28981374,791
28529,9645610,792
28534,1089767,793
28708,19341821,794
28763,4505670,795
28805,4337324,796
28968,7927145,797
28997,388766,798
29011,1580290,799
29084,3457094,800
29095,638280,801
29135,218122,802
29219,1378219,803
29261,5778704,804
29273,5119715,805
29433,1239739,806
29567,19907661,807
29587,4019083,808
29609,1406869,809
29655,6398030,810
29700,2024234,811
29788,1218057,812
29988,34404452,813
29993,4344552,814
30170,1854661,815
30227,669888,816
30366,3372204,817
30403,204298,818
30478,1676052,819
30568,5266199,820
30585,17540894,821
30774,9247488,822
30788,96631,823
30952,9173777,824
31103,1389329,825
31178,29681,826
31264,361607,827
31364,5191646,828
31405,21448575,829
31410,14099375,830
31478,4271269,831
31638,8945322,832
31750,323244,833
31866,581137,834
31889,57632,835
32095,5357063,836
32139,532051,837
32162,1100604,838
32192,5875710,839
32327,265941,840
32374,9064866,841
32528,1387208,842
32534,7749254,843
32537,64885,844
32597,13809131,845
32665,10277184,846
32687,26830938,847
32852,4104149,848
32859,10731088,849
32868,2454372,850
32888,9563990,851
32920,10067270,852
32980,5507025,853
33023,1099365,854
33121,4882011,855
33229,1623516,856
33278,183381,857
33379,3087033,858
33440,9695187,859
33448,22115,860
33758,1252461,861
33798,161911,862
33821,48928,863
33827,3966278,864
34044,2149830,865
34106,2226070,866
34159,4894168,867
34179,12451848,868
34205,1274362,869
34249,173384,870
34404,4161527,871
34423,82585,872
34428,2544405,873
34451,8082917,874
34584,1487144,875
34600,5563744,876
34633,3164343,877
34672,4534154,878
34686,4681175,879
34781,13323221,880
34802,608456,881
34827,771624,882
34857,52650,883
34859,6483714,884
34940,2248551,885
34974,42655,886
34987,2235349,887
35148,654224,888
35176,19019648,889
35330,6672433,890
35368,973909,891
35515,2967481,892
35717,7264267,893
35903,2717384,894
36008,15473802,895
36013,11393058,896
36035,1454845,897
36125,236893,898
36144,15005103,899
36244,1638790,900
36422,11805481,901
36432,16480553,902
36453,1896054,903
36460,2917771,904
36477,7295926,905
36499,1226036,906
36679,1074821,907
36864,434688,908
36971,4139013,909
36999,2075461,910
37000,6025681,911
37044,5655928,912
37336,2460150,913
37424,356982,914
37461,7687786,915
37493,600542,916
37554,9351086,917
37616,11671222,918
37755,1454190,919
37982,2700766,920
38021,30727451,921
38059,2879760,922
38066,5914888,923
38132,2159506,924
38211,26572,925
38242,1545354,926
38357,757989,927
38360,18574289,928
38373,7904621,929
38437,3783873,930
38956,2306328,931
38961,8409364,932
39137,6400929,933
39337,2778194,934
39631,14618437,935
39656,16072817,936
39676,668,937
39691,88476,938
40071,7426036,939
40123,1078300,940
40211,9719190,941
40240,3622346,942
40418,3192365,943
40527,26339691,944
40618,156766,945
40744,2203009,946
40750,2684646,947
40871,72206,948
40977,67329,949
41302,313892,950
41365,674547,951
41402,1388542,952
41409,1058108,953
41417,56600,954
41643,1713595,955
41661,5975546,956
41771,66140,957
41935,5498417,958
42126,1090325,959
42171,5575642,960
42187,2653540,961
42236,2159678,962
42451,201120,963
42550,14156047,964
42572,7888494,965
42711,85223,966
42774,4671971,967
42847,5416972,968
42871,3913334,969
42879,13192663,970
42983,614782,971
43052,16893,972
43172,6019466,973
43213,1274834,974
43253,3174485,975
43263,98259,976
43303,9517655,977
43352,1290803,978
43383,1683633,979
43459,16182556,980
43464,16333397,981
43800,4652543,982
43812,2180861,983
43882,240714,984
44269,7979050,985
44282,3361223,986
44331,15511154,987
44480,13978333,988
44521,16598418,989
44552,10463575,990
44659,177768,991
45112,1900148,992
45159,111063,993
45312,7821524,994
45444,59414,995
45458,11382874,996
45507,9104569,997
45586,15692598,998
45664,5242497,999
45687,1371922,1000
45696,229271,1001
45748,11416515,1002
45825,191987,1003
45960,315974,1004
46067,6485639,1005
46073,61705,1006
46619,2659479,1007
46691,274103,1008
46758,2270549,1009
46905,1117458,1010
47006,2830601,1011
47323,982876,1012
47329,904567,1013
47488,815216,1014
47544,650584,1015
47601,83142,1016
47812,1698216,1017
47937,12850208,1018
48004,3720014,1019
48074,4626737,1020
48159,1030249,1021
48917,11480186,1022
48918,8949586,1023
48932,26306,1024
49000,398518,1025
49033,226670,1026
49105,2787835,1027
49178,29706,1028
49189,829149,1029
49234,2722345,1030
49421,110933,1031
49426,5808950,1032
49430,8613514,1033
49560,2248469,1034
49749,3883106,1035
49875,4600640,1036
50033,1597562,1037
50308,3069724,1038
50335,6468357,1039
50351,4761223,1040
50928,4492847,1041
50967,1014789,1042
51346,2336219,1043
51398,14234751,1044
51972,4567912,1045
51981,16638920,1046
52063,694160,1047
52222,7424808,1048
52337,988,1049
52377,2393805,1050
52383,291379,1051
52389,1184888,1052
52955,6730675,1053
53171,1907802,1054
53298,6371353,1055
53512,672697,1056
53658,19292605,1057
53852,1853515,1058
54016,2699567,1059
54297,2453004,1060
54328,500150,1061
54416,449048,1062
54489,19688490,1063
54743,5721425,1064
54937,12680417,1065
55084,2756598,1066
55133,893605,1067
55677,4789865,1068
56078,678148,1069
56098,3743986,1070
56302,7659407,1071
56356,7676635,1072
56363,2109701,1073
56449,70491,1074
56626,11200327,1075
56802,29371590,1076
56829,26289082,1077
56908,2300296,1078
57403,279362,1079
57638,203655,1080
57660,1012748,1081
57731,1897088,1082
58007,581692,1083
58209,23767,1084
58260,5541554,1085
58343,551079,1086
58420,343743,1087
58489,3030999,1088
58626,5420072,1089
58802,6356306,1090
59150,34609,1091
59478,4171042,1092
59576,947663,1093
59623,1185297,1094
59788,32285,1095
59798,18572822,1096
59840,11656343,1097
60149,2406582,1098
60191,2755818,1099
60482,4097878,1100
60721,15773351,1101
60790,173307,1102
60851,2626390,1103
61141,6855443,1104
61470,11469325,1105
61476,25620008,1106
61541,909735,1107
61668,5026087,1108
61738,5370570,1109
61747,12901533,1110
62106,14387,1111
62140,8074080,1112
62166,18995603,1113
62185,1717516,1114
62220,2094029,1115
62324,23641744,1116
62690,58188,1117
62717,8401118,1118
62791,1468016,1119
62937,1234417,1120
62977,2307010,1121
63095,8425052,1122
63165,871053,1123
63314,16890,1124
63361,1138656,1125
63700,2927332,1126
63883,1056245,1127
64022,14006136,1128
64065,7169810,1129
64089,6767236,1130
64099,25179794,1131
64163,9710697,1132
64382,321991,1133
64947,499344,1134
65094,21764283,1135
65141,8611423,1136
65260,6560650,1137
65458,1561292,1138
65496,74787,1139
65752,7820856,1140
65816,686782,1141
66015,85049,1142
66094,5432626,1143
66240,22684671,1144
66651,1880760,1145
66669,3865264,1146
66682,27401,1147
66719,7030176,1148
66929,8501790,1149
66964,1187456,1150
67024,279246,1151
67210,955403,1152
67226,17709484,1153
67282,4380883,1154
67477,17438667,1155
67509,968918,1156
67561,2544139,1157
67572,2388571,1158
67677,32588,1159
67698,279964,1160
67883,4350709,1161
68010,944806,1162
68051,632867,1163
68152,5478671,1164
68182,1110847,1165
68352,23759547,1166
68383,11934769,1167
68417,5777093,1168
68450,27401157,1169
68501,23278805,1170
68515,26609931,1171
68751,3358846,1172
68883,10253120,1173
69013,35385343,1174
69050,1740529,1175
69341,4670860,1176
69366,3348709,1177
69650,97284,1178
69798,1356805,1179
70593,5085230,1180
70635,19327638,1181
70777,2796536,1182
70868,6590428,1183
70941,4796704,1184
71138,3960140,1185
71439,231152,1186
71525,40050594,1187
71633,4425333,1188
71636,1083311,1189
71654,2288852,1190
71798,3517782,1191
71906,30852502,1192
71923,7577049,1193
72386,25857311,1194
72408,10012403,1195
72417,1347279,1196
72418,195390,1197
72799,4226345,1198
73146,13619896,1199
73161,1059054,1200
73266,400765,1201
73537,5022049,1202
73689,13321086,1203
73902,12531560,1204
74252,396,1205
74298,24065345,1206
74390,9636556,1207
75056,26777,1208
75059,8275026,1209
75360,465447,1210
75372,4646043,1211
75427,91997,1212
75435,5843774,1213
75674,452767,1214
75811,1227375,1215
75818,698503,1216
76019,1578763,1217
76478,3766304,1218
76656,634557,1219
76783,3430336,1220
76792,5076516,1221
76823,3240705,1222
76832,4199284,1223
76843,370236,1224
76910,10106781,1225
77062,232132,1226
77504,11197153,1227
77830,10974008,1228
77965,3166209,1229
77968,2091451,1230
78272,74186,1231
78343,8448499,1232
78553,452746,1233
79160,2064721,1234
79292,5998749,1235
79478,2444232,1236
79525,1625835,1237
79683,4305367,1238
79703,2836431,1239
80856,3252858,1240
80867,4302020,1241
80933,9284978,1242
81665,4823792,1243
82200,10212284,1244
82233,2128170,1245
82397,14647976,1246
82512,4728214,1247
82519,12972944,1248
82707,881790,1249
82804,4652512,1250
82866,4638892,1251
83205,2431908,1252
83302,648927,1253
83439,4614991,1254
83514,8169119,1255
83558,11984364,1256
84175,21248712,1257
84366,3949747,1258
84557,5208616,1259
85315,1008907,1260
85336,11199083,1261
85376,3794456,1262
85907,6580302,1263
85909,10104624,1264
85952,2213519,1265
86007,1234887,1266
86458,8521724,1267
86473,5378070,1268
87146,167880,1269
87324,331763,1270
87341,2965928,1271
87710,9653887,1272
87776,13145229,1273
88232,1678354,1274
88415,308158,1275
88882,4398654,1276
89006,299283,1277
89019,548086,1278
89045,18397814,1279
89359,4019823,1280
89417,3263282,1281
89710,1683437,1282
90038,25897,1283
90921,121188,1284
91419,761396,1285
91665,1630638,1286
92302,13278876,1287
92599,1502854,1288
92710,103370,1289
93027,5372551,1290
93231,2717568,1291
93544,6290011,1292
93565,13878015,1293
93577,266093,1294
93887,15204525,1295
94165,4405722,1296
94291,2158820,1297
94302,163240,1298
94320,1702076,1299
94407,815422,1300
94552,6523043,1301
94989,444566,1302
95226,6964519,1303
95464,14530497,1304
95498,12911949,1305
95672,4672614,1306
95855,1457828,1307
96028,3032846,1308
96106,21467089,1309
96128,2194306,1310
96178,13670310,1311
96233,15986989,1312
96328,3360704,1313
96556,5673453,1314
96571,5736413,1315
96793,21146317,1316
96998,56976,1317
97687,3520714,1318
97709,13793986,1319
97970,3118549,1320
97990,1612071,1321
98066,3882808,1322
98555,4867978,1323
99668,3866396,1324
99934,59434,1325
99950,331503,1326
100088,1402357,1327
100311,8587904,1328
100749,386090,1329
101185,700413,1330
101229,22470622,1331
101522,44,1332
101632,1125533,1333
101664,14961558,1334
101684,4941124,1335
101856,23698105,1336
101979,18928,1337
101989,10665875,1338
102305,225220,1339
102539,1475241,1340
102821,2501568,1341
102900,10230330,1342
103429,1340584,1343
104586,8718233,1344
104890,5149773,1345
105177,20802453,1346
105239,4795333,1347
105268,250505,1348
105581,5243404,1349
106386,2877204,1350
106394,17492208,1351
106461,5184957,1352
107063,4449,1353
107503,18183756,1354
107537,56248,1355
107952,761493,1356
108839,88632,1357
109024,1027611,1358
109096,8094194,1359
109323,2559710,1360
109353,544829,1361
109564,2092940,1362
109816,7150869,1363
110939,7232227,1364
110985,5226037,1365
111293,1593251,1366
111531,7589232,1367
111719,14349131,1368
111880,122918,1369
111893,6906013,1370
111976,5576931,1371
112420,8964,1372
113005,581883,1373
113784,39586689,1374
114310,25991,1375
114646,2885878,1376
115015,11515827,1377
115616,89358,1378
115756,9922626,1379
115799,551913,1380
116118,7133956,1381
116852,3142950,1382
116945,8850167,1383
117025,1523781,1384
117160,865672,1385
117540,12759633,1386
117771,4647508,1387
117856,35756,1388
117991,2240694,1389
118164,22457842,1390
118325,13917696,1391
118363,4551456,1392
119078,17684051,1393
119339,1574339,1394
119367,5798568,1395
119477,6510558,1396
119841,1683625,1397
119920,8288769,1398
120291,6601116,1399
120822,2001248,1400
121006,3489739,1401
121388,3149354,1402
121705,4660003,1403
122505,8751621,1404
122531,16130,1405
122566,10912247,1406
122802,27665,1407
122887,8113843,1408
122965,10619698,1409
123300,4476086,1410
124017,5345543,1411
125605,21482,1412
125606,2652367,1413
126656,8448076,1414
126663,276796,1415
127138,389067,1416
127922,1196568,1417
128024,4816011,1418
128256,557611,1419
128628,15462080,1420
128684,173476,1421
129590,1973819,1422
129797,8507579,1423
130136,51883,1424
131132,4755128,1425
131601,8149271,1426
131674,15320991,1427
131822,3648285,1428
131918,1830190,1429
132283,3835149,1430
132464,2144794,1431
132681,6465495,1432
132769,90886,1433
133442,11603811,1434
133775,317903,1435
133828,6955418,1436
135103,6534192,1437
135553,12635761,1438
135691,7770638,1439
136948,1200597,1440
137216,5833786,1441
137435,9131202,1442
138366,48858,1443
138811,646650,1444
139714,7791915,1445
139898,2342486,1446
140130,16678501,1447
140703,27513737,1448
141004,14787484,1449
141094,3069959,1450
142045,1731,1451
142050,74654,1452
142139,4814360,1453
142187,7488273,1454
142303,1250591,1455
143185,616925,1456
143234,8531024,1457
143379,221030,1458
143619,2781782,1459
144016,5609897,1460
144518,9208442,1461
145033,723837,1462
145083,872689,1463
145226,12843778,1464
145275,75487,1465
146054,1719388,1466
146357,3745957,1467
146744,15204972,1468
146834,7930027,1469
146953,3810877,1470
147218,1707037,1471
147919,1580576,1472
147968,7162371,1473
148526,1362093,1474
148960,3992988,1475
149267,3414042,1476
149527,2163199,1477
149632,5198704,1478
150189,2813324,1479
150216,130044,1480
150706,3335427,1481
150750,9291229,1482
151224,26997352,1483
151452,37309868,1484
151544,12019146,1485
151802,31847917,1486
152634,56261,1487
152783,1050134,1488
153144,13117914,1489
153640,21213840,1490
153920,1898748,1491
154058,27731335,1492
154346,1269913,1493
155233,4370990,1494
155447,1645523,1495
155480,1694711,1496
155775,477,1497
155810,2791147,1498
156037,7096043,1499
156436,9641617,1500
156948,280316,1501
157501,8118370,1502
157867,4733930,1503
158048,1344585,1504
158274,2612774,1505
159847,4243216,1506
160200,1402094,1507
161058,3947596,1508
161620,7219808,1509
163066,56204,1510
163090,4643189,1511
164459,43627,1512
164654,207258,1513
164854,28468449,1514
165301,3648623,1515
165343,4298315,1516
166327,3619370,1517
166924,5876651,1518
167005,5832614,1519
167330,12562779,1520
168257,9865404,1521
168729,7725365,1522
168941,20725748,1523
169182,4333131,1524
169480,6603228,1525
169865,6247883,1526
171123,6749958,1527
171262,66128,1528
172073,6954116,1529
172281,21542805,1530
173909,344496,1531
174336,3624991,1532
174426,7476249,1533
174490,5482813,1534
174545,88634,1535
175344,4191112,1536
175461,567230,1537
175549,19267465,1538
175565,1309958,1539
176375,5642544,1540
176756,122882,1541
176839,2184739,1542
177209,1838592,1543
177379,10059,1544
177654,5109555,1545
177993,5821626,1546
178089,12583349,1547
178382,3540431,1548
178710,2341325,1549
