seen,user_index,seed_size
5864,2661,295
5870,36072,296
5882,5594,297
5891,20921,298
5903,20592,299
5922,104534,300
5935,86430,301
5968,4897,302
6017,642838,303
6079,32,304
6094,702943,305
6144,94059,306
6187,21170,307
6189,104196,308
6212,717,309
6285,647829,310
6355,122761,311
6372,6267,312
6377,6429,313
6420,33741,314
6421,21017,315
6472,645583,316
6485,7708,317
6490,94297,318
6598,37057,319
6670,1077021,320
6698,1983,321
6720,758957,322
6796,37314,323
6801,93930,324
6812,642501,325
6837,4889,326
6841,29149,327
6861,1999,328
6875,638610,329
6882,1246,330
6884,4347,331
6942,9291,332
6957,20817,333
6964,222724,334
6971,1168,335
7052,4955,336
7086,195547,337
7121,20902,338
7147,726,339
7151,310,340
7187,8386,341
7188,105014,342
7216,1012,343
7233,104533,344
7261,6462,345
7262,847,346
7265,5203,347
7307,133185,348
7314,297710,349
7344,3803,350
7416,3446,351
7420,642478,352
7505,104136,353
7532,79927,354
7534,6518,355
7624,20720,356
7679,865,357
7692,3168,358
7706,348,359
7709,645456,360
7714,11931,361
7742,8682,362
7744,1592,363
7750,104543,364
7770,649240,365
7774,905,366
7781,3727,367
7787,8834,368
7793,729,369
7821,20081,370
7878,8791,371
7928,18854,372
7929,20507,373
7943,108611,374
7957,1160,375
7961,644577,376
7969,4383,377
7987,661664,378
7993,20483,379
8003,77342,380
8069,874,381
8083,31842,382
8092,6459,383
8140,3511,384
8141,646046,385
8170,248,386
8201,1007,387
8212,4814,388
8230,20795,389
8240,642613,390
8247,679347,391
8261,92745,392
8265,1018,393
8309,2134,394
8332,2710,395
8371,5701,396
8429,208974,397
8481,3899,398
8506,4696,399
8524,640858,400
8530,5860,401
8588,6425,402
8625,1910,403
8660,79243,404
8683,7915,405
8733,407839,406
8745,23631,407
8800,643250,408
8853,186778,409
8871,9734,410
8915,252958,411
8979,2559,412
8993,3403,413
9007,802056,414
9067,1009453,415
9077,515983,416
9099,1703,417
9119,11809,418
9140,4303,419
9147,14702,420
9165,11009,421
9207,1269,422
9238,123,423
9346,646289,424
9394,3973,425
9403,4852,426
9404,91961,427
9490,1600,428
9636,18619,429
9650,20049,430
9678,1167,431
9680,643162,432
9735,3008,433
9738,6510,434
9756,4235,435
9791,2720,436
9806,5048,437
9816,77338,438
9826,4082,439
9827,4986,440
9831,2462,441
9832,93,442
9877,5702,443
9885,21351,444
9946,22033,445
10003,20726,446
10021,305336,447
10034,93945,448
10044,1032183,449
10051,8879,450
10109,75183,451
10111,4305,452
10117,20422,453
10126,95010,454
10128,3371,455
10154,8705,456
10182,11866,457
10222,188936,458
10225,14777,459
10257,38428,460
10311,822,461
10362,10007,462
10376,38282,463
10384,63055,464
10387,366,465
10399,4860,466
10400,77260,467
10403,2982,468
10457,510,469
10534,122395,470
10538,60443,471
10558,1499,472
10560,732815,473
10588,311,474
10606,94664,475
10610,20327,476
10646,658204,477
10653,78636,478
10702,91958,479
10710,32877,480
10719,155186,481
10723,213776,482
10733,6404,483
10787,2245,484
10792,133563,485
10819,179192,486
10824,93857,487
10926,887,488
10937,375,489
10944,646193,490
10954,77217,491
10964,396761,492
10999,1044927,493
11009,991906,494
11090,6440,495
11112,649283,496
11140,662189,497
11169,14250,498
11229,116,499
11242,96945,500
11253,79719,501
11266,21627,502
11274,679387,503
11302,18117,504
11326,79272,505
11423,2822,506
11515,108464,507
11556,1267,508
11577,89639,509
11602,20494,510
11652,3119,511
11660,3009,512
11677,702852,513
11760,710,514
11783,1073128,515
11795,20429,516
11829,4787,517
11834,1819,518
11869,2244,519
11997,11813,520
12000,64787,521
12026,4942,522
12070,661951,523
12108,660553,524
12129,803,525
12143,199208,526
12200,16013,527
12205,11914,528
12285,22551,529
12321,9357,530
12394,4259,531
12425,10598,532
12455,862,533
12463,62903,534
12466,4623,535
12473,2363,536
12548,1097739,537
12601,646812,538
12657,21312,539
12684,927,540
12692,1384,541
12722,20780,542
12821,3112,543
12823,2026,544
12840,33783,545
12851,665214,546
12865,518634,547
12875,1265,548
12887,643181,549
12923,104133,550
12948,21080,551
12976,323006,552
13090,1294,553
13144,105934,554
13200,661391,555
13285,117224,556
13316,939,557
13320,4820,558
13378,122853,559
13405,23582,560
13491,2485,561
13580,21013,562
13684,11919,563
13688,19999,564
13745,279476,565
13748,63732,566
13791,94199,567
13814,9304,568
13840,660678,569
13850,661070,570
13853,113768,571
13854,37334,572
14100,3802,573
14233,17,574
14242,17845,575
14245,689971,576
14253,37277,577
14413,1041808,578
14544,652673,579
14563,800,580
14565,1813,581
14567,1985,582
14584,23462,583
14594,114387,584
14636,1261,585
14638,305845,586
14668,18613,587
14707,20868,588
14729,60204,589
14774,12579,590
14780,3941,591
14839,77110,592
14947,1958,593
14981,3683,594
15001,643183,595
15105,919,596
15154,2775,597
15225,8874,598
15255,24803,599
15290,108463,600
15295,75044,601
15322,90522,602
15369,51841,603
15372,63585,604
15383,673641,605
15411,966,606
15513,680246,607
15540,18674,608
15614,77316,609
15626,27203,610
15627,11945,611
15675,47794,612
15721,107600,613
15840,998605,614
15849,20799,615
15868,4657,616
15882,252825,617
15990,821,618
15993,646628,619
16026,4946,620
16034,37290,621
16042,8256,622
16069,78730,623
16073,57889,624
16081,20912,625
16166,77838,626
16171,107902,627
16238,719,628
16247,33623,629
16270,9883,630
16304,926,631
16356,80175,632
16517,24198,633
16603,1181,634
16608,90,635
16625,62828,636
16627,1822,637
16740,21709,638
16789,643035,639
16873,20964,640
16945,19462,641
16953,38409,642
16978,93823,643
17012,30131,644
17025,114921,645
17027,132538,646
17062,24061,647
17129,2774,648
17138,29504,649
17166,4630,650
17182,21117,651
17202,4848,652
17225,131024,653
17228,77294,654
17243,777229,655
17275,18088,656
17287,16172,657
17496,1008,658
17526,1767,659
17554,2708,660
17602,20199,661
17615,8423,662
17634,2608,663
17665,153277,664
17684,130557,665
17833,18436,666
17839,1007994,667
17840,111467,668
17848,789,669
17859,10826,670
17876,17709,671
17901,4733,672
17903,13600,673
18054,30951,674
18062,18841,675
18075,660328,676
18080,4856,677
18086,642,678
18177,15365,679
18309,33772,680
18314,451,681
18336,8548,682
18487,701424,683
18501,373537,684
18604,17258,685
18617,20635,686
18625,12825,687
18658,6761,688
18831,131027,689
18903,642549,690
18964,20572,691
19034,13737,692
19064,907,693
19159,850,694
19200,2834,695
19215,123842,696
19238,3155,697
19290,886,698
19331,6472,699
19336,61867,700
19370,59970,701
19410,136261,702
19429,1025810,703
19450,7621,704
19461,662160,705
19482,7887,706
19499,18823,707
19538,93567,708
19575,684216,709
19592,2242,710
19650,104181,711
19656,21033,712
19668,77321,713
19684,8335,714
19734,1088,715
19742,5423,716
19804,643420,717
19816,88672,718
19962,179121,719
19981,678108,720
20020,21029,721
20074,27259,722
20264,20687,723
20303,63622,724
20370,3555,725
20405,542,726
20530,94578,727
20533,20580,728
20547,642464,729
20608,3848,730
20898,94914,731
20966,3796,732
21071,21660,733
21078,10634,734
21081,25524,735
21198,112330,736
21201,94579,737
21231,607,738
21273,106883,739
21301,638634,740
21302,83377,741
21323,37398,742
21350,1096010,743
21445,2598,744
21504,3015,745
21530,1107700,746
21585,63543,747
21590,4555,748
21604,104537,749
21607,3516,750
21650,4351,751
21664,660234,752
21688,3480,753
21713,529,754
21721,20558,755
21798,59979,756
21814,2900,757
21818,92011,758
21879,3490,759
21892,63993,760
21893,30952,761
21971,1974,762
21993,640636,763
22192,11884,764
22292,60317,765
22346,4724,766
22368,7347,767
22383,6424,768
22386,59846,769
22416,7863,770
22443,644543,771
22452,66332,772
22695,75025,773
22794,1041416,774
22848,104697,775
22853,5455,776
22854,1187,777
22869,16346,778
22879,4141,779
22977,813,780
23008,17270,781
23283,3219,782
23292,66342,783
23347,20911,784
23381,162223,785
23442,645596,786
23553,8476,787
23681,5425,788
23746,60211,789
23748,17955,790
23758,20586,791
23840,104135,792
23865,17685,793
23938,21408,794
23970,2846,795
23975,38362,796
23997,1649,797
24035,7886,798
24135,12366,799
24161,106143,800
24172,101695,801
24218,2425,802
24244,6395,803
24291,2962,804
24390,57914,805
24439,4963,806
24455,2711,807
24469,69875,808
24635,27171,809
24638,4904,810
24645,4921,811
24650,643213,812
24738,36712,813
24772,8591,814
24850,9378,815
24861,5394,816
24955,102395,817
24963,62833,818
24988,11916,819
25023,3604,820
25137,85052,821
25150,21100,822
25153,650456,823
25323,5273,824
25411,110046,825
25443,20063,826
25448,96886,827
25467,674081,828
25482,640292,829
25495,4570,830
25585,21343,831
25597,11238,832
25735,110048,833
25830,684221,834
25879,1808,835
25910,1015992,836
26028,20145,837
26044,75567,838
26070,1016,839
26152,8640,840
26195,96698,841
26210,19988,842
26218,17238,843
26239,22467,844
26276,1707,845
26396,62629,846
26486,95895,847
26489,645688,848
26496,38374,849
26515,30126,850
26526,21237,851
26527,902,852
26560,94069,853
26581,325243,854
26612,100173,855
26617,20733,856
26718,648375,857
26743,84871,858
26754,663503,859
26772,37339,860
26786,17716,861
26864,2076,862
26881,90607,863
26892,6533,864
26912,11816,865
26965,3405,866
27033,679657,867
27095,2197,868
27142,645727,869
27232,778686,870
27263,104688,871
27322,1679,872
27325,3638,873
27349,94739,874
27378,240396,875
27517,107977,876
27692,106983,877
27712,70548,878
27769,14026,879
27795,228175,880
27840,44,881
27942,63481,882
28016,6319,883
28034,4905,884
28121,9239,885
28191,9051,886
28206,445,887
28236,17275,888
28295,647070,889
28316,68027,890
28334,9895,891
28348,17263,892
28406,14812,893
28462,51616,894
28484,29500,895
28648,20866,896
28672,660639,897
28717,20672,898
28777,4781,899
28792,194,900
28843,11793,901
28859,37352,902
28860,1885,903
28884,20278,904
28954,642768,905
28965,28179,906
28984,88678,907
28994,30374,908
28996,83626,909
29039,20394,910
29056,33825,911
29210,303637,912
29339,113679,913
29565,11849,914
29667,60955,915
29673,20595,916
29857,962,917
29891,6139,918
29896,70818,919
29927,3908,920
29970,106648,921
29995,5826,922
30097,18047,923
30374,11286,924
30420,20538,925
30466,643161,926
30491,20012,927
30513,3046,928
30562,26352,929
30630,2312,930
30640,51827,931
30673,634,932
30677,3677,933
30742,642492,934
30910,6381,935
30916,5987,936
30952,77304,937
31134,3665,938
31151,663582,939
31239,646687,940
31285,97138,941
31328,75020,942
31403,3457,943
31473,9377,944
31550,6494,945
31663,160751,946
31756,866,947
31885,87959,948
32055,6018,949
32152,648298,950
32226,20754,951
32350,1522,952
32375,6475,953
32536,62518,954
32600,3551,955
32608,642877,956
32721,1021638,957
32797,660221,958
32852,9840,959
32857,4843,960
32861,104582,961
32887,103453,962
33076,7895,963
33109,18878,964
33120,160789,965
33189,58097,966
33193,47764,967
33200,20231,968
33235,21275,969
33532,104127,970
33574,28232,971
33592,104130,972
33736,79558,973
33772,20087,974
33790,2479,975
33849,87758,976
33864,997937,977
33872,11905,978
33957,3461,979
33959,8969,980
34000,11955,981
34010,21345,982
34098,660216,983
34102,1708,984
34120,93965,985
34209,77306,986
34223,71060,987
34257,29579,988
34308,5037,989
34338,104125,990
34418,9061,991
34436,62638,992
34567,78446,993
34649,155423,994
34750,18054,995
34759,2318,996
34765,21783,997
34854,104320,998
35006,33876,999
35007,25157,1000
35020,5800,1001
35032,62522,1002
35139,20041,1003
35365,1086053,1004
35472,168057,1005
35478,4456,1006
35597,106984,1007
35660,20048,1008
35665,1257,1009
35716,1820,1010
35808,2058,1011
35843,662416,1012
35851,30053,1013
36121,651485,1014
36165,3085,1015
36300,18302,1016
36367,657448,1017
36391,651571,1018
36392,660236,1019
36398,51821,1020
36416,6210,1021
36421,13846,1022
36442,21329,1023
36613,2121,1024
36644,2473,1025
36729,355471,1026
36740,4799,1027
36779,1860,1028
36867,660570,1029
36946,18938,1030
36989,24616,1031
37073,6721,1032
37096,10071,1033
37100,101482,1034
37118,676883,1035
37175,4759,1036
37272,104031,1037
37359,111353,1038
37362,713699,1039
37414,1112,1040
37462,643172,1041
37520,3882,1042
37537,27760,1043
37549,92796,1044
37710,6778,1045
37904,1218,1046
38087,3458,1047
38092,5463,1048
38125,62726,1049
38130,6674,1050
38310,714304,1051
38320,374671,1052
38347,20881,1053
38386,20349,1054
38430,2724,1055
38431,645172,1056
38447,88985,1057
38453,1351,1058
38485,61543,1059
38547,10419,1060
38605,17267,1061
38803,33129,1062
38865,661987,1063
38972,2075,1064
39077,11963,1065
39090,833,1066
39181,698535,1067
39188,9405,1068
39194,661611,1069
39280,4910,1070
39370,1029195,1071
39420,640363,1072
39504,37188,1073
39512,90589,1074
39539,665749,1075
39786,93764,1076
39913,20508,1077
40018,18244,1078
40063,60913,1079
40114,1124,1080
40134,84977,1081
40153,18370,1082
40198,20829,1083
40296,60392,1084
40583,3438,1085
40752,83889,1086
40843,3537,1087
41101,280252,1088
41115,154085,1089
41147,4776,1090
41196,106986,1091
41261,3360,1092
41338,639961,1093
41355,1528,1094
41393,1070001,1095
41396,7961,1096
41406,104686,1097
41407,1850,1098
41516,51268,1099
41519,4234,1100
41528,123220,1101
41539,38017,1102
41639,21004,1103
41649,61905,1104
41704,107760,1105
41721,23007,1106
41779,62571,1107
41822,125304,1108
41930,20758,1109
42075,21599,1110
42080,6659,1111
42113,61315,1112
42136,111389,1113
42187,3408,1114
42213,78582,1115
42243,4174,1116
42251,17292,1117
42324,234692,1118
42388,20534,1119
42497,3221,1120
42530,2689,1121
42542,111634,1122
42778,744,1123
42826,3959,1124
42922,104703,1125
42979,60341,1126
43010,2131,1127
43098,2122,1128
43106,2049,1129
43300,3217,1130
43361,2519,1131
43430,59369,1132
43453,77275,1133
43487,62517,1134
43608,25097,1135
43618,20106,1136
43744,37954,1137
43812,644398,1138
43840,3916,1139
43855,2234,1140
44009,20209,1141
44078,45154,1142
44137,20252,1143
44180,20753,1144
44221,16260,1145
44223,637262,1146
44296,2820,1147
44422,91995,1148
44484,22892,1149
44529,646129,1150
44621,1203,1151
44744,1202,1152
44793,1033692,1153
44860,9552,1154
44898,108477,1155
45010,62824,1156
45118,660793,1157
45138,104126,1158
45150,124730,1159
45201,71119,1160
45216,1922,1161
45323,648308,1162
45338,66334,1163
45390,104539,1164
45461,20813,1165
45468,175794,1166
45550,3533,1167
45664,278192,1168
45696,92262,1169
45717,78445,1170
45851,81568,1171
45918,642738,1172
45919,298366,1173
45932,4024,1174
45993,4667,1175
46065,69834,1176
46156,21466,1177
46302,28559,1178
46310,21338,1179
46311,642571,1180
46322,78369,1181
46704,7883,1182
46729,3508,1183
46753,17148,1184
46813,20575,1185
46839,656668,1186
46908,103001,1187
47017,106976,1188
47096,3478,1189
47109,7789,1190
47207,18792,1191
47278,1063,1192
47459,77459,1193
47515,30809,1194
47617,75026,1195
47621,43513,1196
47628,5108,1197
47651,642550,1198
47663,20227,1199
47664,24064,1200
47667,3230,1201
47709,47555,1202
47724,10418,1203
47792,33787,1204
47906,108563,1205
47943,10111,1206
47995,9192,1207
48172,111520,1208
48289,1013167,1209
48332,20836,1210
48432,11837,1211
48510,638922,1212
48532,17920,1213
48684,660235,1214
48962,108439,1215
49010,36,1216
49149,3225,1217
49189,649184,1218
49193,1011763,1219
49247,5464,1220
49265,24434,1221
49368,38340,1222
49419,27358,1223
49509,139,1224
49627,11877,1225
49646,21341,1226
49666,113,1227
49815,97346,1228
49816,8809,1229
49860,48362,1230
49888,20129,1231
49946,77320,1232
50029,692623,1233
50132,6400,1234
50165,132891,1235
50322,155,1236
50362,106534,1237
50424,740743,1238
50471,78577,1239
50533,126291,1240
50628,166705,1241
50647,1354,1242
50902,9038,1243
50916,194880,1244
50993,160560,1245
51258,110697,1246
51275,195579,1247
51324,20961,1248
51384,313,1249
51450,3792,1250
51509,46679,1251
51541,18679,1252
51555,4012,1253
51586,734445,1254
51604,1887,1255
51618,116547,1256
51654,104129,1257
51701,637333,1258
51713,4980,1259
51781,112392,1260
51816,20306,1261
51839,62632,1262
51913,277758,1263
51956,5093,1264
51961,11870,1265
51973,60368,1266
52043,94924,1267
52144,5042,1268
52200,660223,1269
52278,241,1270
52325,4435,1271
52391,4398,1272
52398,2114,1273
52423,7878,1274
52447,70137,1275
52463,21217,1276
52497,104704,1277
52509,11886,1278
52557,4028,1279
52599,101669,1280
52726,19951,1281
52739,661448,1282
52844,138511,1283
52873,1171,1284
52919,649411,1285
53054,272086,1286
53090,69863,1287
53180,30212,1288
53284,20988,1289
53409,4965,1290
53465,672652,1291
53482,269348,1292
53488,4805,1293
53500,1156,1294
53627,126125,1295
53643,30113,1296
53660,62850,1297
53753,11834,1298
53867,6722,1299
54057,93977,1300
54169,28925,1301
54208,685071,1302
54221,2719,1303
54227,690,1304
54293,873,1305
54331,104365,1306
54378,22747,1307
54381,25715,1308
54607,907982,1309
54671,6474,1310
54684,18147,1311
54707,151639,1312
54765,234784,1313
54800,642499,1314
54861,20299,1315
54923,1064,1316
55075,2087,1317
55081,101817,1318
55122,160769,1319
55204,131135,1320
55212,675,1321
55218,1090,1322
55306,15691,1323
55489,20562,1324
55582,38301,1325
55775,74773,1326
55931,21039,1327
56018,1008561,1328
56095,22457,1329
56117,73259,1330
56147,96155,1331
56151,2557,1332
56159,20069,1333
56165,105791,1334
56314,2161,1335
56345,11872,1336
56408,690002,1337
56417,105960,1338
56419,112737,1339
56454,20205,1340
56464,20910,1341
56472,1890,1342
56535,20415,1343
56557,3207,1344
56560,1019953,1345
56696,4220,1346
56704,9411,1347
56787,229031,1348
56798,10284,1349
56894,107678,1350
56915,96069,1351
57037,20999,1352
57044,70141,1353
57252,20392,1354
57287,5889,1355
57592,30862,1356
57686,153,1357
57949,9344,1358
58049,1319,1359
58104,18208,1360
58204,212536,1361
58273,94185,1362
58308,480,1363
58350,1018614,1364
58353,98174,1365
58393,3673,1366
58403,23858,1367
58409,27130,1368
58469,107684,1369
58476,4728,1370
58488,1078,1371
58822,21325,1372
58879,1270,1373
58913,21070,1374
58916,3744,1375
59029,26391,1376
59069,8184,1377
59116,66016,1378
59138,2172,1379
59181,11303,1380
59308,25460,1381
59309,96360,1382
59338,85529,1383
59466,62744,1384
59551,649286,1385
59564,71138,1386
59589,20876,1387
59608,33626,1388
59712,3227,1389
59724,104541,1390
59760,60606,1391
59779,447,1392
59789,189343,1393
59916,20870,1394
59921,5148,1395
59971,8689,1396
60013,20941,1397
60050,660573,1398
60052,656730,1399
60230,6375,1400
60248,2237,1401
60305,107899,1402
60571,202026,1403
60590,9366,1404
60601,2809,1405
60680,1411,1406
60702,11479,1407
60892,101267,1408
60901,14569,1409
60921,20052,1410
60945,95743,1411
60962,107901,1412
61099,521930,1413
61104,106982,1414
61271,19888,1415
61501,41561,1416
61530,645631,1417
61564,79641,1418
61678,21020,1419
61776,460539,1420
61800,649273,1421
61820,1228,1422
61842,21076,1423
61882,101600,1424
61906,69888,1425
61917,7999,1426
61983,2444,1427
62035,71240,1428
62071,1007584,1429
62192,694932,1430
62283,644567,1431
62354,3568,1432
62365,1316,1433
62541,642998,1434
62560,20076,1435
62751,37353,1436
62896,90888,1437
63022,201469,1438
63125,6415,1439
63139,4607,1440
63162,7682,1441
63184,1446,1442
63194,2433,1443
63234,237683,1444
63266,105750,1445
63275,20551,1446
63482,106988,1447
63622,642689,1448
63634,21224,1449
63671,108617,1450
63710,5563,1451
63736,36553,1452
63902,20157,1453
63910,104677,1454
63961,18028,1455
63974,713685,1456
64153,1750,1457
64180,96,1458
64381,78450,1459
64447,22367,1460
64463,290,1461
64553,104236,1462
64568,17391,1463
64674,10004,1464
64793,4112,1465
64884,8856,1466
64979,88480,1467
65035,3549,1468
65125,231216,1469
65287,186563,1470
65331,390,1471
65341,108465,1472
65620,3971,1473
65623,71093,1474
65659,6426,1475
65764,97413,1476
65885,20874,1477
65933,60083,1478
65965,20529,1479
66015,2166,1480
66037,20195,1481
66125,84193,1482
66179,288,1483
66446,640628,1484
66504,705,1485
66514,1,1486
66516,14147,1487
66625,20457,1488
66643,20567,1489
66707,67934,1490
66708,247255,1491
66755,48360,1492
66777,642851,1493
66794,104696,1494
66840,5135,1495
66925,2232,1496
67117,4188,1497
67170,4773,1498
67196,105467,1499
67222,78757,1500
67284,126107,1501
67428,638817,1502
67450,28514,1503
67523,3842,1504
67622,660227,1505
67643,661996,1506
67751,2046,1507
68031,79232,1508
68105,4421,1509
68189,4301,1510
68278,3034,1511
68287,21685,1512
68296,21139,1513
68404,6422,1514
68642,123093,1515
68688,122147,1516
68760,122825,1517
68772,3414,1518
68835,4791,1519
68902,20878,1520
68928,94614,1521
68985,21252,1522
69000,20092,1523
69171,661421,1524
69207,9355,1525
69272,644688,1526
69403,4244,1527
69405,17287,1528
69408,6473,1529
69585,15558,1530
69612,20603,1531
69659,22994,1532
69707,5869,1533
69853,21326,1534
69870,1085146,1535
69928,84866,1536
70037,638807,1537
70216,5072,1538
70272,643177,1539
70463,114447,1540
70557,82,1541
70558,155835,1542
70689,708998,1543
70702,122914,1544
70792,95694,1545
70810,47804,1546
70848,66341,1547
70860,93706,1548
71211,18571,1549
71232,63923,1550
71298,44521,1551
71309,25,1552
71346,643278,1553
71473,3473,1554
71680,1530,1555
71737,20059,1556
71741,641848,1557
71970,230052,1558
72028,25933,1559
72158,3600,1560
72249,1251,1561
72285,7487,1562
72287,38541,1563
72598,90542,1564
72601,21204,1565
72615,646,1566
72649,642753,1567
72682,4149,1568
72707,5929,1569
72710,6453,1570
72768,21187,1571
72797,296,1572
72836,2213,1573
72908,84542,1574
73182,153702,1575
73285,20654,1576
73287,18763,1577
73324,1657,1578
73354,38308,1579
73374,20166,1580
73487,839,1581
73658,24320,1582
73666,112201,1583
73720,2105,1584
73734,3769,1585
73753,249069,1586
73758,1901,1587
73762,20013,1588
73798,126133,1589
73829,38371,1590
73872,71038,1591
73905,94140,1592
73927,20137,1593
73961,643591,1594
74047,21182,1595
74420,108495,1596
74589,82142,1597
74620,110899,1598
74642,5139,1599
74671,51825,1600
74712,3471,1601
74734,196483,1602
74795,78273,1603
74817,69821,1604
74843,5925,1605
74852,20898,1606
75105,1121294,1607
75123,16007,1608
75230,658459,1609
75368,38272,1610
75410,17993,1611
75415,5134,1612
75427,518,1613
75493,13696,1614
75672,676936,1615
75726,49687,1616
75744,5951,1617
75788,3974,1618
75822,6810,1619
75842,9531,1620
75846,3708,1621
75883,6780,1622
76001,72639,1623
76223,646667,1624
76278,21249,1625
76394,60423,1626
76646,11852,1627
76652,63632,1628
76691,24395,1629
76745,7730,1630
76814,18148,1631
76853,33164,1632
76880,642667,1633
76974,732340,1634
77037,678168,1635
77046,827,1636
77094,20325,1637
77118,709,1638
77126,63717,1639
77162,743910,1640
77334,8607,1641
77396,137052,1642
77515,96926,1643
77517,129268,1644
77535,660345,1645
77669,1417,1646
77720,11964,1647
77776,4689,1648
78046,71076,1649
78171,94844,1650
78195,20486,1651
78277,20201,1652
78299,78576,1653
78413,707,1654
78430,60203,1655
78493,5138,1656
78534,104856,1657
78682,118529,1658
78727,32497,1659
78772,20095,1660
78786,1305,1661
78864,5109,1662
78875,24420,1663
78888,6407,1664
79041,112129,1665
79093,47543,1666
79097,20289,1667
79131,94524,1668
79167,38390,1669
79396,13922,1670
79446,16115,1671
79621,61716,1672
79780,15716,1673
79803,71091,1674
79836,1944,1675
79856,4902,1676
79891,20690,1677
79941,108785,1678
80138,5035,1679
80177,20434,1680
80201,21226,1681
80248,153914,1682
80480,20417,1683
