seen,user_index,seed_size
597,2559,149
599,642550,150
602,2344,151
608,104848,152
609,27685,153
612,155431,154
613,18613,155
619,230052,156
634,21239,157
636,722,158
637,3899,159
638,31080,160
648,106976,161
649,38585,162
652,3101,163
655,801,164
661,115240,165
663,146937,166
668,685071,167
670,4541,168
671,18172,169
672,5872,170
674,678999,171
681,2525,172
685,642490,173
701,8879,174
704,9239,175
706,3916,176
715,1147,177
717,515983,178
719,805,179
720,642,180
721,21241,181
725,742,182
726,37255,183
729,60324,184
730,646255,185
732,650456,186
733,27543,187
736,61543,188
742,6210,189
747,1845,190
751,2608,191
752,122825,192
754,15143,193
767,97346,194
770,21125,195
771,37300,196
782,196,197
783,4,198
787,37027,199
793,37063,200
796,1009453,201
798,69794,202
800,21080,203
802,4821,204
804,3219,205
813,2810,206
816,357530,207
819,72481,208
825,657357,209
835,254926,210
837,3371,211
838,75543,212
839,33669,213
841,36072,214
851,4561,215
852,71084,216
854,69787,217
862,132538,218
866,20278,219
868,807,220
883,26352,221
887,649243,222
897,646667,223
899,62875,224
902,18105,225
903,663582,226
914,20044,227
916,185311,228
919,110104,229
921,35545,230
924,20024,231
936,4707,232
939,96926,233
943,1013167,234
945,20964,235
946,78636,236
950,2844,237
951,2282,238
953,9734,239
956,4844,240
959,215078,241
963,27203,242
964,479,243
976,222785,244
981,16013,245
984,108601,246
988,79719,247
990,131027,248
1000,108617,249
1002,20363,250
1004,1495,251
1009,137363,252
1019,21,253
1023,94026,254
1027,6375,255
1035,692623,256
1041,758404,257
1047,20411,258
1049,11303,259
1052,20011,260
1053,3477,261
1056,1226,262
1058,3665,263
1059,72639,264
1062,77110,265
1069,78450,266
1074,672244,267
1077,2962,268
1082,154085,269
1083,881,270
1095,3557,271
1098,93659,272
1104,20029,273
1105,92731,274
1110,110697,275
1111,5929,276
1113,18763,277
1114,518634,278
1116,72399,279
1126,521930,280
1136,104540,281
1150,1244,282
1151,4892,283
1158,38374,284
1166,2719,285
1174,75799,286
1177,684303,287
1178,122093,288
1180,9849,289
1185,24420,290
1190,642536,291
1198,102936,292
1201,126756,293
1206,20813,294
1213,17270,295
1217,660573,296
1221,907,297
1236,92009,298
1238,2423,299
1239,107678,300
1241,4562,301
1246,1152,302
1255,69888,303
1262,30173,304
1263,4921,305
1266,9286,306
1268,4049,307
1271,1011428,308
1274,3446,309
1281,1011763,310
1292,9405,311
1294,20836,312
1301,9109,313
1307,47763,314
1319,687,315
1322,166594,316
1323,280986,317
1324,1886,318
1332,20067,319
1337,642667,320
1339,29579,321
1341,17301,322
1345,2846,323
1346,1679,324
1350,8184,325
1351,27803,326
1352,11866,327
1360,793,328
1361,2686,329
1366,850,330
1367,30363,331
1368,4435,332
1377,14371,333
1380,660234,334
1399,642877,335
1400,6518,336
1411,18792,337
1412,1168,338
1413,482708,339
1416,4904,340
1431,3168,341
1434,38409,342
1435,107011,343
1437,37129,344
1439,9344,345
1440,41561,346
1444,732340,347
1447,63732,348
1448,997937,349
1450,4767,350
1453,128675,351
1456,167,352
1472,409103,353
1475,2822,354
1479,1232,355
1492,18863,356
1500,27836,357
1505,20988,358
1510,104683,359
1511,20306,360
1518,2075,361
1519,71119,362
1522,10549,363
1528,6810,364
1529,22014,365
1533,71075,366
1536,234692,367
1537,20753,368
1544,3750,369
1545,419378,370
1552,373537,371
1559,33632,372
1564,646367,373
1565,78525,374
1569,649234,375
1570,2316,376
1572,2782,377
1576,4814,378
1585,20868,379
1596,660238,380
1601,3683,381
1610,6475,382
1613,1784,383
1622,1808,384
1623,52863,385
1625,340,386
1627,1781,387
1633,4751,388
1635,104299,389
1637,8607,390
1640,1203,391
1643,695747,392
1644,1179,393
1645,93926,394
1647,802056,395
1653,30212,396
1654,37398,397
1656,131024,398
1661,22367,399
1663,6269,400
1664,95584,401
1668,2982,402
1676,32497,403
1677,4894,404
1680,110744,405
1697,645693,406
1700,640017,407
1701,1860,408
1704,114387,409
1708,91268,410
1709,1007994,411
1715,30175,412
1716,700,413
1718,6479,414
1730,1048329,415
1753,51821,416
1767,24033,417
1774,888,418
1776,57500,419
1779,12825,420
1788,2422,421
1798,5203,422
1801,702853,423
1805,60085,424
1809,7881,425
1812,122853,426
1815,2538,427
1820,109657,428
1822,46218,429
1844,30295,430
1853,890,431
1857,660219,432
1863,1243,433
1864,7416,434
1867,20870,435
1869,636736,436
1870,237683,437
1872,1118,438
1877,104149,439
1894,846,440
1896,109988,441
1898,6267,442
1920,20110,443
1924,64017,444
1925,1311,445
1926,106984,446
1928,5693,447
1936,636156,448
1943,8335,449
1948,93539,450
1951,4935,451
1953,3941,452
1958,2117,453
1961,33783,454
1968,643279,455
1971,672652,456
1973,30291,457
1977,1490,458
1980,728998,459
1981,153702,460
1993,989,461
1996,3589,462
1997,28179,463
1999,4613,464
2000,106500,465
2002,693875,466
2003,3600,467
2020,831,468
2021,38315,469
2031,28938,470
2033,25715,471
2038,1707,472
2040,27171,473
2046,21341,474
2049,642539,475
2068,8291,476
2071,662159,477
2077,69853,478
2083,11905,479
2085,20876,480
2086,2953,481
2090,20178,482
2091,4241,483
2101,8809,484
2109,9305,485
2110,15499,486
2113,26781,487
2117,105766,488
2120,129912,489
2129,32877,490
2133,919,491
2138,33,492
2140,25098,493
2143,93,494
2159,698535,495
2162,50680,496
2168,37661,497
2189,170155,498
2192,9440,499
2198,95749,500
2206,37171,501
2220,825,502
2234,298366,503
2238,1271,504
2241,20635,505
2243,684219,506
2245,112235,507
2252,18571,508
2255,1574,509
2258,10418,510
2267,1858,511
2272,1182,512
2274,639961,513
2277,6386,514
2278,77327,515
2279,992,516
2283,646684,517
2289,5926,518
2292,6415,519
2294,20150,520
2297,645647,521
2299,17685,522
2302,697830,523
2310,209,524
2311,124592,525
2315,30374,526
2322,17404,527
2323,77607,528
2325,85327,529
2332,2286,530
2339,107559,531
2343,1273,532
2351,70661,533
2353,77935,534
2358,75044,535
2362,1507,536
2372,5234,537
2374,263711,538
2383,75183,539
2392,1258,540
2393,4942,541
2394,79641,542
2396,660221,543
2400,3112,544
2403,21473,545
2405,131799,546
2406,22512,547
2410,3,548
2413,643569,549
2420,28559,550
2423,79927,551
2425,62624,552
2430,122395,553
2435,7827,554
2442,97413,555
2443,4842,556
2445,4991,557
2449,266503,558
2451,677561,559
2458,1265,560
2463,2378,561
2469,678165,562
2473,20737,563
2477,112201,564
2491,62833,565
2502,167980,566
2511,2473,567
2513,4244,568
2520,17263,569
2523,104127,570
2524,1001507,571
2527,46,572
2531,88678,573
2533,4220,574
2534,480825,575
2540,9061,576
2541,8969,577
2548,33893,578
2552,4783,579
2558,30248,580
2564,80175,581
2569,20280,582
2573,209269,583
2578,406,584
2581,4418,585
2590,13567,586
2595,113440,587
2599,38337,588
2602,19997,589
2603,155521,590
2609,162035,591
2613,1224,592
2614,640016,593
2617,104537,594
2619,695405,595
2621,104365,596
2622,24395,597
2628,2499,598
2630,105477,599
2635,59369,600
2637,38246,601
2639,167570,602
2643,57914,603
2648,118398,604
2651,838,605
2655,13737,606
2656,644920,607
2657,20323,608
2658,104539,609
2661,674,610
2666,9357,611
2667,96987,612
2679,6437,613
2683,956,614
2686,17287,615
2687,108796,616
2688,21139,617
2691,106988,618
2703,197779,619
2705,17283,620
2706,676602,621
2710,3306,622
2722,69320,623
2724,104582,624
2728,162026,625
2735,123842,626
2737,951,627
2742,77306,628
2743,638817,629
2744,33635,630
2768,6425,631
2770,280407,632
2776,1708,633
2778,3695,634
2779,11479,635
2784,78649,636
2785,4406,637
2786,118729,638
2793,153277,639
2796,8000,640
2798,311,641
2806,3048,642
2812,11923,643
2817,1910,644
2819,9450,645
2827,9348,646
2837,3739,647
2845,1820,648
2851,106983,649
2870,122914,650
2871,94914,651
2875,12213,652
2882,117130,653
2905,3099,654
2919,82460,655
2930,1070,656
2932,20104,657
2937,649853,658
2939,23840,659
2942,72526,660
2954,1368,661
2960,86340,662
2963,40330,663
2971,84948,664
2972,116,665
2973,29769,666
2978,37127,667
2987,880,668
3000,44005,669
3002,13499,670
3003,177792,671
3005,679090,672
3013,676429,673
3016,295011,674
3020,645860,675
3022,4958,676
3031,97010,677
3035,25683,678
3043,3948,679
3044,282823,680
3048,1593,681
3049,178876,682
3057,1246,683
3061,124908,684
3072,113768,685
3073,11879,686
3074,79180,687
3081,510,688
3085,105327,689
3089,694116,690
3090,2574,691
3105,106347,692
3114,642689,693
3120,44012,694
3123,2249,695
3130,114445,696
3132,3482,697
3133,1967,698
3139,15472,699
3144,772,700
3168,63717,701
3171,649123,702
3172,4293,703
3174,92011,704
3175,79813,705
3187,62719,706
3192,14777,707
3220,2032,708
3223,1002218,709
3226,542,710
3231,77295,711
3237,2632,712
3239,643702,713
3240,47454,714
3243,17416,715
3246,19951,716
3247,679657,717
3254,104131,718
3256,25520,719
3257,27019,720
3258,4443,721
3259,1069,722
3264,16050,723
3266,35290,724
3267,11852,725
3268,69856,726
3272,634,727
3280,110194,728
3291,5394,729
3292,37956,730
3299,108439,731
3319,38487,732
3329,662160,733
3335,1013584,734
3340,5995,735
3341,91448,736
3351,20256,737
3355,686673,738
3362,2299,739
3365,77319,740
3367,360505,741
3368,2732,742
3370,6622,743
3375,402216,744
3390,673984,745
3395,37140,746
3400,1041,747
3412,95895,748
3415,266851,749
3426,110677,750
3443,29598,751
3448,35825,752
3451,28195,753
3461,661399,754
3462,101920,755
3463,17342,756
3467,21709,757
3468,27053,758
3475,527,759
3479,68024,760
3481,1242,761
3484,649455,762
3491,947,763
3492,656342,764
3493,78451,765
3505,8497,766
3506,94069,767
3514,643183,768
3518,75567,769
3524,38541,770
3527,8745,771
3530,645121,772
3533,3119,773
3535,705,774
3539,278192,775
3543,1252,776
3563,20572,777
3568,33541,778
3573,714304,779
3581,103,780
3593,10036,781
3597,101442,782
3598,17361,783
3602,2425,784
3605,3220,785
3613,20201,786
3616,3533,787
3617,9355,788
3622,50539,789
3623,37184,790
3624,200695,791
3629,376276,792
3631,3912,793
3636,24198,794
3637,6964,795
3643,73236,796
3644,122057,797
3645,645702,798
3648,661951,799
3655,61867,800
3657,18750,801
3666,96886,802
3672,635830,803
3677,101639,804
3693,38308,805
3698,63672,806
3703,231216,807
3704,93823,808
3717,1024,809
3725,104102,810
3726,35016,811
3729,701,812
3730,653253,813
3739,4301,814
3742,6540,815
3744,1354,816
3751,4994,817
3758,37277,818
3768,6331,819
3809,96350,820
3815,6710,821
3828,107408,822
3830,5455,823
3832,95581,824
3834,167685,825
3836,10031,826
3842,214319,827
3845,104181,828
3852,37152,829
3855,20867,830
3856,104555,831
3859,2197,832
3863,20863,833
3864,21660,834
3869,20686,835
3870,78622,836
3881,21137,837
3883,6322,838
3886,71,839
3889,38428,840
3894,1431,841
3895,18287,842
3904,20153,843
3905,1883,844
3906,22755,845
3913,115673,846
3921,4531,847
3932,60362,848
3934,5056,849
3955,30049,850
3956,108563,851
3962,20087,852
3964,27682,853
3966,716316,854
3967,3231,855
3972,21916,856
3988,10843,857
3990,42412,858
3993,77275,859
3995,513,860
4002,3549,861
4003,179121,862
4005,902,863
4007,101770,864
4010,27792,865
4012,97297,866
4020,167590,867
4021,34901,868
4024,2483,869
4026,8924,870
4028,17713,871
4064,14250,872
4080,20784,873
4114,62842,874
4118,92604,875
4121,24739,876
4122,4805,877
4133,2301,878
4134,2049,879
4139,88985,880
4141,94614,881
4152,18914,882
4166,84977,883
4167,195079,884
4175,35896,885
4179,3583,886
4180,20720,887
4190,675,888
4196,2026,889
4200,21112,890
4201,5182,891
4207,155191,892
4226,48558,893
4228,20077,894
4240,66013,895
4252,104690,896
4254,640862,897
4257,20486,898
4264,106024,899
4266,25591,900
4270,93269,901
4287,94524,902
4289,4221,903
4292,100778,904
4293,79781,905
4325,64104,906
4326,8617,907
4330,3872,908
4341,33392,909
4342,186563,910
4344,2507,911
4351,162223,912
4357,43,913
4360,2420,914
4366,355471,915
4370,4689,916
4373,684216,917
4377,88573,918
4380,9149,919
4384,87867,920
4396,491,921
4406,21029,922
4409,203,923
4417,110591,924
4426,24020,925
4428,116989,926
4429,3564,927
4437,7962,928
4497,77474,929
4499,6756,930
4503,6533,931
4504,9027,932
4507,62632,933
4508,802,934
4512,57936,935
4515,4112,936
4516,11904,937
4519,11331,938
4525,643033,939
4529,172933,940
4530,62571,941
4531,662416,942
4537,105750,943
4540,184333,944
4541,126085,945
4550,64787,946
4552,383,947
4556,78382,948
4557,649209,949
4564,29974,950
4567,2761,951
4571,3976,952
4577,100740,953
4600,104698,954
4601,71153,955
4603,30444,956
4611,176637,957
4612,93296,958
4625,92745,959
4640,296,960
4641,637262,961
4643,20455,962
4645,20829,963
4648,111520,964
4653,4229,965
4657,226625,966
4659,2349,967
4660,195331,968
4664,4852,969
4669,21065,970
4671,143842,971
4672,31427,972
4677,107399,973
4689,65403,974
4692,649092,975
4698,20990,976
4700,3061,977
4701,9162,978
4704,70137,979
4711,62629,980
4715,1834,981
4717,67931,982
4720,1023,983
4733,4771,984
4745,5129,985
4747,21472,986
4758,20663,987
4759,101830,988
4762,10598,989
4775,18880,990
4787,106990,991
4790,454,992
4794,4368,993
4796,9402,994
4798,20145,995
4803,661408,996
4807,3516,997
4820,7730,998
4822,213776,999
4824,106883,1000
4841,63632,1001
4846,665215,1002
4851,651571,1003
4852,77321,1004
4853,1078,1005
4863,5156,1006
4871,1811,1007
4878,18679,1008
4890,651485,1009
4901,2135,1010
4908,20049,1011
4909,20522,1012
4912,279498,1013
4913,1450,1014
4915,105313,1015
4918,2548,1016
4920,20434,1017
4923,20508,1018
4928,47764,1019
4938,20806,1020
4951,1704,1021
4964,195579,1022
4975,84193,1023
4980,1282,1024
4984,96710,1025
4986,10826,1026
4989,649232,1027
4996,46868,1028
4997,107684,1029
5015,69807,1030
5029,642509,1031
5037,194880,1032
5038,1149,1033
5039,21549,1034
5040,649315,1035
5046,5037,1036
5050,5463,1037
5061,622419,1038
5072,616,1039
5075,91921,1040
5077,20799,1041
5081,60243,1042
5088,125688,1043
5092,78582,1044
5094,164636,1045
5097,221169,1046
5098,20216,1047
5103,104132,1048
5106,71195,1049
5113,889125,1050
5124,4718,1051
5126,83626,1052
5127,94739,1053
5146,77273,1054
5148,21304,1055
5182,21097,1056
5183,5472,1057
5193,20558,1058
5197,764510,1059
5210,2724,1060
5219,20288,1061
5227,20557,1062
5229,75027,1063
5235,15152,1064
5237,810,1065
5241,27801,1066
5245,20933,1067
5248,77,1068
5250,21789,1069
5260,20457,1070
5274,77252,1071
5275,123134,1072
5277,2693,1073
5283,33717,1074
5290,7784,1075
5293,401876,1076
5294,1185,1077
5296,74738,1078
5302,21430,1079
5313,27814,1080
5334,65170,1081
5341,643172,1082
5343,4623,1083
5352,94924,1084
5354,1837,1085
5355,22745,1086
5357,664092,1087
5365,9403,1088
5367,645505,1089
5368,20789,1090
5379,92996,1091
5383,133936,1092
5387,640363,1093
5389,2673,1094
5411,33920,1095
5423,104696,1096
5424,37403,1097
5428,316,1098
5430,29595,1099
5435,63601,1100
5452,645631,1101
5457,14569,1102
5464,94343,1103
5469,1828,1104
5483,4735,1105
5484,2251,1106
5485,20401,1107
5486,678168,1108
5487,181087,1109
5496,15691,1110
5501,3675,1111
5503,867,1112
5525,33129,1113
5527,636782,1114
5537,12366,1115
5540,37201,1116
5544,20654,1117
5545,1896,1118
5550,91291,1119
5560,63544,1120
5573,657913,1121
5574,20551,1122
5578,4149,1123
5580,25118,1124
5596,51825,1125
5598,95611,1126
5610,20364,1127
5620,71218,1128
5621,72485,1129
5636,101817,1130
5652,63138,1131
5666,16048,1132
5673,84866,1133
5675,114111,1134
5684,8364,1135
5690,20941,1136
5693,33787,1137
5708,2727,1138
5716,71132,1139
5726,11945,1140
5734,21142,1141
5739,8476,1142
5751,111352,1143
5778,21963,1144
5797,15585,1145
5799,21329,1146
5807,90522,1147
5808,78640,1148
5823,20277,1149
5830,17258,1150
5835,17709,1151
5838,108832,1152
5840,684318,1153
5844,6659,1154
5845,77613,1155
5854,2232,1156
5863,3971,1157
5864,2661,1158
5865,1657,1159
5881,4872,1160
5882,5594,1161
5887,32110,1162
5891,20921,1163
5903,20592,1164
5905,265293,1165
5907,47544,1166
5922,104534,1167
5923,181147,1168
5935,86430,1169
5941,4398,1170
5955,193016,1171
5957,21725,1172
5959,2222,1173
5962,384,1174
5968,4897,1175
5985,63481,1176
6017,642838,1177
6021,28925,1178
6022,222814,1179
6052,12926,1180
6055,79195,1181
6058,646129,1182
6064,87930,1183
6065,20666,1184
6068,75026,1185
6070,887,1186
6075,640379,1187
6079,32,1188
6083,167815,1189
6094,702943,1190
6100,6473,1191
6117,11916,1192
6123,2898,1193
6125,202026,1194
6136,648308,1195
6140,3405,1196
6141,661498,1197
6152,20137,1198
6170,172077,1199
6184,6722,1200
6186,20410,1201
6187,21170,1202
6188,18634,1203
6189,104196,1204
6190,228175,1205
6191,4910,1206
6202,78652,1207
6208,642457,1208
6212,717,1209
6218,105465,1210
6234,1454,1211
6241,717436,1212
6245,2470,1213
6248,807472,1214
6251,12114,1215
6257,21217,1216
6268,4463,1217
6282,1384,1218
6285,647829,1219
6306,11869,1220
6317,33620,1221
6320,22641,1222
6350,96729,1223
6351,90212,1224
6355,122761,1225
6357,30907,1226
6362,17391,1227
6367,46950,1228
6376,96918,1229
6377,6429,1230
6379,230013,1231
6384,84449,1232
6393,20746,1233
6395,4895,1234
6397,50599,1235
6402,85583,1236
6406,20409,1237
6416,118893,1238
6419,388243,1239
6420,33741,1240
6421,21017,1241
6434,6465,1242
6437,21202,1243
6453,11909,1244
6465,78273,1245
6472,645583,1246
6484,2131,1247
6485,7708,1248
6490,94297,1249
6494,20892,1250
6508,112163,1251
6519,107224,1252
6520,85285,1253
6531,107575,1254
6533,110664,1255
6534,4730,1256
6535,61023,1257
6537,661448,1258
6538,323006,1259
6543,8591,1260
6552,6422,1261
6556,82334,1262
6560,20327,1263
6564,7961,1264
6581,114327,1265
6593,1853,1266
6598,37057,1267
6603,93419,1268
6604,5064,1269
6605,77812,1270
6613,21312,1271
6621,14415,1272
6624,26666,1273
6629,642499,1274
6640,71076,1275
6647,9414,1276
6670,1077021,1277
6683,718,1278
6686,104700,1279
6687,20750,1280
6690,4979,1281
6698,1983,1282
6708,27109,1283
6720,758957,1284
6735,20010,1285
6738,134032,1286
6741,20999,1287
6751,96567,1288
6754,37353,1289
6768,92812,1290
6771,25256,1291
6772,21957,1292
6774,104704,1293
6789,11919,1294
6796,37314,1295
6797,1007432,1296
6801,93930,1297
6810,30888,1298
6812,642501,1299
6824,455314,1300
6827,12094,1301
6828,126107,1302
6830,82462,1303
6834,26856,1304
6837,4889,1305
6841,29149,1306
6843,201469,1307
6853,101619,1308
6859,11795,1309
6861,1999,1310
6870,29997,1311
6875,638610,1312
6878,1041808,1313
6881,269348,1314
6884,4347,1315
6886,46682,1316
6890,37315,1317
6901,9324,1318
6916,21222,1319
6919,649536,1320
6920,37344,1321
6933,731,1322
6934,12684,1323
6942,9291,1324
6943,60392,1325
6957,20817,1326
6959,744,1327
6964,222724,1328
6965,13771,1329
6966,6460,1330
6967,20494,1331
6968,1735,1332
6979,374671,1333
6987,20442,1334
6995,686664,1335
7001,77330,1336
7008,2539,1337
7012,28961,1338
7013,21261,1339
7040,3515,1340
7052,4955,1341
7056,138511,1342
7058,7621,1343
7059,30029,1344
7063,6018,1345
7064,4945,1346
7074,690002,1347
7080,18841,1348
7081,20513,1349
7084,886,1350
7086,195547,1351
7098,106992,1352
7102,6747,1353
7105,20519,1354
7121,20902,1355
7139,701577,1356
7140,160788,1357
7147,726,1358
7151,310,1359
7167,21640,1360
7172,30174,1361
7183,1073472,1362
7187,8386,1363
7188,105014,1364
7192,106959,1365
7196,4908,1366
7202,8197,1367
7204,89585,1368
7205,2569,1369
7207,4459,1370
7216,1012,1371
7232,38343,1372
7233,104533,1373
7234,69813,1374
7241,50317,1375
7246,93937,1376
7248,38387,1377
7261,6462,1378
7262,847,1379
7286,21276,1380
7289,11822,1381
7307,133185,1382
7311,187112,1383
7314,297710,1384
7315,649214,1385
7324,1063987,1386
7328,1270,1387
7343,108510,1388
7344,3803,1389
7349,3903,1390
7354,20359,1391
7357,87758,1392
7361,18208,1393
7366,107485,1394
7379,21282,1395
7419,33876,1396
7420,642478,1397
7448,2576,1398
7449,59979,1399
7460,1088,1400
7465,114984,1401
7473,66334,1402
7478,82472,1403
7484,21061,1404
7500,37290,1405
7505,104136,1406
7536,18065,1407
7547,736523,1408
7557,218666,1409
7558,643161,1410
7563,3403,1411
7571,778686,1412
7574,641848,1413
7587,83080,1414
7596,167881,1415
7597,62828,1416
7602,6654,1417
7606,83987,1418
7608,20413,1419
7609,3408,1420
7615,1021638,1421
7639,81568,1422
7659,168057,1423
7663,656668,1424
7671,20481,1425
7674,407839,1426
7679,865,1427
7681,104462,1428
7684,640364,1429
7685,646478,1430
7687,92521,1431
7688,2879,1432
7705,20505,1433
7706,348,1434
7709,645456,1435
7714,11931,1436
7717,6536,1437
7718,24184,1438
7719,94578,1439
7722,2472,1440
7729,7166,1441
7737,20375,1442
7739,20345,1443
7741,14694,1444
7742,8682,1445
7744,1592,1446
7746,63923,1447
7750,104543,1448
7762,3080,1449
7765,6385,1450
7768,4642,1451
7770,649240,1452
7774,905,1453
7780,50487,1454
7781,3727,1455
7787,8834,1456
7790,107977,1457
7791,108464,1458
7827,39332,1459
7835,104706,1460
7842,1059,1461
7851,2607,1462
7852,20141,1463
7853,44004,1464
7867,61517,1465
7868,642713,1466
7873,80078,1467
7877,266819,1468
7878,8791,1469
7879,701424,1470
7890,79689,1471
7892,2599,1472
7897,20055,1473
7921,22566,1474
7928,18854,1475
7929,20507,1476
7931,13696,1477
7943,108611,1478
7944,4630,1479
7949,108221,1480
7957,1160,1481
7961,644577,1482
7969,4383,1483
7987,661664,1484
7989,1063070,1485
7993,20483,1486
7999,59846,1487
8003,77342,1488
8031,22467,1489
8033,10009,1490
8034,155186,1491
8040,324178,1492
8053,94664,1493
8056,91346,1494
8062,64022,1495
8063,1316,1496
8069,874,1497
8070,20911,1498
8080,97003,1499
8083,31842,1500
8092,6459,1501
8109,90542,1502
8112,6139,1503
8113,4925,1504
8114,38017,1505
8119,31413,1506
8123,9211,1507
8127,37961,1508
8128,914,1509
8130,22573,1510
8132,93945,1511
8140,3511,1512
8141,646046,1513
8142,96977,1514
8143,4242,1515
8170,248,1516
8179,6594,1517
8201,1007,1518
8203,43724,1519
8213,78757,1520
8216,3459,1521
8217,88797,1522
8220,20092,1523
8231,3490,1524
8240,642613,1525
8244,11868,1526
8247,679347,1527
8258,24064,1528
8259,20164,1529
8265,1018,1530
8270,317,1531
8280,90811,1532
8282,21214,1533
8283,104703,1534
8286,166695,1535
8293,31274,1536
8305,1814,1537
8309,2134,1538
8314,108785,1539
8332,2710,1540
8345,105821,1541
8365,9895,1542
8367,4790,1543
8369,684316,1544
8371,5701,1545
8377,20035,1546
8394,21231,1547
8395,11834,1548
8398,21237,1549
8400,169,1550
8401,640934,1551
8408,241,1552
8414,59878,1553
8426,21345,1554
8429,208974,1555
8433,85658,1556
8470,20714,1557
8471,706,1558
8473,5044,1559
8489,37068,1560
8506,4696,1561
8521,660325,1562
8524,640858,1563
8530,5860,1564
8546,43019,1565
8567,270806,1566
8582,3792,1567
8583,4905,1568
8585,6494,1569
8599,62167,1570
8600,5177,1571
8611,105791,1572
8619,20928,1573
8623,6819,1574
8628,661421,1575
8642,20369,1576
8644,4773,1577
8645,93528,1578
8646,1741,1579
8656,5340,1580
8660,79243,1581
8662,1272,1582
8666,126133,1583
8668,22994,1584
8669,3883,1585
8681,43513,1586
8683,7915,1587
8687,20205,1588
8696,6779,1589
8703,92796,1590
8713,20724,1591
8716,18819,1592
8721,4106,1593
8722,657919,1594
8745,23631,1595
8759,3996,1596
8760,6717,1597
8778,7878,1598
8780,11350,1599
8790,20252,1600
8791,315907,1601
8795,20977,1602
8800,643250,1603
8820,3537,1604
8821,3375,1605
8834,657640,1606
8838,54813,1607
8843,11837,1608
8845,90545,1609
8850,4828,1610
8853,186778,1611
8859,77298,1612
8876,4965,1613
8881,21681,1614
8883,714495,1615
8901,85780,1616
8906,4553,1617
8915,252958,1618
8919,102915,1619
8922,2121,1620
8938,1709,1621
8939,18370,1622
8942,96711,1623
8956,38391,1624
8986,60540,1625
8988,21116,1626
8998,69812,1627
9004,96360,1628
9030,196483,1629
9035,638922,1630
9050,94735,1631
9051,160838,1632
9064,21599,1633
9080,3708,1634
9096,89583,1635
9099,1703,1636
9109,16129,1637
9119,11809,1638
9121,107270,1639
9140,4303,1640
9152,4728,1641
9153,33595,1642
9156,77748,1643
9160,2161,1644
9162,20692,1645
9165,11009,1646
9168,104554,1647
9169,29504,1648
9174,290,1649
9202,6543,1650
9206,83377,1651
9207,1269,1652
9208,661996,1653
9218,59970,1654
9223,82097,1655
9224,11849,1656
9238,123,1657
9242,85746,1658
9264,2172,1659
9272,38510,1660
9287,108463,1661
9289,9378,1662
9298,3478,1663
9302,1997,1664
9325,107560,1665
9327,24070,1666
9332,3514,1667
9334,96919,1668
9335,105467,1669
9337,2809,1670
9338,13641,1671
9346,646289,1672
9355,66342,1673
9358,15895,1674
9369,2603,1675
9387,90534,1676
9389,37250,1677
9391,17714,1678
9392,24061,1679
9394,3973,1680
9395,21604,1681
9397,37954,1682
9404,91961,1683
9405,95252,1684
9407,644567,1685
9408,6427,1686
9414,20596,1687
9428,640399,1688
9434,63945,1689
9455,3551,1690
9468,96119,1691
9470,63838,1692
9474,1688,1693
9490,1600,1694
9491,667483,1695
9499,88732,1696
9545,640628,1697
9565,106432,1698
9566,20735,1699
9571,20303,1700
