seen,user_index,seed_size
2046,21341,521
2049,642539,522
2050,172078,523
2068,8291,524
2071,662159,525
2077,69853,526
2083,11905,527
2085,20876,528
2086,2953,529
2090,20178,530
2091,4241,531
2101,8809,532
2109,9305,533
2110,15499,534
2113,26781,535
2117,105766,536
2120,129912,537
2123,29170,538
2129,32877,539
2133,919,540
2138,33,541
2140,25098,542
2143,93,543
2152,60540,544
2159,698535,545
2162,50680,546
2168,37661,547
2189,170155,548
2192,9440,549
2198,95749,550
2206,37171,551
2220,825,552
2234,298366,553
2238,1271,554
2241,20635,555
2243,684219,556
2245,112235,557
2252,18571,558
2255,1574,559
2258,10418,560
2267,1858,561
2272,1182,562
2274,639961,563
2277,6386,564
2278,77327,565
2279,992,566
2283,646684,567
2289,5926,568
2292,6415,569
2294,20150,570
2297,645647,571
2299,17685,572
2302,697830,573
2310,209,574
2311,124592,575
2315,30374,576
2322,17404,577
2323,77607,578
2325,85327,579
2332,2286,580
2339,107559,581
2343,1273,582
2351,70661,583
2353,77935,584
2358,75044,585
2362,1507,586
2372,5234,587
2383,75183,588
2392,1258,589
2393,4942,590
2394,79641,591
2396,660221,592
2400,3112,593
2403,21473,594
2405,131799,595
2406,22512,596
2410,3,597
2413,643569,598
2420,28559,599
2423,79927,600
2425,62624,601
2430,122395,602
2435,7827,603
2442,97413,604
2443,4842,605
2445,4991,606
2449,266503,607
2451,677561,608
2458,1265,609
2459,12074,610
2463,2378,611
2467,14466,612
2469,678165,613
2473,20737,614
2477,112201,615
2491,62833,616
2502,167980,617
2511,2473,618
2513,4244,619
2520,17263,620
2521,30973,621
2523,104127,622
2524,1001507,623
2526,134032,624
2527,46,625
2531,88678,626
2533,4220,627
2534,480825,628
2540,9061,629
2541,8969,630
2548,33893,631
2552,4783,632
2554,202789,633
2558,30248,634
2564,80175,635
2569,20280,636
2573,209269,637
2578,406,638
2581,4418,639
2590,13567,640
2595,113440,641
2599,38337,642
2602,19997,643
2603,155521,644
2609,162035,645
2613,1224,646
2614,640016,647
2617,104537,648
2619,695405,649
2621,104365,650
2622,24395,651
2627,8468,652
2628,2499,653
2630,105477,654
2631,6013,655
2635,59369,656
2637,38246,657
2639,167570,658
2643,57914,659
2648,118398,660
2651,838,661
2655,13737,662
2656,644920,663
2657,20323,664
2658,104539,665
2661,674,666
2666,9357,667
2667,96987,668
2679,6437,669
2683,956,670
2686,17287,671
2687,108796,672
2688,21139,673
2691,106988,674
2692,102617,675
2693,63674,676
2703,197779,677
2705,17283,678
2706,676602,679
2710,3306,680
2713,20848,681
2722,69320,682
2724,104582,683
2728,162026,684
2735,123842,685
2737,951,686
2742,77306,687
2743,638817,688
2744,33635,689
2751,20014,690
2761,26791,691
2768,6425,692
2770,280407,693
2776,1708,694
2778,3695,695
2779,11479,696
2784,78649,697
2785,4406,698
2786,118729,699
2793,153277,700
2796,8000,701
2798,311,702
2806,3048,703
2812,11923,704
2817,1910,705
2819,9450,706
2827,9348,707
2835,4279,708
2837,3739,709
2845,1820,710
2851,106983,711
2867,23072,712
2870,122914,713
2871,94914,714
2875,12213,715
2882,117130,716
2905,3099,717
2919,82460,718
2930,1070,719
2932,20104,720
2937,649853,721
2939,23840,722
2942,72526,723
2954,1368,724
2960,86340,725
2963,40330,726
2971,84948,727
2972,116,728
2973,29769,729
2978,37127,730
2984,7376,731
2987,880,732
2999,102389,733
3000,44005,734
3002,13499,735
3003,177792,736
3005,679090,737
3013,676429,738
3016,295011,739
3020,645860,740
3022,4958,741
3031,97010,742
3035,25683,743
3043,3948,744
3044,282823,745
3048,1593,746
3049,178876,747
3055,158900,748
3057,1246,749
3061,124908,750
3072,113768,751
3073,11879,752
3074,79180,753
3081,510,754
3084,255,755
3085,105327,756
3089,694116,757
3090,2574,758
3105,106347,759
3110,218037,760
3114,642689,761
3120,44012,762
3123,2249,763
3130,114445,764
3132,3482,765
3133,1967,766
3139,15472,767
3144,772,768
3168,63717,769
3171,649123,770
3172,4293,771
3173,65170,772
3174,92011,773
3175,79813,774
3187,62719,775
3192,14777,776
3220,2032,777
3223,1002218,778
3226,542,779
3231,77295,780
3237,2632,781
3239,643702,782
3240,47454,783
3243,17416,784
3246,19951,785
3247,679657,786
3254,104131,787
3256,25520,788
3257,27019,789
3258,4443,790
3259,1069,791
3264,16050,792
3266,35290,793
3267,11852,794
3268,69856,795
3272,634,796
3280,110194,797
3291,5394,798
3292,37956,799
3299,108439,800
3319,38487,801
3323,85280,802
3329,662160,803
3340,5995,804
3341,91448,805
3351,20256,806
3355,686673,807
3362,2299,808
3365,77319,809
3367,360505,810
3368,2732,811
3370,6622,812
3375,402216,813
3390,673984,814
3394,39546,815
3395,37140,816
3400,1041,817
3412,95895,818
3415,266851,819
3426,110677,820
3443,29598,821
3448,35825,822
3451,28195,823
3461,661399,824
3462,101920,825
3463,17342,826
3467,21709,827
3468,27053,828
3475,527,829
3479,68024,830
3481,1242,831
3484,649455,832
3491,947,833
3492,656342,834
3493,78451,835
3494,9492,836
3505,8497,837
3506,94069,838
3514,643183,839
3518,75567,840
3524,38541,841
3527,8745,842
3530,645121,843
3533,3119,844
3535,705,845
3539,278192,846
3543,1252,847
3563,20572,848
3565,679086,849
3568,33541,850
3573,714304,851
3581,103,852
3593,10036,853
3597,101442,854
3598,17361,855
3602,2425,856
3605,3220,857
3613,20201,858
3616,3533,859
3617,9355,860
3622,50539,861
3623,37184,862
3624,200695,863
3629,376276,864
3631,3912,865
3636,24198,866
3637,6964,867
3643,73236,868
3644,122057,869
3645,645702,870
3648,661951,871
3655,61867,872
3657,18750,873
3666,96886,874
3672,635830,875
3673,114349,876
3677,101639,877
3693,38308,878
3698,63672,879
3703,231216,880
3704,93823,881
3713,349270,882
3717,1024,883
3725,104102,884
3726,35016,885
3729,701,886
3730,653253,887
3739,4301,888
3742,6540,889
3743,16777,890
3744,1354,891
3751,4994,892
3758,37277,893
3768,6331,894
3776,91938,895
3785,2497,896
3809,96350,897
3815,6710,898
3828,107408,899
3830,5455,900
3832,95581,901
3834,167685,902
3836,10031,903
3842,214319,904
3845,104181,905
3852,37152,906
3855,20867,907
3856,104555,908
3859,2197,909
3863,20863,910
3864,21660,911
3869,20686,912
3870,78622,913
3878,646130,914
3881,21137,915
3883,6322,916
3886,71,917
3889,38428,918
3894,1431,919
3895,18287,920
3904,20153,921
3905,1883,922
3906,22755,923
3913,115673,924
3921,4531,925
3927,8730,926
3932,60362,927
3934,5056,928
3937,29672,929
3955,30049,930
3956,108563,931
3962,20087,932
3964,27682,933
3966,716316,934
3967,3231,935
3972,21916,936
3974,12365,937
3988,10843,938
3990,42412,939
3993,77275,940
3995,513,941
4002,3549,942
4003,179121,943
4005,902,944
4007,101770,945
4010,27792,946
4012,97297,947
4020,167590,948
4021,34901,949
4024,2483,950
4026,8924,951
4028,17713,952
4039,31884,953
4064,14250,954
4080,20784,955
4112,1107723,956
4114,62842,957
4115,99715,958
4118,92604,959
4121,24739,960
4122,4805,961
4133,2301,962
4134,2049,963
4139,88985,964
4141,94614,965
4152,18914,966
4166,84977,967
4167,195079,968
4175,35896,969
4179,3583,970
4180,20720,971
4182,27297,972
4190,675,973
4196,2026,974
4200,21112,975
4201,5182,976
4207,155191,977
4226,48558,978
4228,20077,979
4240,66013,980
4251,251218,981
4252,104690,982
4254,640862,983
4257,20486,984
4264,106024,985
4266,25591,986
4270,93269,987
4287,94524,988
4288,26574,989
4289,4221,990
4292,100778,991
4293,79781,992
4307,7918,993
4325,64104,994
4326,8617,995
4330,3872,996
4341,33392,997
4342,186563,998
4344,2507,999
4351,162223,1000
4357,43,1001
4360,2420,1002
4366,355471,1003
4370,4689,1004
4373,684216,1005
4377,88573,1006
4380,9149,1007
4384,87867,1008
4396,491,1009
4406,21029,1010
4409,203,1011
4417,110591,1012
4426,24020,1013
4428,116989,1014
4429,3564,1015
4437,7962,1016
4473,3926,1017
4494,102606,1018
4497,77474,1019
4499,6756,1020
4503,6533,1021
4504,9027,1022
4507,62632,1023
4508,802,1024
4512,57936,1025
4515,4112,1026
4516,11904,1027
4519,11331,1028
4525,643033,1029
4529,172933,1030
4530,62571,1031
4531,662416,1032
4537,105750,1033
4540,184333,1034
4541,126085,1035
4550,64787,1036
4552,383,1037
4556,78382,1038
4557,649209,1039
4564,29974,1040
4567,2761,1041
4571,3976,1042
4577,100740,1043
4600,104698,1044
4601,71153,1045
4603,30444,1046
4608,62915,1047
4611,176637,1048
4612,93296,1049
4625,92745,1050
4640,296,1051
4641,637262,1052
4643,20455,1053
4645,20829,1054
4648,111520,1055
4653,4229,1056
4654,8177,1057
4657,226625,1058
4659,2349,1059
4660,195331,1060
4664,4852,1061
4669,21065,1062
4671,143842,1063
4672,31427,1064
4677,107399,1065
4689,65403,1066
4691,177456,1067
4692,649092,1068
4698,20990,1069
4700,3061,1070
4701,9162,1071
4704,70137,1072
4711,62629,1073
4715,1834,1074
4717,67931,1075
4720,1023,1076
4729,73060,1077
4733,4771,1078
4745,5129,1079
4747,21472,1080
4758,20663,1081
4759,101830,1082
4762,10598,1083
4775,18880,1084
4784,95344,1085
4787,106990,1086
4790,454,1087
4794,4368,1088
4796,9402,1089
4798,20145,1090
4803,661408,1091
4807,3516,1092
4820,7730,1093
4821,117742,1094
4822,213776,1095
4824,106883,1096
4839,19943,1097
4841,63632,1098
4846,665215,1099
4851,651571,1100
4852,77321,1101
4853,1078,1102
4863,5156,1103
4871,1811,1104
4878,18679,1105
4885,33826,1106
4890,651485,1107
4901,2135,1108
4908,20049,1109
4909,20522,1110
4912,279498,1111
4913,1450,1112
4915,105313,1113
4918,2548,1114
4920,20434,1115
4923,20508,1116
4928,47764,1117
4938,20806,1118
4951,1704,1119
4964,195579,1120
4970,748616,1121
4975,84193,1122
4980,1282,1123
4984,96710,1124
4986,10826,1125
4989,649232,1126
4996,46868,1127
4997,107684,1128
4999,175594,1129
5001,20390,1130
5015,69807,1131
5029,642509,1132
5037,194880,1133
5038,1149,1134
5039,21549,1135
5040,649315,1136
5046,5037,1137
5050,5463,1138
5061,622419,1139
5072,616,1140
5075,91921,1141
5077,20799,1142
5081,60243,1143
5088,125688,1144
5089,166662,1145
5092,78582,1146
5094,164636,1147
5097,221169,1148
5098,20216,1149
5103,104132,1150
5106,71195,1151
5113,889125,1152
5124,4718,1153
5126,83626,1154
5127,94739,1155
5138,196614,1156
5146,77273,1157
5148,21304,1158
5158,23189,1159
5182,21097,1160
5183,5472,1161
5193,20558,1162
5197,764510,1163
5210,2724,1164
5219,20288,1165
5227,20557,1166
5229,75027,1167
5235,15152,1168
5237,810,1169
5241,27801,1170
5245,20933,1171
5248,77,1172
5260,20457,1173
5274,77252,1174
5275,123134,1175
5277,2693,1176
5283,33717,1177
5290,7784,1178
5293,401876,1179
5294,1185,1180
5296,74738,1181
5302,21430,1182
5313,27814,1183
5318,645679,1184
5341,643172,1185
5343,4623,1186
5352,94924,1187
5354,1837,1188
5355,22745,1189
5357,664092,1190
5365,9403,1191
5367,645505,1192
5368,20789,1193
5379,92996,1194
5383,133936,1195
5387,640363,1196
5389,2673,1197
5411,33920,1198
5423,104696,1199
5424,37403,1200
5428,316,1201
5430,29595,1202
5435,63601,1203
5439,13593,1204
5452,645631,1205
5455,434,1206
5457,14569,1207
5460,20977,1208
5464,94343,1209
5469,1828,1210
5472,60602,1211
5483,4735,1212
5484,2251,1213
5485,20401,1214
5486,678168,1215
5487,181087,1216
5496,15691,1217
5501,3675,1218
5503,867,1219
5525,33129,1220
5527,636782,1221
5536,132779,1222
5537,12366,1223
5540,37201,1224
5544,20654,1225
5545,1896,1226
5550,91291,1227
5552,640300,1228
5560,63544,1229
5567,58283,1230
5573,657913,1231
5574,20551,1232
5578,4149,1233
5580,25118,1234
5596,51825,1235
5598,95611,1236
5610,20364,1237
5620,71218,1238
5621,72485,1239
5636,101817,1240
5652,63138,1241
5657,1059736,1242
5666,16048,1243
5673,84866,1244
5675,114111,1245
5684,8364,1246
5690,20941,1247
5693,33787,1248
5696,14269,1249
5708,2727,1250
5716,71132,1251
5726,11945,1252
5734,21142,1253
5739,8476,1254
5751,111352,1255
5778,21963,1256
5797,15585,1257
5799,21329,1258
5807,90522,1259
5808,78640,1260
5823,20277,1261
5830,17258,1262
5835,17709,1263
5836,696110,1264
5838,108832,1265
5844,6659,1266
5845,77613,1267
5854,2232,1268
5863,3971,1269
5864,2661,1270
5865,1657,1271
5881,4872,1272
5882,5594,1273
5887,32110,1274
5891,20921,1275
5903,20592,1276
5905,265293,1277
5907,47544,1278
5922,104534,1279
5923,181147,1280
5935,86430,1281
5941,4398,1282
5955,193016,1283
5957,21725,1284
5958,91446,1285
5959,2222,1286
5960,87522,1287
5962,384,1288
5968,4897,1289
5977,101094,1290
5985,63481,1291
5990,63440,1292
6017,642838,1293
6021,28925,1294
6022,222814,1295
6052,12926,1296
6055,79195,1297
6058,646129,1298
6064,87930,1299
6065,20666,1300
6068,75026,1301
6070,887,1302
6075,640379,1303
6079,32,1304
6083,167815,1305
6094,702943,1306
6100,6473,1307
6117,11916,1308
6123,2898,1309
6125,202026,1310
6136,648308,1311
6140,3405,1312
6141,661498,1313
6152,20137,1314
6170,172077,1315
6184,6722,1316
6186,20410,1317
6187,21170,1318
6188,18634,1319
6189,104196,1320
6190,228175,1321
6191,4910,1322
6202,78652,1323
6208,642457,1324
6212,717,1325
6215,33936,1326
6218,105465,1327
6234,1454,1328
6239,678965,1329
6241,717436,1330
6245,2470,1331
6248,807472,1332
6251,12114,1333
6257,21217,1334
6268,4463,1335
6282,1384,1336
6285,647829,1337
6297,2629,1338
6306,11869,1339
6317,33620,1340
6319,2527,1341
6320,22641,1342
6350,96729,1343
6351,90212,1344
6355,122761,1345
6357,30907,1346
6362,17391,1347
6367,46950,1348
6376,96918,1349
6377,6429,1350
6379,230013,1351
6384,84449,1352
6393,20746,1353
6395,4895,1354
6397,50599,1355
6402,85583,1356
6406,20409,1357
6416,118893,1358
6419,388243,1359
6420,33741,1360
6421,21017,1361
6430,270806,1362
6434,6465,1363
6437,21202,1364
6453,11909,1365
6465,78273,1366
6472,645583,1367
6484,2131,1368
6485,7708,1369
6490,94297,1370
6494,20892,1371
6508,112163,1372
6519,107224,1373
6520,85285,1374
6523,226683,1375
6531,107575,1376
6533,110664,1377
6534,4730,1378
6535,61023,1379
6537,661448,1380
6538,323006,1381
6543,8591,1382
6552,6422,1383
6556,82334,1384
6560,20327,1385
6564,7961,1386
6572,100182,1387
6576,6676,1388
6581,114327,1389
6589,11697,1390
6593,1853,1391
6598,37057,1392
6603,93419,1393
6604,5064,1394
6605,77812,1395
6613,21312,1396
6621,14415,1397
6624,26666,1398
6629,642499,1399
6640,71076,1400
6647,9414,1401
6670,1077021,1402
6683,718,1403
6686,104700,1404
6687,20750,1405
6690,4979,1406
6698,1983,1407
6708,27109,1408
6720,758957,1409
6735,20010,1410
6741,20999,1411
6751,96567,1412
6754,37353,1413
6768,92812,1414
6771,25256,1415
6772,21957,1416
6774,104704,1417
6789,11919,1418
6796,37314,1419
6797,1007432,1420
6801,93930,1421
6803,287783,1422
6810,30888,1423
6812,642501,1424
6824,455314,1425
6826,33591,1426
6827,12094,1427
6828,126107,1428
6830,82462,1429
6834,26856,1430
6837,4889,1431
6841,29149,1432
6843,201469,1433
6853,101619,1434
6859,11795,1435
6861,1999,1436
6870,29997,1437
6875,638610,1438
6878,1041808,1439
6881,269348,1440
6884,4347,1441
6886,46682,1442
6890,37315,1443
6894,95622,1444
6901,9324,1445
6907,192965,1446
6916,21222,1447
6919,649536,1448
6920,37344,1449
6933,731,1450
6934,12684,1451
6942,9291,1452
6943,60392,1453
6957,20817,1454
6959,744,1455
6964,222724,1456
6965,13771,1457
6966,6460,1458
6967,20494,1459
6968,1735,1460
6979,374671,1461
6987,20442,1462
6995,686664,1463
7001,77330,1464
7008,2539,1465
7012,28961,1466
7013,21261,1467
7040,3515,1468
7052,4955,1469
7056,138511,1470
7058,7621,1471
7059,30029,1472
7063,6018,1473
7064,4945,1474
7070,6550,1475
7074,690002,1476
7080,18841,1477
7081,20513,1478
7084,886,1479
7086,195547,1480
7098,106992,1481
7102,6747,1482
7105,20519,1483
7121,20902,1484
7123,100126,1485
7137,11108,1486
7139,701577,1487
7140,160788,1488
7147,726,1489
7151,310,1490
7167,21640,1491
7172,30174,1492
7183,1073472,1493
7187,8386,1494
7188,105014,1495
7192,106959,1496
7196,4908,1497
7202,8197,1498
7204,89585,1499
7205,2569,1500
7207,4459,1501
7216,1012,1502
7232,38343,1503
7233,104533,1504
7234,69813,1505
7241,50317,1506
7246,93937,1507
7248,38387,1508
7261,6462,1509
7262,847,1510
7286,21276,1511
7289,11822,1512
7307,133185,1513
7311,187112,1514
7314,297710,1515
7315,649214,1516
7324,1063987,1517
7328,1270,1518
7343,108510,1519
7344,3803,1520
7349,3903,1521
7350,22409,1522
7354,20359,1523
7357,87758,1524
7361,18208,1525
7366,107485,1526
7379,21282,1527
7419,33876,1528
7420,642478,1529
7448,2576,1530
7449,59979,1531
7460,1088,1532
7465,114984,1533
7469,12976,1534
7473,66334,1535
7478,82472,1536
7484,21061,1537
7500,37290,1538
7505,104136,1539
7536,18065,1540
7547,736523,1541
7557,218666,1542
7558,643161,1543
7563,3403,1544
7571,778686,1545
7572,92300,1546
7574,641848,1547
7587,83080,1548
7596,167881,1549
7597,62828,1550
7602,6654,1551
7605,5114,1552
7606,83987,1553
7608,20413,1554
7609,3408,1555
7615,1021638,1556
7639,81568,1557
7659,168057,1558
7663,656668,1559
7671,20481,1560
7674,407839,1561
7679,865,1562
7681,104462,1563
7684,640364,1564
7685,646478,1565
7687,92521,1566
7688,2879,1567
7705,20505,1568
7706,348,1569
7709,645456,1570
7714,11931,1571
7717,6536,1572
7718,24184,1573
7719,94578,1574
7722,2472,1575
7729,7166,1576
7737,20375,1577
7739,20345,1578
7741,14694,1579
7742,8682,1580
7744,1592,1581
7746,63923,1582
7750,104543,1583
7762,3080,1584
7765,6385,1585
7768,4642,1586
7770,649240,1587
7774,905,1588
7780,50487,1589
7781,3727,1590
7787,8834,1591
7790,107977,1592
7791,108464,1593
7805,3840,1594
7827,39332,1595
7835,104706,1596
7842,1059,1597
7851,2607,1598
7852,20141,1599
7853,44004,1600
7862,7890,1601
7867,61517,1602
7868,642713,1603
7873,80078,1604
7877,266819,1605
7878,8791,1606
7879,701424,1607
7890,79689,1608
7892,2599,1609
7897,20055,1610
7913,114470,1611
7915,60132,1612
7921,22566,1613
7928,18854,1614
7929,20507,1615
7931,13696,1616
7943,108611,1617
7944,4630,1618
7946,18610,1619
7949,108221,1620
7952,194460,1621
7957,1160,1622
7961,644577,1623
7969,4383,1624
7979,658371,1625
7987,661664,1626
7989,1063070,1627
7993,20483,1628
7999,59846,1629
8003,77342,1630
8031,22467,1631
8033,10009,1632
8034,155186,1633
8040,324178,1634
8053,94664,1635
8054,44980,1636
8056,91346,1637
8062,64022,1638
8063,1316,1639
8069,874,1640
8070,20911,1641
8071,79072,1642
8080,97003,1643
8083,31842,1644
8092,6459,1645
8109,90542,1646
8112,6139,1647
8113,4925,1648
8114,38017,1649
8119,31413,1650
8123,9211,1651
8127,37961,1652
8128,914,1653
8130,22573,1654
8132,93945,1655
8140,3511,1656
8141,646046,1657
8142,96977,1658
8143,4242,1659
8170,248,1660
8179,6594,1661
8201,1007,1662
8203,43724,1663
8213,78757,1664
8216,3459,1665
8217,88797,1666
8220,20092,1667
8231,3490,1668
8240,642613,1669
8244,11868,1670
8247,679347,1671
8250,661746,1672
8258,24064,1673
8259,20164,1674
8265,1018,1675
8270,317,1676
8280,90811,1677
8282,21214,1678
8283,104703,1679
8286,166695,1680
8293,31274,1681
8305,1814,1682
8309,2134,1683
8314,108785,1684
8332,2710,1685
8345,105821,1686
8365,9895,1687
8366,104128,1688
8367,4790,1689
8369,684316,1690
8371,5701,1691
8377,20035,1692
8394,21231,1693
8395,11834,1694
8398,21237,1695
8400,169,1696
8401,640934,1697
8408,241,1698
8414,59878,1699
8426,21345,1700
8429,208974,1701
8433,85658,1702
8440,4962,1703
