seen,user_index,seed_size
3280,110194,299
3340,5995,300
3351,20256,301
3355,686673,302
3368,2732,303
3375,402216,304
3400,1041,305
3412,95895,306
3461,661399,307
3463,17342,308
3467,21709,309
3475,527,310
3481,1242,311
3491,947,312
3493,78451,313
3514,643183,314
3527,8745,315
3533,3119,316
3563,20572,317
3568,33541,318
3581,103,319
3602,2425,320
3604,1708,321
3605,3220,322
3645,645702,323
3648,661951,324
3704,93823,325
3717,1024,326
3729,701,327
3758,37277,328
3768,6331,329
3809,96350,330
3828,107408,331
3830,5455,332
3845,104181,333
3864,21660,334
3881,21137,335
3886,71,336
3889,38428,337
3894,1431,338
3913,115673,339
3932,60362,340
3962,20087,341
3967,3231,342
3981,27171,343
3988,10843,344
3990,42412,345
3995,513,346
3999,5826,347
4003,179121,348
4005,902,349
4010,27792,350
4064,14250,351
4121,24739,352
4133,2301,353
4166,84977,354
4180,20720,355
4196,2026,356
4200,21112,357
4240,66013,358
4252,104690,359
4254,640862,360
4289,4221,361
4344,2507,362
4351,162223,363
4360,2420,364
4366,355471,365
4373,684216,366
4396,491,367
4406,21029,368
4409,203,369
4428,116989,370
4441,30374,371
4459,20813,372
4504,9027,373
4508,802,374
4512,57936,375
4540,184333,376
4550,64787,377
4552,383,378
4557,649209,379
4600,104698,380
4601,71153,381
4625,92745,382
4664,4852,383
4669,21065,384
4672,31427,385
4713,24198,386
4715,1834,387
4720,1023,388
4745,5129,389
4747,21472,390
4762,10598,391
4787,106990,392
4790,454,393
4798,20145,394
4820,7730,395
4822,213776,396
4846,665215,397
4851,651571,398
4852,77321,399
4904,2708,400
4908,20049,401
4913,1450,402
4918,2548,403
4922,62903,404
4951,1704,405
4986,10826,406
4989,649232,407
5009,2234,408
5029,642509,409
5046,5037,410
5061,622419,411
5072,616,412
5077,20799,413
5097,221169,414
5103,104132,415
5124,4718,416
5126,83626,417
5181,89639,418
5193,20558,419
5235,15152,420
5237,810,421
5241,27801,422
5245,20933,423
5248,77,424
5260,20457,425
5290,7784,426
5293,401876,427
5294,1185,428
5313,27814,429
5341,643172,430
5343,4623,431
5357,664092,432
5368,20789,433
5389,2673,434
5483,4735,435
5484,2251,436
5487,181087,437
5560,63544,438
5598,95611,439
5677,19462,440
5693,33787,441
5726,11945,442
5739,8476,443
5807,90522,444
5830,17258,445
5835,17709,446
5844,6659,447
5864,2661,448
5865,1657,449
5882,5594,450
5891,20921,451
5903,20592,452
5921,79719,453
5922,104534,454
5935,86430,455
5968,4897,456
5985,63481,457
6017,642838,458
6058,646129,459
6060,17270,460
6070,887,461
6079,32,462
6094,702943,463
6117,11916,464
6136,648308,465
6140,3405,466
6152,20137,467
6187,21170,468
6189,104196,469
6212,717,470
6282,1384,471
6285,647829,472
6355,122761,473
6377,6429,474
6420,33741,475
6421,21017,476
6472,645583,477
6485,7708,478
6490,94297,479
6538,323006,480
6543,8591,481
6560,20327,482
6598,37057,483
6613,21312,484
6670,1077021,485
6698,1983,486
6720,758957,487
6789,11919,488
6796,37314,489
6801,93930,490
6812,642501,491
6837,4889,492
6841,29149,493
6861,1999,494
6875,638610,495
6878,1041808,496
6884,4347,497
6942,9291,498
6943,60392,499
6957,20817,500
6959,744,501
6964,222724,502
6967,20494,503
7052,4955,504
7058,7621,505
7074,690002,506
7080,18841,507
7084,886,508
7086,195547,509
7121,20902,510
7147,726,511
7151,310,512
7187,8386,513
7188,105014,514
7216,1012,515
7233,104533,516
7252,2711,517
7261,6462,518
7262,847,519
7307,133185,520
7314,297710,521
7344,3803,522
7414,18613,523
7419,33876,524
7420,642478,525
7449,59979,526
7460,1088,527
7500,37290,528
7505,104136,529
7558,643161,530
7563,3403,531
7571,778686,532
7597,62828,533
7609,3408,534
7615,1021638,535
7674,407839,536
7679,865,537
7706,348,538
7709,645456,539
7714,11931,540
7719,94578,541
7742,8682,542
7744,1592,543
7750,104543,544
7770,649240,545
7774,905,546
7781,3727,547
7787,8834,548
7790,107977,549
7791,108464,550
7878,8791,551
7879,701424,552
7928,18854,553
7929,20507,554
7943,108611,555
7944,4630,556
7957,1160,557
7961,644577,558
7969,4383,559
7987,661664,560
7993,20483,561
7999,59846,562
8003,77342,563
8017,106983,564
8031,22467,565
8034,155186,566
8053,94664,567
8069,874,568
8070,20911,569
8083,31842,570
8092,6459,571
8095,1013167,572
8112,6139,573
8114,38017,574
8132,93945,575
8140,3511,576
8141,646046,577
8144,106976,578
8170,248,579
8201,1007,580
8231,3490,581
8240,642613,582
8247,679347,583
8265,1018,584
8309,2134,585
8310,4921,586
8332,2710,587
8365,9895,588
8371,5701,589
8398,21237,590
8429,208974,591
8506,4696,592
8520,61867,593
8524,640858,594
8530,5860,595
8583,4905,596
8585,6494,597
8608,104537,598
8660,79243,599
8681,43513,600
8683,7915,601
8745,23631,602
8800,643250,603
8843,11837,604
8853,186778,605
8915,252958,606
8939,18370,607
9035,638922,608
9099,1703,609
9105,62726,610
9117,6475,611
9119,11809,612
9140,4303,613
9165,11009,614
9169,29504,615
9174,290,616
9195,186563,617
9206,83377,618
9207,1269,619
9218,59970,620
9224,11849,621
9238,123,622
9287,108463,623
9289,9378,624
9298,3478,625
9346,646289,626
9355,66342,627
9392,24061,628
9394,3973,629
9404,91961,630
9455,3551,631
9490,1600,632
9605,20836,633
9636,18619,634
9657,94199,635
9678,1167,636
9680,643162,637
9735,3008,638
9738,6510,639
9756,4235,640
9799,20603,641
9806,5048,642
9816,77338,643
9821,2479,644
9826,4082,645
9827,4986,646
9831,2462,647
9837,18054,648
9852,18763,649
9860,4843,650
9877,5702,651
9885,21351,652
9900,62629,653
9946,22033,654
9982,37352,655
9985,20580,656
9997,7886,657
10003,20726,658
10021,305336,659
10044,1032183,660
10067,2834,661
10080,3555,662
10111,4305,663
10117,20422,664
10126,95010,665
10154,8705,666
10157,3971,667
10171,122853,668
10198,1041416,669
10222,188936,670
10290,27203,671
10311,822,672
10362,10007,673
10376,38282,674
10384,63055,675
10386,4773,676
10387,366,677
10399,4860,678
10400,77260,679
10415,78446,680
10440,20231,681
10444,91995,682
10486,1096010,683
10528,690,684
10529,1820,685
10538,60443,686
10546,60955,687
10549,638634,688
10558,1499,689
10560,732815,690
10595,866,691
10646,658204,692
10656,661611,693
10663,15691,694
10699,288,695
10718,4028,696
10726,7789,697
10733,6404,698
10738,639961,699
10773,447,700
10787,2245,701
10792,133563,702
10809,10284,703
10819,179192,704
10824,93857,705
10870,60913,706
10872,113679,707
10927,2121,708
10931,652673,709
10937,375,710
10944,646193,711
10954,77217,712
10957,104130,713
10964,396761,714
10999,1044927,715
11008,94069,716
11009,991906,717
11045,4759,718
11090,6440,719
11112,649283,720
11140,662189,721
11147,84871,722
11168,90607,723
11197,644543,724
11239,3537,725
11242,96945,726
11266,21627,727
11267,60317,728
11274,679387,729
11302,18117,730
11316,104127,731
11326,79272,732
11327,1008,733
11352,101695,734
11405,2689,735
11479,645172,736
11488,132891,737
11493,62638,738
11499,21343,739
11522,3677,740
11539,112201,741
11556,1267,742
11574,660234,743
11611,656668,744
11638,93567,745
11660,3009,746
11677,702852,747
11700,1885,748
11709,24064,749
11713,4946,750
11760,710,751
11783,1073128,752
11795,20429,753
11829,4787,754
11834,1819,755
11869,2244,756
11912,104703,757
11938,103453,758
11961,25097,759
11997,11813,760
12007,41561,761
12012,21329,762
12057,1124,763
12086,20052,764
12108,660553,765
12129,803,766
12143,199208,767
12188,104320,768
12200,16013,769
12205,11914,770
12285,22551,771
12364,47555,772
12394,4259,773
12449,82142,774
12455,862,775
12473,2363,776
12482,102395,777
12546,104031,778
12548,1097739,779
12601,646812,780
12684,927,781
12722,20780,782
12834,104135,783
12851,665214,784
12887,643181,785
12888,28232,786
12916,20586,787
12923,104133,788
12931,30952,789
12935,28514,790
12977,62850,791
12987,6674,792
13020,20538,793
13039,637333,794
13055,18938,795
13070,3360,796
13090,1294,797
13096,108439,798
13109,665749,799
13111,25933,800
